sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_430,2023-11-15T18:22:07.041Z,,,,,,,,,,2463.1409999998286,completion,,,,,,,low,high,,,,,,false,,,,false,2499467.200000003,2499467,2496987.091,2496999.800000012,2497003.859,2499470.481,4,500,,
trial,html.Screen,10_431_0,2023-11-15T18:22:11.573Z,,,,4,0.049790040126711,-0.0195291725171472,,false,hl,4527.619000008795,response,0.7305475296009624,0.912679267911709,-0.865902034694322,-0.7442779237098178,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0372902.JPG,9,ISIC_7266604.JPG,36,false,ll,keypress(f),0,false,2503998.5,2503998.100000009,2499453.773,2499467.200000003,2499470.481,2504003.783,4,500,57,
break,html.Screen,10_431_1,2023-11-15T18:22:11.574Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2503999.5,2503999.100000009,,2503998.700000003,,2504003.783,4,500,,
break_continue,html.Screen,10_431_2,2023-11-15T18:22:11.574Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2503999.800000012,2503999.800000012,,2503999.600000009,,2504003.783,4,500,,
sequence,flow.Sequence,10_431,2023-11-15T18:22:11.574Z,,,,,,,,,,4529.319000011776,completion,,,,,,,high,low,,,,,,false,,,,false,2503999.900000006,2503999.800000012,2499453.773,2499467.200000003,2499470.481,2504003.783,4,500,,
trial,html.Screen,10_432_0,2023-11-15T18:22:13.667Z,,,,4,0.0199950873045219,0.0172506388509166,,true,hh,2089.1170000061393,response,0.773945859979408,0.912679267911709,-0.865902034694322,0.8851229142232653,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0029906.JPG,9,ISIC_0073238.JPG,201,false,hh,keypress(i),0,false,2506093.200000003,2506092.900000006,2503987.252,2503999.900000006,2504003.783,2506104.035,4,500,58,
break,html.Screen,10_432_1,2023-11-15T18:22:13.668Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2506094.100000009,2506093.900000006,,2506093.5,,2506104.035,4,500,,
break_continue,html.Screen,10_432_2,2023-11-15T18:22:13.669Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2506094.600000009,2506094.400000006,,2506094.300000012,,2506104.035,4,500,,
sequence,flow.Sequence,10_432,2023-11-15T18:22:13.669Z,,,,,,,,,,2090.6170000061393,completion,,,,,,,high,high,,,,,,false,,,,false,2506094.700000003,2506094.400000006,2503987.252,2503999.900000006,2504003.783,2506104.035,4,500,,
trial,html.Screen,10_433_0,2023-11-15T18:22:17.917Z,,,,4,0.0644356642124594,-0.0565130492997401,,true,hh,4238.065000008792,response,1.013670467344924,0.912679267911709,-0.865902034694322,0.8383919586371591,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_7520843.JPG,9,ISIC_0014541.JPG,201,false,hh,keypress(i),0,false,2510342.5,2510342.100000009,2506087.353,2506094.700000003,2506104.035,2510353.848,4,500,59,
break,html.Screen,10_433_1,2023-11-15T18:22:17.918Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2510343.400000006,2510343.200000003,,2510342.700000003,,2510353.848,4,500,,
break_continue,html.Screen,10_433_2,2023-11-15T18:22:17.918Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2510343.600000009,2510343.400000006,,2510343.400000006,,2510353.848,4,500,,
sequence,flow.Sequence,10_433,2023-11-15T18:22:17.918Z,,,,,,,,,,4239.365000005811,completion,,,,,,,high,high,,,,,,false,,,,false,2510343.700000003,2510343.400000006,2506087.353,2506094.700000003,2506104.035,2510353.848,4,500,,
trial,html.Screen,10_434_0,2023-11-15T18:22:20.700Z,,,,4,-0.0718464495991687,0.0429653518314044,,true,ll,2771.7520000087097,response,-0.7221097620132031,0.912679267911709,-0.865902034694322,-0.8272347232135335,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0028597.JPG,9,ISIC_9598638.JPG,164,false,ll,keypress(f),0,false,2513125.900000006,2513125.600000009,2510337.242,2510343.700000003,2510353.848,2513137.258,4,500,60,
break,html.Screen,10_434_1,2023-11-15T18:22:20.701Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2513126.800000012,2513126.600000009,,2513126.200000003,,2513137.258,4,500,,
break_continue,html.Screen,10_434_2,2023-11-15T18:22:20.701Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2513127,2513126.900000006,,2513126.800000012,,2513137.258,4,500,,
sequence,flow.Sequence,10_434,2023-11-15T18:22:20.701Z,,,,,,,,,,2773.0520000057295,completion,,,,,,,low,low,,,,,,false,,,,false,2513127.100000009,2513126.900000006,2510337.242,2510343.700000003,2510353.848,2513137.258,4,500,,
trial,html.Screen,10_435_0,2023-11-15T18:22:23.677Z,,,,4,-0.0524649813000588,0.0155452034299028,,true,ll,2965.642000006046,response,-1.0325421457475312,0.912679267911709,-0.865902034694322,-1.0219157566370058,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0030087.JPG,10,ISIC_5336548.JPG,164,false,ll,keypress(f),0,false,2516103.200000003,2516102.900000006,2513120.408,2513127.200000003,2513137.258,2516120.595,4,500,61,
break,html.Screen,10_435_1,2023-11-15T18:22:23.678Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2516103.900000006,2516103.800000012,,2516103.5,,2516120.595,4,500,,
break_continue,html.Screen,10_435_2,2023-11-15T18:22:23.678Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2516104.100000009,2516104,,2516103.900000006,,2516120.595,4,500,,
sequence,flow.Sequence,10_435,2023-11-15T18:22:23.678Z,,,,,,,,,,2966.7420000000857,completion,,,,,,,low,low,,,,,,false,,,,false,2516104.200000003,2516104,2513120.408,2513127.200000003,2513137.258,2516120.595,4,500,,
trial,html.Screen,10_436_0,2023-11-15T18:22:27.508Z,,,,4,0.0497314815986203,-0.0303374618795786,,true,hl,3812.8050000057556,response,1.0685314915436992,0.912679267911709,-0.865902034694322,-0.8203833713472237,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_6023504.JPG,8,ISIC_0029374.JPG,36,false,hl,keypress(j),0,false,2519933.800000012,2519933.400000006,2516103.802,2516104.200000003,2516120.595,2519937.072,4,500,62,
break,html.Screen,10_436_1,2023-11-15T18:22:27.509Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2519934.600000009,2519934.400000006,,2519934,,2519937.072,4,500,,
break_continue,html.Screen,10_436_2,2023-11-15T18:22:27.509Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2519934.800000012,2519934.800000012,,2519934.600000009,,2519937.072,4,500,,
sequence,flow.Sequence,10_436,2023-11-15T18:22:27.509Z,,,,,,,,,,3814.205000011716,completion,,,,,,,high,low,,,,,,false,,,,false,2519934.900000006,2519934.800000012,2516103.802,2516104.200000003,2516120.595,2519937.072,4,500,,
trial,html.Screen,10_437_0,2023-11-15T18:22:32.257Z,,,,4,-0.0633291412406864,0.0446580444004686,,true,ll,4745.5280000087805,response,-0.764893988285809,0.912679267911709,-0.865902034694322,-1.055978100098093,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0010718.JPG,9,ISIC_2077116.JPG,164,false,ll,keypress(f),0,false,2524682.800000012,2524682.600000009,2519920.575,2519935,2519937.072,2524687.021,4,500,63,
break,html.Screen,10_437_1,2023-11-15T18:22:32.258Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2524683.300000012,2524683.100000009,,2524682.900000006,,2524687.021,4,500,,
break_continue,html.Screen,10_437_2,2023-11-15T18:22:32.258Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2524683.600000009,2524683.5,,2524683.300000012,,2524687.021,4,500,,
sequence,flow.Sequence,10_437,2023-11-15T18:22:32.258Z,,,,,,,,,,4746.42799999984,completion,,,,,,,low,low,,,,,,false,,,,false,2524683.700000003,2524683.5,2519920.575,2519935,2519937.072,2524687.021,4,500,,
trial,html.Screen,10_438_0,2023-11-15T18:22:36.232Z,,,,4,0.0010920693448107,0.0492408806128631,,true,lh,3971.079000008758,response,-0.8151027229985416,0.912679267911709,-0.865902034694322,0.5964994859221867,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_6155981.JPG,9,ISIC_8024841.JPG,58,false,lh,keypress(e),0,false,2528658.200000003,2528658.100000009,2524670.5,2524683.800000012,2524687.021,2528670.656,4,500,64,
break,html.Screen,10_438_1,2023-11-15T18:22:36.233Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2528658.600000009,2528658.5,,2528658.400000006,,2528670.656,4,500,,
break_continue,html.Screen,10_438_2,2023-11-15T18:22:36.233Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2528658.700000003,2528658.700000003,,2528658.600000009,,2528670.656,4,500,,
sequence,flow.Sequence,10_438,2023-11-15T18:22:36.233Z,,,,,,,,,,3971.6790000027977,completion,,,,,,,low,high,,,,,,false,,,,false,2528658.900000006,2528658.700000003,2524670.5,2524683.800000012,2524687.021,2528670.656,4,500,,
trial,html.Screen,10_439_0,2023-11-15T18:22:39.410Z,,,,4,-0.066631540328269,-0.005292120470259,,true,ll,3164.544000003021,response,-0.8115434332647807,0.912679267911709,-0.865902034694322,-0.7797153835685641,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_8041550.JPG,8,ISIC_7300631.JPG,164,false,ll,keypress(f),0,false,2531835.300000012,2531835.200000003,2528653.811,2528658.900000006,2528670.656,2531837.044,4,500,65,
break,html.Screen,10_439_1,2023-11-15T18:22:39.410Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2531835.600000009,2531835.5,,2531835.400000006,,2531837.044,4,500,,
break_continue,html.Screen,10_439_2,2023-11-15T18:22:39.410Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2531835.800000012,2531835.700000003,,2531835.600000009,,2531837.044,4,500,,
sequence,flow.Sequence,10_439,2023-11-15T18:22:39.410Z,,,,,,,,,,3165.044000003021,completion,,,,,,,low,low,,,,,,false,,,,false,2531835.800000012,2531835.700000003,2528653.811,2528658.900000006,2528670.656,2531837.044,4,500,,
trial,html.Screen,10_440_0,2023-11-15T18:22:45.084Z,,,,4,0.0629648527969799,-0.0694960898867798,,false,lh,5672.556000008713,response,-0.7338675064115789,0.912679267911709,-0.865902034694322,0.6383160469017348,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0025597.JPG,10,ISIC_5546806.JPG,58,false,hh,keypress(i),0,false,2537510,2537509.600000009,2531820.446,2531835.900000006,2531837.044,2537520.552,4,500,66,
break,html.Screen,10_440_1,2023-11-15T18:22:45.085Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2537510.900000006,2537510.700000003,,2537510.200000003,,2537520.552,4,500,,
break_continue,html.Screen,10_440_2,2023-11-15T18:22:45.085Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2537511.200000003,2537511,,2537510.900000006,,2537520.552,4,500,,
sequence,flow.Sequence,10_440,2023-11-15T18:22:45.085Z,,,,,,,,,,5673.955999999773,completion,,,,,,,low,high,,,,,,false,,,,false,2537511.200000003,2537511,2531820.446,2531835.900000006,2531837.044,2537520.552,4,500,,
trial,html.Screen,10_441_0,2023-11-15T18:22:50.572Z,,,,4,-0.0606387586319451,-0.0283716809868572,,false,hl,5476.848000005819,response,0.9198276163642348,0.912679267911709,-0.865902034694322,-0.7754915110667046,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0061158.JPG,9,ISIC_7840728.JPG,36,false,hh,keypress(i),0,false,2542997.700000003,2542997.400000006,2537503.573,2537511.200000003,2537520.552,2543003.661,4,500,67,
break,html.Screen,10_441_1,2023-11-15T18:22:50.573Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2542998.600000009,2542998.300000012,,2542997.900000006,,2543003.661,4,500,,
break_continue,html.Screen,10_441_2,2023-11-15T18:22:50.574Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2542999.200000003,2542998.900000006,,2542998.700000003,,2543003.661,4,500,,
sequence,flow.Sequence,10_441,2023-11-15T18:22:50.574Z,,,,,,,,,,5478.348000005819,completion,,,,,,,high,low,,,,,,false,,,,false,2542999.300000012,2542998.900000006,2537503.573,2537511.200000003,2537520.552,2543003.661,4,500,,
trial,html.Screen,10_442_0,2023-11-15T18:22:53.509Z,,,,4,-0.024731486864197,-0.0504232274546553,,false,lh,2930.239000006113,response,-0.7562386247229099,0.912679267911709,-0.865902034694322,0.563245524660834,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_4782878.JPG,9,ISIC_6990973.JPG,58,false,ll,keypress(f),0,false,2545934.100000009,2545933.900000006,2542987.22,2542999.300000012,2543003.661,2545937.012,4,500,68,
break,html.Screen,10_442_1,2023-11-15T18:22:53.510Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2545935,2545934.700000003,,2545934.400000006,,2545937.012,4,500,,
break_continue,html.Screen,10_442_2,2023-11-15T18:22:53.510Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2545935.200000003,2545935.100000009,,2545935,,2545937.012,4,500,,
sequence,flow.Sequence,10_442,2023-11-15T18:22:53.510Z,,,,,,,,,,2931.4390000090934,completion,,,,,,,low,high,,,,,,false,,,,false,2545935.200000003,2545935.100000009,2542987.22,2542999.300000012,2543003.661,2545937.012,4,500,,
trial,html.Screen,10_443_0,2023-11-15T18:22:57.796Z,,,,4,0.0409660561823769,-0.039283578935498,,false,ll,4284.388000005856,response,-0.8443539935286377,0.912679267911709,-0.865902034694322,-0.8083712509772605,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0479264.JPG,9,ISIC_1072321.JPG,164,false,lh,keypress(e),0,false,2550221.700000003,2550221.400000006,2545920.427,2545935.300000012,2545937.012,2550237.02,4,500,69,
break,html.Screen,10_443_1,2023-11-15T18:22:57.797Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2550222.700000003,2550222.400000006,,2550222,,2550237.02,4,500,,
break_continue,html.Screen,10_443_2,2023-11-15T18:22:57.798Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2550223.400000006,2550223.100000009,,2550222.800000012,,2550237.02,4,500,,
sequence,flow.Sequence,10_443,2023-11-15T18:22:57.798Z,,,,,,,,,,4286.088000008836,completion,,,,,,,low,low,,,,,,false,,,,false,2550223.600000009,2550223.100000009,2545920.427,2545935.300000012,2545937.012,2550237.02,4,500,,
trial,html.Screen,10_444_0,2023-11-15T18:23:00.510Z,,,,4,-0.0308384937406319,0.0038396364323947,,true,hh,2697.4799999999814,response,0.8856883166390501,0.912679267911709,-0.865902034694322,0.86246873871669,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0029825.JPG,8,ISIC_0010938.JPG,201,false,hh,keypress(i),0,false,2552934.800000012,2552934.5,2550220.352,2550223.800000012,2550237.02,2552953.927,4,500,70,
break,html.Screen,10_444_1,2023-11-15T18:23:00.510Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2552935.700000003,2552935.5,,2552935.200000003,,2552953.927,4,500,,
break_continue,html.Screen,10_444_2,2023-11-15T18:23:00.511Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2552935.900000006,2552935.800000012,,2552935.700000003,,2552953.927,4,500,,
sequence,flow.Sequence,10_444,2023-11-15T18:23:00.511Z,,,,,,,,,,2698.7800000119023,completion,,,,,,,high,high,,,,,,false,,,,false,2552935.900000006,2552935.800000012,2550220.352,2550223.700000003,2550237.02,2552953.927,4,500,,
trial,html.Screen,10_445_0,2023-11-15T18:23:02.975Z,,,,4,0.0528688218207886,-0.0356788458032396,,true,lh,2445.473000005819,response,-0.6853913485096793,0.912679267911709,-0.865902034694322,0.5738206832459302,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_5287748.JPG,9,ISIC_9354604.JPG,58,false,lh,keypress(e),0,false,2555399.900000006,2555399.400000006,2552936.993,2552936,2552953.927,2555403.64,4,500,71,
break,html.Screen,10_445_1,2023-11-15T18:23:02.975Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2555400.700000003,2555400.5,,2555400.200000003,,2555403.64,4,500,,
break_continue,html.Screen,10_445_2,2023-11-15T18:23:02.976Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2555400.900000006,2555400.800000012,,2555400.700000003,,2555403.64,4,500,,
sequence,flow.Sequence,10_445,2023-11-15T18:23:02.976Z,,,,,,,,,,2446.8730000117794,completion,,,,,,,low,high,,,,,,false,,,,false,2555401,2555400.800000012,2552936.993,2552935.900000006,2552953.927,2555403.64,4,500,,
trial,html.Screen,10_446_0,2023-11-15T18:23:05.285Z,,,,4,0.044991036470624,-0.0185124638005965,,true,lh,2306.1600000117905,response,-0.7882758084023446,0.912679267911709,-0.865902034694322,0.8296405881378283,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_2457859.JPG,10,ISIC_0065882.JPG,58,false,lh,keypress(e),0,false,2557710.100000009,2557709.800000012,2555387.097,2555401,2555403.64,2557720.373,4,500,72,
break,html.Screen,10_446_1,2023-11-15T18:23:05.286Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2557711.100000009,2557710.800000012,,2557710.400000006,,2557720.373,4,500,,
break_continue,html.Screen,10_446_2,2023-11-15T18:23:05.286Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2557711.5,2557711.300000012,,2557711.200000003,,2557720.373,4,500,,
sequence,flow.Sequence,10_446,2023-11-15T18:23:05.286Z,,,,,,,,,,2307.6600000117905,completion,,,,,,,low,high,,,,,,false,,,,false,2557711.5,2557711.300000012,2555387.097,2555401,2555403.64,2557720.373,4,500,,
trial,html.Screen,10_447_0,2023-11-15T18:23:08.389Z,,,,4,0.0074667911845194,-0.018500200317654,,true,ll,3093.227000008803,response,-0.8443539935286377,0.912679267911709,-0.865902034694322,-0.8083712509772605,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0058723.JPG,9,ISIC_1072321.JPG,164,false,ll,keypress(f),0,false,2560813.900000006,2560813.600000009,2557703.818,2557711.600000009,2557720.373,2560820.35,4,500,73,
break,html.Screen,10_447_1,2023-11-15T18:23:08.389Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2560814.800000012,2560814.5,,2560814.100000009,,2560820.35,4,500,,
break_continue,html.Screen,10_447_2,2023-11-15T18:23:08.390Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2560815.400000006,2560815.100000009,,2560815,,2560820.35,4,500,,
sequence,flow.Sequence,10_447,2023-11-15T18:23:08.390Z,,,,,,,,,,3094.727000008803,completion,,,,,,,low,low,,,,,,false,,,,false,2560815.600000009,2560815.100000009,2557703.818,2557711.600000009,2557720.373,2560820.35,4,500,,
trial,html.Screen,10_448_0,2023-11-15T18:23:10.924Z,,,,4,0.044991036470624,-0.0185124638005965,,true,hl,2528.950000011828,response,1.0153439398566937,0.912679267911709,-0.865902034694322,-0.93001438372942,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_2457859.JPG,9,ISIC_8211214.JPG,36,false,hl,keypress(j),0,false,2563349.600000009,2563349.300000012,2560803.594,2560815.700000003,2560820.35,2563353.616,4,500,74,
break,html.Screen,10_448_1,2023-11-15T18:23:10.925Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2563350.5,2563350.300000012,,2563349.900000006,,2563353.616,4,500,,
break_continue,html.Screen,10_448_2,2023-11-15T18:23:10.926Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2563351.200000003,2563350.800000012,,2563350.600000009,,2563353.616,4,500,,
sequence,flow.Sequence,10_448,2023-11-15T18:23:10.926Z,,,,,,,,,,2530.450000011828,completion,,,,,,,high,low,,,,,,false,,,,false,2563351.200000003,2563350.800000012,2560803.594,2560815.600000009,2560820.35,2563353.616,4,500,,
trial,html.Screen,10_449_0,2023-11-15T18:23:14.028Z,,,,4,-0.0643519619373155,-0.0340638715725122,,false,hh,3099.684000011999,response,0.8607451825540537,0.912679267911709,-0.865902034694322,0.6112049873602644,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0066401.JPG,8,ISIC_0899961.JPG,201,false,ll,keypress(f),0,false,2566453.700000003,2566453.300000012,2563337.192,2563351.400000006,2563353.616,2566470.376,4,500,75,
break,html.Screen,10_449_1,2023-11-15T18:23:14.029Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2566454.600000009,2566454.200000003,,2566453.900000006,,2566470.376,4,500,,
break_continue,html.Screen,10_449_2,2023-11-15T18:23:14.030Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2566455.200000003,2566455,,2566454.800000012,,2566470.376,4,500,,
sequence,flow.Sequence,10_449,2023-11-15T18:23:14.030Z,,,,,,,,,,3101.3840000000782,completion,,,,,,,high,high,,,,,,false,,,,false,2566455.300000012,2566455,2563337.192,2563351.200000003,2563353.616,2566470.376,4,500,,
trial,html.Screen,10_450_0,2023-11-15T18:23:16.957Z,,,,4,-0.0462522625051681,-0.0088419594888635,,false,ll,2912.0240000057966,response,-0.7553497600333596,0.912679267911709,-0.865902034694322,-1.0400427384571451,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_1945381.JPG,9,ISIC_0561634.JPG,164,false,hl,keypress(j),0,false,2569382.800000012,2569382.400000006,2566453.805,2566455.300000012,2566470.376,2569386.938,4,500,76,
break,html.Screen,10_450_1,2023-11-15T18:23:16.958Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2569383.600000009,2569383.400000006,,2569383,,2569386.938,4,500,,
break_continue,html.Screen,10_450_2,2023-11-15T18:23:16.958Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2569383.800000012,2569383.700000003,,2569383.700000003,,2569386.938,4,500,,
sequence,flow.Sequence,10_450,2023-11-15T18:23:16.959Z,,,,,,,,,,2913.3240000028163,completion,,,,,,,low,low,,,,,,false,,,,false,2569383.900000006,2569383.700000003,2566453.805,2566455.300000012,2566470.376,2569386.938,4,500,,
trial,html.Screen,10_451_0,2023-11-15T18:23:19.769Z,,,,4,0.055893254685579,0.0187125006410995,,true,ll,2806.9620000058785,response,-0.8778738400881212,0.912679267911709,-0.865902034694322,-0.8629033386879579,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0011779.JPG,9,ISIC_5607702.JPG,164,false,ll,keypress(f),0,false,2572194.100000009,2572193.900000006,2569370.357,2569384,2569386.938,2572203.599,4,500,77,
