sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_461,2023-11-17T21:07:01.399Z,,,,,,,,,,,2504.073999952525,completion,,,,,,,low,low,,,,,,false,,,,,false,2129759,2129758.7999999523,2127237.999,2127243.899999976,2127254.726,2129774.098,4,500,,
trial,html.Screen,10_462_0,2023-11-17T21:07:03.091Z,,,,4,0.0069555338059566,-0.0310100918136373,,0.05,true,hh,1677.0019999640062,response,0.9991183219041097,1.0695307099201323,-1.1499609415163885,1.0098382533872188,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0011177.JPG,10,ISIC_0010415.JPG,31,false,0.1,hh,keypress(i),0,false,2131451.199999988,2131451.0999999642,2129757.219,2129759,2129774.098,2131475.809,4,500,88,
break,html.Screen,10_462_1,2023-11-17T21:07:03.091Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2131451.5,2131451.399999976,,2131451.199999988,,2131475.809,4,500,,
break_continue,html.Screen,10_462_2,2023-11-17T21:07:03.091Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2131451.699999988,2131451.5999999642,,2131451.5,,2131475.809,4,500,,
sequence,flow.Sequence,10_462,2023-11-17T21:07:03.092Z,,,,,,,,,,,1677.5019999640062,completion,,,,,,,high,high,,,,,,false,,,,,false,2131451.7999999523,2131451.5999999642,2129757.219,2129759,2129774.098,2131475.809,4,500,,
trial,html.Screen,10_463_0,2023-11-17T21:07:05.758Z,,,,4,-0.013431314305098,0.0140597582944232,,0.05,false,hl,2641.590999976266,response,1.0213365328004047,1.0695307099201323,-1.1499609415163885,-1.088524359911891,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0069617.JPG,10,ISIC_5434229.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,2134117.5999999642,2134117.399999976,2131458.883,2131451.7999999523,2131475.809,2134128.277,4,500,89,
break,html.Screen,10_463_1,2023-11-17T21:07:05.758Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2134118.5999999642,2134118.199999988,,2134117.899999976,,2134128.277,4,500,,
break_continue,html.Screen,10_463_2,2023-11-17T21:07:05.759Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2134119,2134118.7999999523,,2134118.5999999642,,2134128.277,4,500,,
sequence,flow.Sequence,10_463,2023-11-17T21:07:05.759Z,,,,,,,,,,,2642.9909999524243,completion,,,,,,,high,low,,,,,,false,,,,,false,2134119.199999988,2134118.7999999523,2131458.883,2131451.7999999523,2131475.809,2134128.277,4,500,,
trial,html.Screen,10_464_0,2023-11-17T21:07:09.357Z,,,,4,-0.0188047466661863,0.0288346930436979,,0.05,false,ll,3588.822999964468,response,-1.2318069697449794,1.0695307099201323,-1.1499609415163885,-1.1703576816778267,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0014157.JPG,10,ISIC_2732573.JPG,26,false,0.11,hl,keypress(j),0,false,2137717.2999999523,2137717.0999999642,2134111.708,2134119.2999999523,2134128.277,2137731.836,4,500,90,
break,html.Screen,10_464_1,2023-11-17T21:07:09.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2137718.0999999642,2137717.899999976,,2137717.5,,2137731.836,4,500,,
break_continue,html.Screen,10_464_2,2023-11-17T21:07:09.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2137718.5,2137718.2999999523,,2137718.199999988,,2137731.836,4,500,,
sequence,flow.Sequence,10_464,2023-11-17T21:07:09.359Z,,,,,,,,,,,3590.0229999525473,completion,,,,,,,low,low,,,,,,false,,,,,false,2137718.699999988,2137718.2999999523,2134111.708,2134119.2999999523,2134128.277,2137731.836,4,500,,
trial,html.Screen,10_465_0,2023-11-17T21:07:11.693Z,,,,4,-0.0134764727102299,-0.0033499036460912,,0.05,true,lh,2320.9639999521896,response,-1.331700944308701,1.0695307099201323,-1.1499609415163885,0.9395196143259436,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0009998.JPG,9,ISIC_1668831.JPG,27,false,0.30000000000000016,lh,keypress(e),0,false,2140053.0999999642,2140052.7999999523,2137715.263,2137718.7999999523,2137731.836,2140067.497,4,500,91,
break,html.Screen,10_465_1,2023-11-17T21:07:11.694Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2140053.899999976,2140053.5999999642,,2140053.2999999523,,2140067.497,4,500,,
break_continue,html.Screen,10_465_2,2023-11-17T21:07:11.694Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2140054.2999999523,2140054.0999999642,,2140054,,2140067.497,4,500,,
sequence,flow.Sequence,10_465,2023-11-17T21:07:11.694Z,,,,,,,,,,,2322.2639999641106,completion,,,,,,,low,high,,,,,,false,,,,,false,2140054.5,2140054.0999999642,2137715.263,2137718.7999999523,2137731.836,2140067.497,4,500,,
trial,html.Screen,10_466_0,2023-11-17T21:07:14.603Z,,,,4,0.0057914759495055,0.0074667911845194,,0.05,false,hl,2895.402999976184,response,0.8035152873995188,1.0695307099201323,-1.1499609415163885,-0.82868450251632,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0058723.JPG,8,ISIC_0010671.JPG,25,false,0.3200000000000002,lh,keypress(e),0,false,2142963.0999999642,2142962.899999976,2140050.986,2140054.5999999642,2140067.497,2142970.434,4,500,92,
break,html.Screen,10_466_1,2023-11-17T21:07:14.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2142963.399999976,2142963.2999999523,,2142963.0999999642,,2142970.434,4,500,,
break_continue,html.Screen,10_466_2,2023-11-17T21:07:14.604Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2142963.5999999642,2142963.5,,2142963.5,,2142970.434,4,500,,
sequence,flow.Sequence,10_466,2023-11-17T21:07:14.604Z,,,,,,,,,,,2896.003000000026,completion,,,,,,,high,low,,,,,,false,,,,,false,2142963.5999999642,2142963.5,2140050.986,2140054.5999999642,2140067.497,2142970.434,4,500,,
trial,html.Screen,10_467_0,2023-11-17T21:07:17.363Z,,,,4,-0.0348234368746005,0.0236866303880924,,0.05,true,ll,2752.265999988187,response,-1.0959058628476686,1.0695307099201323,-1.1499609415163885,-1.1684835186766898,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0011099.JPG,9,ISIC_5920470.JPG,26,false,0.11,ll,keypress(f),0,false,2145722.7999999523,2145722.699999988,2142953.795,2142963.5999999642,2142970.434,2145756.528,4,500,93,
break,html.Screen,10_467_1,2023-11-17T21:07:17.363Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2145723.0999999642,2145723,,2145722.899999976,,2145756.528,4,500,,
break_continue,html.Screen,10_467_2,2023-11-17T21:07:17.363Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2145723.2999999523,2145723.2999999523,,2145723.199999988,,2145756.528,4,500,,
sequence,flow.Sequence,10_467,2023-11-17T21:07:17.363Z,,,,,,,,,,,2752.8659999524243,completion,,,,,,,low,low,,,,,,false,,,,,false,2145723.399999976,2145723.2999999523,2142953.795,2142963.5999999642,2142970.434,2145756.528,4,500,,
trial,html.Screen,10_468_0,2023-11-17T21:07:19.141Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,false,lh,1744.5719999643043,response,-0.9454713230140772,1.0695307099201323,-1.1499609415163885,0.9245167441969216,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0068184.JPG,10,ISIC_9101055.JPG,27,false,0.30000000000000016,hh,keypress(i),0,false,2147501.2999999523,2147501.0999999642,2145739.813,2145723.399999976,2145756.528,2147524.966,4,500,94,
break,html.Screen,10_468_1,2023-11-17T21:07:19.142Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2147502,2147501.7999999523,,2147501.5,,2147524.966,4,500,,
break_continue,html.Screen,10_468_2,2023-11-17T21:07:19.142Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2147502.399999976,2147502.2999999523,,2147502.0999999642,,2147524.966,4,500,,
sequence,flow.Sequence,10_468,2023-11-17T21:07:19.143Z,,,,,,,,,,,1745.7719999523833,completion,,,,,,,low,high,,,,,,false,,,,,false,2147502.5999999642,2147502.2999999523,2145739.813,2145723.399999976,2145756.528,2147524.966,4,500,,
trial,html.Screen,10_469_0,2023-11-17T21:07:21.740Z,,,,4,0.0027483411352856,0.0100996915276271,,0.05,false,lh,2575.3339999523014,response,-1.2364994561934892,1.0695307099201323,-1.1499609415163885,0.9174173651516624,1.09354230353877,-1.1152534451236604,low,high,,ISIC_7364041.JPG,9,ISIC_3481133.JPG,27,false,0.30000000000000016,ll,keypress(f),0,false,2150100.399999976,2150100.2999999523,2147491.799,2147502.699999988,2147524.966,2150110.896,4,500,95,
break,html.Screen,10_469_1,2023-11-17T21:07:21.741Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2150101,2150100.899999976,,2150100.699999988,,2150110.896,4,500,,
break_continue,html.Screen,10_469_2,2023-11-17T21:07:21.741Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2150101.399999976,2150101.2999999523,,2150101.0999999642,,2150110.896,4,500,,
sequence,flow.Sequence,10_469,2023-11-17T21:07:21.742Z,,,,,,,,,,,2576.3339999523014,completion,,,,,,,low,high,,,,,,false,,,,,false,2150101.5,2150101.2999999523,2147491.799,2147502.699999988,2147524.966,2150110.896,4,500,,
trial,html.Screen,10_470_0,2023-11-17T21:07:24.291Z,,,,4,0.0324770283903853,0.0249968632204382,,0.05,true,hh,2540.0039999759756,response,0.9787884514439864,1.0695307099201323,-1.1499609415163885,1.139528725910855,1.09354230353877,-1.1152534451236604,high,high,,ISIC_7266462.JPG,10,ISIC_0032726.JPG,31,false,0.1,hh,keypress(i),0,false,2152651.0999999642,2152650.899999976,2150094.425,2150101.5999999642,2150110.896,2152663.676,4,500,96,
break,html.Screen,10_470_1,2023-11-17T21:07:24.291Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2152651.399999976,2152651.2999999523,,2152651.0999999642,,2152663.676,4,500,,
break_continue,html.Screen,10_470_2,2023-11-17T21:07:24.292Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2152651.5999999642,2152651.5,,2152651.5,,2152663.676,4,500,,
sequence,flow.Sequence,10_470,2023-11-17T21:07:24.292Z,,,,,,,,,,,2540.6039999998175,completion,,,,,,,high,high,,,,,,false,,,,,false,2152651.5999999642,2152651.5,2150094.425,2150101.5999999642,2150110.896,2152663.676,4,500,,
trial,html.Screen,10_471_0,2023-11-17T21:07:26.003Z,,,,4,-0.0188047466661863,0.0288346930436979,,0.05,true,hh,1699.3240000000224,response,0.9789697360622612,1.0695307099201323,-1.1499609415163885,1.0321843200509992,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0014157.JPG,9,ISIC_0056406.JPG,31,false,0.1,hh,keypress(i),0,false,2154363.0999999642,2154363,2152646.954,2152651.7999999523,2152663.676,2154365.104,4,500,97,
break,html.Screen,10_471_1,2023-11-17T21:07:26.003Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2154363.399999976,2154363.2999999523,,2154363.199999988,,2154365.104,4,500,,
break_continue,html.Screen,10_471_2,2023-11-17T21:07:26.004Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2154363.5,2154363.5,,2154363.399999976,,2154365.104,4,500,,
sequence,flow.Sequence,10_471,2023-11-17T21:07:26.004Z,,,,,,,,,,,1699.8240000000224,completion,,,,,,,high,high,,,,,,false,,,,,false,2154363.5999999642,2154363.5,2152646.954,2152651.7999999523,2152663.676,2154365.104,4,500,,
trial,html.Screen,10_472_0,2023-11-17T21:07:28.021Z,,,,4,0.0456515796420274,-0.0273567130070961,,0.05,false,hh,2015.2959999763407,response,1.135372722680314,1.0695307099201323,-1.1499609415163885,1.0926414044454305,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0068610.JPG,10,ISIC_2355513.JPG,31,false,0.1,hl,keypress(j),0,false,2156380.5999999642,2156380.399999976,2154348.544,2154363.699999988,2154365.104,2156383.829,4,500,98,
break,html.Screen,10_472_1,2023-11-17T21:07:28.021Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2156381.0999999642,2156381,,2156380.7999999523,,2156383.829,4,500,,
break_continue,html.Screen,10_472_2,2023-11-17T21:07:28.021Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2156381.399999976,2156381.2999999523,,2156381.199999988,,2156383.829,4,500,,
sequence,flow.Sequence,10_472,2023-11-17T21:07:28.022Z,,,,,,,,,,,2016.1959999524988,completion,,,,,,,high,high,,,,,,false,,,,,false,2156381.5,2156381.2999999523,2154348.544,2154363.699999988,2154365.104,2156383.829,4,500,,
trial,html.Screen,10_473_0,2023-11-17T21:07:30.100Z,,,,4,-0.0362376068089956,-0.047825070846155,,0.05,false,lh,2075.6710000000894,response,-1.0143509683988825,1.0695307099201323,-1.1499609415163885,1.3163955902021656,1.09354230353877,-1.1152534451236604,low,high,,ISIC_6985114.JPG,8,ISIC_0062031.JPG,27,false,0.30000000000000016,hl,keypress(j),0,false,2158459.699999988,2158459.5,2156367.374,2156381.5999999642,2156383.829,2158469.263,4,500,99,
break,html.Screen,10_473_1,2023-11-17T21:07:30.100Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2158460.199999988,2158460.0999999642,,2158459.7999999523,,2158469.263,4,500,,
break_continue,html.Screen,10_473_2,2023-11-17T21:07:30.100Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2158460.5,2158460.2999999523,,2158460.2999999523,,2158469.263,4,500,,
sequence,flow.Sequence,10_473,2023-11-17T21:07:30.101Z,,,,,,,,,,,2076.4709999524057,completion,,,,,,,low,high,,,,,,false,,,,,false,2158460.5999999642,2158460.2999999523,2156367.374,2156381.5999999642,2156383.829,2158469.263,4,500,,
trial,html.Screen,10_474_0,2023-11-17T21:07:33.748Z,,,,4,0.0085520978188085,-0.0464691161264081,,0.05,true,ll,3638.2370000001974,response,-1.201100953917304,1.0695307099201323,-1.1499609415163885,-1.1751492358160105,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0758797.JPG,9,ISIC_0647224.JPG,26,false,0.11,ll,keypress(f),0,false,2162107.699999988,2162107.5,2158452.606,2158460.5999999642,2158469.263,2162122.916,4,500,100,
break,html.Screen,10_474_1,2023-11-17T21:07:33.748Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2162108.0999999642,2162108,,2162107.899999976,,2162122.916,4,500,,
break_continue,html.Screen,10_474_2,2023-11-17T21:07:33.748Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2162108.2999999523,2162108.199999988,,2162108.199999988,,2162122.916,4,500,,
sequence,flow.Sequence,10_474,2023-11-17T21:07:33.748Z,,,,,,,,,,,3638.9369999882765,completion,,,,,,,low,low,,,,,,false,,,,,false,2162108.399999976,2162108.199999988,2158452.606,2158460.5999999642,2158469.263,2162122.916,4,500,,
trial,html.Screen,10_475_0,2023-11-17T21:07:35.501Z,,,,4,-0.0362376068089956,-0.047825070846155,,0.05,false,lh,1737.683999964036,response,-0.869932994914832,1.0695307099201323,-1.1499609415163885,0.8880533324432531,1.09354230353877,-1.1152534451236604,low,high,,ISIC_6985114.JPG,9,ISIC_8617084.JPG,27,false,0.30000000000000016,hl,keypress(j),0,false,2163860.899999976,2163860.5999999642,2162106.2,2162108.5,2162122.916,2163874.633,4,500,101,
break,html.Screen,10_475_1,2023-11-17T21:07:35.501Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2163861.5,2163861.2999999523,,2163861.0999999642,,2163874.633,4,500,,
break_continue,html.Screen,10_475_2,2023-11-17T21:07:35.502Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2163861.899999976,2163861.699999988,,2163861.5999999642,,2163874.633,4,500,,
sequence,flow.Sequence,10_475,2023-11-17T21:07:35.502Z,,,,,,,,,,,1738.783999987878,completion,,,,,,,low,high,,,,,,false,,,,,false,2163862,2163861.699999988,2162106.2,2162108.5,2162122.916,2163874.633,4,500,,
trial,html.Screen,10_476_0,2023-11-17T21:07:38.374Z,,,,4,0.0116094682222121,-0.0258434522530318,,0.05,false,hl,2858.666999952402,response,1.0264463986917702,1.0695307099201323,-1.1499609415163885,-1.2804054832904397,1.09354230353877,-1.1152534451236604,high,low,,ISIC_9239632.JPG,9,ISIC_7889838.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,2166733.5999999642,2166733.2999999523,2163857.98,2163862.0999999642,2163874.633,2166744.248,4,500,102,
break,html.Screen,10_476_1,2023-11-17T21:07:38.374Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2166734.399999976,2166734.0999999642,,2166733.899999976,,2166744.248,4,500,,
break_continue,html.Screen,10_476_2,2023-11-17T21:07:38.375Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2166734.7999999523,2166734.5999999642,,2166734.5,,2166744.248,4,500,,
sequence,flow.Sequence,10_476,2023-11-17T21:07:38.375Z,,,,,,,,,,,2859.966999964323,completion,,,,,,,high,low,,,,,,false,,,,,false,2166734.899999976,2166734.5999999642,2163857.98,2163862.0999999642,2163874.633,2166744.248,4,500,,
trial,html.Screen,10_477_0,2023-11-17T21:07:40.131Z,,,,4,0.0389988030702649,0.0143212271490256,,0.05,false,lh,1746.7519999998622,response,-1.0656673213158945,1.0695307099201323,-1.1499609415163885,0.8082541692781954,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0064669.JPG,8,ISIC_0033985.JPG,27,false,0.30000000000000016,ll,keypress(f),0,false,2168491.0999999642,2168491,2166727.72,2166735.0999999642,2166744.248,2168512.641,4,500,103,
break,html.Screen,10_477_1,2023-11-17T21:07:40.131Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2168491.399999976,2168491.2999999523,,2168491.199999988,,2168512.641,4,500,,
break_continue,html.Screen,10_477_2,2023-11-17T21:07:40.132Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2168491.5,2168491.5,,2168491.399999976,,2168512.641,4,500,,
sequence,flow.Sequence,10_477,2023-11-17T21:07:40.132Z,,,,,,,,,,,1747.2519999998622,completion,,,,,,,low,high,,,,,,false,,,,,false,2168491.5999999642,2168491.5,2166727.72,2166735.0999999642,2166744.248,2168512.641,4,500,,
trial,html.Screen,10_478_0,2023-11-17T21:07:43.142Z,,,,4,0.0057914759495055,0.0074667911845194,,0.05,true,hl,2989.1589999524876,response,0.948927472020595,1.0695307099201323,-1.1499609415163885,-1.0660437155921598,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0058723.JPG,9,ISIC_5808758.JPG,25,false,0.3200000000000002,hl,keypress(j),0,false,2171502.0999999642,2171501.7999999523,2168495.948,2168491.699999988,2168512.641,2171515.67,4,500,104,
break,html.Screen,10_478_1,2023-11-17T21:07:43.143Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2171502.7999999523,2171502.5999999642,,2171502.2999999523,,2171515.67,4,500,,
break_continue,html.Screen,10_478_2,2023-11-17T21:07:43.143Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2171503.2999999523,2171503.0999999642,,2171503,,2171515.67,4,500,,
sequence,flow.Sequence,10_478,2023-11-17T21:07:43.144Z,,,,,,,,,,,2990.4589999644086,completion,,,,,,,high,low,,,,,,false,,,,,false,2171503.5,2171503.0999999642,2168495.948,2168491.5999999642,2168512.641,2171515.67,4,500,,
trial,html.Screen,10_479_0,2023-11-17T21:07:45.357Z,,,,4,-0.0134764727102299,-0.0033499036460912,,0.05,true,ll,2201.4299999643117,response,-1.072671714258808,1.0695307099201323,-1.1499609415163885,-1.0208498389771272,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0009998.JPG,10,ISIC_5218773.JPG,26,false,0.11,ll,keypress(f),0,false,2173717.2999999523,2173717.0999999642,2171499.106,2171503.7999999523,2171515.67,2173734.644,4,500,105,
break,html.Screen,10_479_1,2023-11-17T21:07:45.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2173717.899999976,2173717.7999999523,,2173717.5,,2173734.644,4,500,,
break_continue,html.Screen,10_479_2,2023-11-17T21:07:45.358Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2173718.2999999523,2173718.199999988,,2173718,,2173734.644,4,500,,
sequence,flow.Sequence,10_479,2023-11-17T21:07:45.358Z,,,,,,,,,,,2202.5299999881536,completion,,,,,,,low,low,,,,,,false,,,,,false,2173718.5999999642,2173718.199999988,2171499.106,2171503.5999999642,2171515.67,2173734.644,4,500,,
trial,html.Screen,10_480_0,2023-11-17T21:07:47.549Z,,,,4,0.039728379742806,-0.0228701131373768,,0.05,false,hh,2174.3560000001453,response,1.0931477426281198,1.0695307099201323,-1.1499609415163885,1.0028306951898116,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0054073.JPG,8,ISIC_0026531.JPG,31,false,0.1,lh,keypress(e),0,false,2175909.199999988,2175909,2173717.888,2173718.699999988,2173734.644,2175920.06,4,500,106,
break,html.Screen,10_480_1,2023-11-17T21:07:47.550Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2175909.899999976,2175909.699999988,,2175909.399999976,,2175920.06,4,500,,
break_continue,html.Screen,10_480_2,2023-11-17T21:07:47.550Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2175910.199999988,2175910.0999999642,,2175910,,2175920.06,4,500,,
sequence,flow.Sequence,10_480,2023-11-17T21:07:47.550Z,,,,,,,,,,,2175.4559999643825,completion,,,,,,,high,high,,,,,,false,,,,,false,2175910.399999976,2175910.0999999642,2173717.888,2173718.5999999642,2173734.644,2175920.06,4,500,,
trial,html.Screen,10_481_0,2023-11-17T21:07:49.655Z,,,,4,-0.000047919190197942736,-0.0462652940855003,,0.05,false,hl,2094.5399999641813,response,0.809764442462202,1.0695307099201323,-1.1499609415163885,-1.005337148078696,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0011507.JPG,8,ISIC_2379379.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,2178015,2178014.5999999642,2175903.494,2175910.5,2175920.06,2178022.135,4,500,107,
break,html.Screen,10_481_1,2023-11-17T21:07:49.655Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2178015.5,2178015.399999976,,2178015.199999988,,2178022.135,4,500,,
break_continue,html.Screen,10_481_2,2023-11-17T21:07:49.656Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2178015.699999988,2178015.5999999642,,2178015.5,,2178022.135,4,500,,
sequence,flow.Sequence,10_481,2023-11-17T21:07:49.656Z,,,,,,,,,,,2095.5399999641813,completion,,,,,,,high,low,,,,,,false,,,,,false,2178015.7999999523,2178015.5999999642,2175903.494,2175910.5,2175920.06,2178022.135,4,500,,
