sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_474,2023-11-17T22:33:11.740Z,,,,,,,,,,,3020.531000071671,completion,,,,,,,high,low,,,,,,false,,,,,false,3464019.3000000715,3464019.3000000715,3460982.276,3460995.8000000715,3460998.769,3464048.988,4,500,,
trial,html.Screen,10_475_0,2023-11-17T22:33:14.987Z,,,,4,0.0050679133050021,-0.0009714874637896,,0.05,false,hl,3217.612000023946,response,0.9580096600137252,1.1552111081731875,-0.7628305350533748,-0.6337880611168651,1.0753495825396,-0.8887155446621072,high,low,,ISIC_9848743.JPG,9,ISIC_0026008.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3467266.7000000477,3467266.600000024,3464032.272,3464019.5,3464048.988,3467282.282,4,500,101,
break,html.Screen,10_475_1,2023-11-17T22:33:14.987Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3467267,3467266.899999976,,3467266.7000000477,,3467282.282,4,500,,
break_continue,html.Screen,10_475_2,2023-11-17T22:33:14.987Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3467267.2000000477,3467267.100000024,,3467267,,3467282.282,4,500,,
sequence,flow.Sequence,10_475,2023-11-17T22:33:14.987Z,,,,,,,,,,,3218.112000023946,completion,,,,,,,high,low,,,,,,false,,,,,false,3467267.3000000715,3467267.100000024,3464032.272,3464019.399999976,3464048.988,3467282.282,4,500,,
trial,html.Screen,10_476_0,2023-11-17T22:33:21.419Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,false,hl,6416.717999999877,response,0.9235571765207048,1.1552111081731875,-0.7628305350533748,-1.0008081653938232,1.0753495825396,-0.8887155446621072,high,low,,ISIC_0068184.JPG,9,ISIC_8796632.JPG,27,false,0.27000000000000013,lh,keypress(e),0,false,3473699.100000024,3473699,3467265.611,3467267.3000000715,3467282.282,3473715.664,4,500,102,
break,html.Screen,10_476_1,2023-11-17T22:33:21.420Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3473699.399999976,3473699.3000000715,,3473699.100000024,,3473715.664,4,500,,
break_continue,html.Screen,10_476_2,2023-11-17T22:33:21.420Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3473699.600000024,3473699.5,,3473699.399999976,,3473715.664,4,500,,
sequence,flow.Sequence,10_476,2023-11-17T22:33:21.420Z,,,,,,,,,,,6417.217999999877,completion,,,,,,,high,low,,,,,,false,,,,,false,3473699.7000000477,3473699.5,3467265.611,3467267.3000000715,3467282.282,3473715.664,4,500,,
trial,html.Screen,10_477_0,2023-11-17T22:33:27.979Z,,,,4,-0.0102460616775615,0.0309670599545429,,0.05,false,hh,6543.136000071652,response,1.0910404089869363,1.1552111081731875,-0.7628305350533748,1.119702461098404,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0072041.JPG,10,ISIC_0067097.JPG,31,false,0.1,hl,keypress(j),0,false,3480258.899999976,3480258.8000000715,3473698.989,3473699.7000000477,3473715.664,3480265.439,4,500,103,
break,html.Screen,10_477_1,2023-11-17T22:33:27.979Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3480259.2000000477,3480259.100000024,,3480258.899999976,,3480265.439,4,500,,
break_continue,html.Screen,10_477_2,2023-11-17T22:33:27.980Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3480259.5,3480259.399999976,,3480259.3000000715,,3480265.439,4,500,,
sequence,flow.Sequence,10_477,2023-11-17T22:33:27.980Z,,,,,,,,,,,6543.735999976285,completion,,,,,,,high,high,,,,,,false,,,,,false,3480259.5,3480259.399999976,3473698.989,3473699.7000000477,3473715.664,3480265.439,4,500,,
trial,html.Screen,10_478_0,2023-11-17T22:33:39.307Z,,,,4,-0.0102460616775615,0.0309670599545429,,0.05,false,hh,11321.661000024062,response,1.1783311757907324,1.1552111081731875,-0.7628305350533748,1.0915173513546716,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0072041.JPG,9,ISIC_8241457.JPG,31,false,0.1,lh,keypress(e),0,false,3491587.3000000715,3491587.100000024,3480248.897,3480259.600000024,3480265.439,3491598.706,4,500,104,
break,html.Screen,10_478_1,2023-11-17T22:33:39.308Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3491587.600000024,3491587.5,,3491587.399999976,,3491598.706,4,500,,
break_continue,html.Screen,10_478_2,2023-11-17T22:33:39.308Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3491587.8000000715,3491587.7000000477,,3491587.7000000477,,3491598.706,4,500,,
sequence,flow.Sequence,10_478,2023-11-17T22:33:39.308Z,,,,,,,,,,,11322.261000047904,completion,,,,,,,high,high,,,,,,false,,,,,false,3491587.899999976,3491587.7000000477,3480248.897,3480259.600000024,3480265.439,3491598.706,4,500,,
trial,html.Screen,10_479_0,2023-11-17T22:33:44.411Z,,,,4,0.039728379742806,-0.0228701131373768,,0.05,false,hl,5092.494000047911,response,0.8947611078712571,1.1552111081731875,-0.7628305350533748,-0.8960964505004638,1.0753495825396,-0.8887155446621072,high,low,,ISIC_0054073.JPG,9,ISIC_6441128.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3496691.3000000715,3496691.2000000477,3491582.311,3491587.899999976,3491598.706,3496698.737,4,500,105,
break,html.Screen,10_479_1,2023-11-17T22:33:44.412Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3496691.5,3496691.399999976,,3496691.3000000715,,3496698.737,4,500,,
break_continue,html.Screen,10_479_2,2023-11-17T22:33:44.412Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3496691.7000000477,3496691.7000000477,,3496691.5,,3496698.737,4,500,,
sequence,flow.Sequence,10_479,2023-11-17T22:33:44.412Z,,,,,,,,,,,5092.994000047911,completion,,,,,,,high,low,,,,,,false,,,,,false,3496691.8000000715,3496691.7000000477,3491582.311,3491587.899999976,3491598.706,3496698.737,4,500,,
trial,html.Screen,10_480_0,2023-11-17T22:33:49.627Z,,,,4,0.0363437082783146,0.0333332186217051,,0.05,false,hl,5208.363000023644,response,1.0115965332688306,1.1552111081731875,-0.7628305350533748,-0.8282633603842442,1.0753495825396,-0.8887155446621072,high,low,,ISIC_3314555.JPG,9,ISIC_1069587.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3501907.2000000477,3501907.100000024,3496682.104,3496691.8000000715,3496698.737,3501915.534,4,500,106,
break,html.Screen,10_480_1,2023-11-17T22:33:49.628Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3501907.5,3501907.399999976,,3501907.3000000715,,3501915.534,4,500,,
break_continue,html.Screen,10_480_2,2023-11-17T22:33:49.628Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3501907.600000024,3501907.600000024,,3501907.5,,3501915.534,4,500,,
sequence,flow.Sequence,10_480,2023-11-17T22:33:49.628Z,,,,,,,,,,,5208.863000023644,completion,,,,,,,high,low,,,,,,false,,,,,false,3501907.7000000477,3501907.600000024,3496682.104,3496691.8000000715,3496698.737,3501915.534,4,500,,
trial,html.Screen,10_481_0,2023-11-17T22:33:51.771Z,,,,4,0.0070725527271049,0.0049995141077508,,0.05,true,ll,2135.466000000015,response,-0.7543493127539531,1.1552111081731875,-0.7628305350533748,-0.9452304370934528,1.0753495825396,-0.8887155446621072,low,low,,ISIC_6124481.JPG,9,ISIC_0029017.JPG,47,false,0.1,ll,keypress(f),0,false,3504051.2000000477,3504051,3501898.875,3501907.7000000477,3501915.534,3504065.658,4,500,107,
break,html.Screen,10_481_1,2023-11-17T22:33:51.772Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3504051.5,3504051.3000000715,,3504051.2000000477,,3504065.658,4,500,,
break_continue,html.Screen,10_481_2,2023-11-17T22:33:51.772Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3504051.7000000477,3504051.600000024,,3504051.5,,3504065.658,4,500,,
sequence,flow.Sequence,10_481,2023-11-17T22:33:51.772Z,,,,,,,,,,,2136.0660000238568,completion,,,,,,,low,low,,,,,,false,,,,,false,3504051.7000000477,3504051.600000024,3501898.875,3501907.7000000477,3501915.534,3504065.658,4,500,,
trial,html.Screen,10_482_0,2023-11-17T22:33:58.027Z,,,,4,0.0450282431170921,,,0.05,false,ll,6240.942000024021,response,-0.8012073849444404,1.1552111081731875,-0.7628305350533748,-0.8279987487454253,1.0753495825396,-0.8887155446621072,low,low,,ISIC_1805163.JPG,9,ISIC_0030703.JPG,47,false,0.1,hh,keypress(i),0,false,3510306.600000024,3510306.600000024,3504048.879,3504051.8000000715,3504065.658,3510315.38,4,500,108,
break,html.Screen,10_482_1,2023-11-17T22:33:58.027Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3510306.899999976,3510306.8000000715,,3510306.7000000477,,3510315.38,4,500,,
break_continue,html.Screen,10_482_2,2023-11-17T22:33:58.027Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3510307.100000024,3510307,,3510306.899999976,,3510315.38,4,500,,
sequence,flow.Sequence,10_482,2023-11-17T22:33:58.027Z,,,,,,,,,,,6241.342000000179,completion,,,,,,,low,low,,,,,,false,,,,,false,3510307.2000000477,3510307,3504048.879,3504051.8000000715,3504065.658,3510315.38,4,500,,
trial,html.Screen,10_483_0,2023-11-17T22:34:03.195Z,,,,4,0.0450282431170921,,,0.05,false,hl,5159.220000023954,response,1.0213365328004047,1.1552111081731875,-0.7628305350533748,-1.088524359911891,1.0753495825396,-0.8887155446621072,high,low,,ISIC_1805163.JPG,9,ISIC_5434229.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3515474.7000000477,3515474.600000024,3510298.553,3510307.2000000477,3510315.38,3515482.023,4,500,109,
break,html.Screen,10_483_1,2023-11-17T22:34:03.195Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3515474.899999976,3515474.899999976,,3515474.8000000715,,3515482.023,4,500,,
break_continue,html.Screen,10_483_2,2023-11-17T22:34:03.195Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3515475.2000000477,3515475.100000024,,3515475.100000024,,3515482.023,4,500,,
sequence,flow.Sequence,10_483,2023-11-17T22:34:03.195Z,,,,,,,,,,,5159.720000023954,completion,,,,,,,high,low,,,,,,false,,,,,false,3515475.3000000715,3515475.100000024,3510298.553,3510307.2000000477,3510315.38,3515482.023,4,500,,
trial,html.Screen,10_484_0,2023-11-17T22:34:07.771Z,,,,4,0.007397293189458,0.0174716772037504,,0.05,false,hl,4568.677000047639,response,0.887838744955182,1.1552111081731875,-0.7628305350533748,-0.7545096650863988,1.0753495825396,-0.8887155446621072,high,low,,ISIC_0056226.JPG,8,ISIC_1488727.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3520050.8000000715,3520050.7000000477,3515465.349,3515475.3000000715,3515482.023,3520065.817,4,500,110,
break,html.Screen,10_484_1,2023-11-17T22:34:07.771Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3520051.100000024,3520051,,3520051,,3520065.817,4,500,,
break_continue,html.Screen,10_484_2,2023-11-17T22:34:07.771Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3520051.3000000715,3520051.2000000477,,3520051.2000000477,,3520065.817,4,500,,
sequence,flow.Sequence,10_484,2023-11-17T22:34:07.772Z,,,,,,,,,,,4569.177000047639,completion,,,,,,,high,low,,,,,,false,,,,,false,3520051.3000000715,3520051.2000000477,3515465.349,3515475.3000000715,3515482.023,3520065.817,4,500,,
trial,html.Screen,10_485_0,2023-11-17T22:34:09.707Z,,,,4,0.0324770283903853,0.0249968632204382,,0.05,true,ll,1921.0829999763519,response,-0.7477918626191705,1.1552111081731875,-0.7628305350533748,-0.90676447831765,1.0753495825396,-0.8887155446621072,low,low,,ISIC_7266462.JPG,9,ISIC_0033044.JPG,47,false,0.1,ll,keypress(f),0,false,3521986.899999976,3521986.899999976,3520048.658,3520051.399999976,3520065.817,3521998.794,4,500,111,
break,html.Screen,10_485_1,2023-11-17T22:34:09.707Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3521987.2000000477,3521987.100000024,,3521987,,3521998.794,4,500,,
break_continue,html.Screen,10_485_2,2023-11-17T22:34:09.708Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3521987.5,3521987.399999976,,3521987.3000000715,,3521998.794,4,500,,
sequence,flow.Sequence,10_485,2023-11-17T22:34:09.708Z,,,,,,,,,,,1921.5829999763519,completion,,,,,,,low,low,,,,,,false,,,,,false,3521987.5,3521987.399999976,3520048.658,3520051.399999976,3520065.817,3521998.794,4,500,,
trial,html.Screen,10_486_0,2023-11-17T22:34:11.915Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,true,ll,2196.3060000236146,response,-0.6937605548587606,1.1552111081731875,-0.7628305350533748,-0.9854871691490024,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0068184.JPG,9,ISIC_6828892.JPG,47,false,0.1,ll,keypress(f),0,false,3524195.2000000477,3524195.100000024,3521982.284,3521987.5,3521998.794,3524198.699,4,500,112,
break,html.Screen,10_486_1,2023-11-17T22:34:11.916Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3524195.5,3524195.399999976,,3524195.3000000715,,3524198.699,4,500,,
break_continue,html.Screen,10_486_2,2023-11-17T22:34:11.916Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3524195.7000000477,3524195.600000024,,3524195.600000024,,3524198.699,4,500,,
sequence,flow.Sequence,10_486,2023-11-17T22:34:11.916Z,,,,,,,,,,,2196.8060000236146,completion,,,,,,,low,low,,,,,,false,,,,,false,3524195.8000000715,3524195.600000024,3521982.284,3521987.5,3521998.794,3524198.699,4,500,,
trial,html.Screen,10_487_0,2023-11-17T22:34:16.043Z,,,,4,-0.0277178575053843,0.0395587463147856,,0.05,true,ll,4124.300999999978,response,-0.7969140985091036,1.1552111081731875,-0.7628305350533748,-0.9215855883749826,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0010807.JPG,9,ISIC_0027431.JPG,47,false,0.1,ll,keypress(f),0,false,3528323,3528323,3524182.434,3524195.8000000715,3524198.699,3528332.201,4,500,113,
break,html.Screen,10_487_1,2023-11-17T22:34:16.043Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3528323.3000000715,3528323.2000000477,,3528323,,3528332.201,4,500,,
break_continue,html.Screen,10_487_2,2023-11-17T22:34:16.044Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3528323.5,3528323.399999976,,3528323.399999976,,3528332.201,4,500,,
sequence,flow.Sequence,10_487,2023-11-17T22:34:16.044Z,,,,,,,,,,,4124.700999976136,completion,,,,,,,low,low,,,,,,false,,,,,false,3528323.600000024,3528323.399999976,3524182.434,3524195.8000000715,3524198.699,3528332.201,4,500,,
trial,html.Screen,10_488_0,2023-11-17T22:34:18.555Z,,,,4,0.007397293189458,0.0174716772037504,,0.05,true,hh,2502.7990000001155,response,1.1254252603792554,1.1552111081731875,-0.7628305350533748,1.0263116781284176,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0056226.JPG,9,ISIC_0032420.JPG,31,false,0.1,hh,keypress(i),0,false,3530835.100000024,3530835,3528315.512,3528323.600000024,3528332.201,3530848.95,4,500,114,
break,html.Screen,10_488_1,2023-11-17T22:34:18.556Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3530835.399999976,3530835.3000000715,,3530835.2000000477,,3530848.95,4,500,,
break_continue,html.Screen,10_488_2,2023-11-17T22:34:18.556Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3530835.600000024,3530835.600000024,,3530835.5,,3530848.95,4,500,,
sequence,flow.Sequence,10_488,2023-11-17T22:34:18.556Z,,,,,,,,,,,2503.3990000239573,completion,,,,,,,high,high,,,,,,false,,,,,false,3530835.8000000715,3530835.600000024,3528315.512,3528323.600000024,3528332.201,3530848.95,4,500,,
trial,html.Screen,10_489_0,2023-11-17T22:34:21.931Z,,,,4,0.0363437082783146,0.0333332186217051,,0.05,true,ll,3361.449999975972,response,-0.6963840631496229,1.1552111081731875,-0.7628305350533748,-0.9877866638470312,1.0753495825396,-0.8887155446621072,low,low,,ISIC_3314555.JPG,8,ISIC_4401524.JPG,47,false,0.1,ll,keypress(f),0,false,3534210.5,3534210.399999976,3530832.099,3530835.8000000715,3530848.95,3534215.377,4,500,115,
break,html.Screen,10_489_1,2023-11-17T22:34:21.931Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3534210.7000000477,3534210.7000000477,,3534210.5,,3534215.377,4,500,,
break_continue,html.Screen,10_489_2,2023-11-17T22:34:21.931Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3534210.899999976,3534210.8000000715,,3534210.8000000715,,3534215.377,4,500,,
sequence,flow.Sequence,10_489,2023-11-17T22:34:21.931Z,,,,,,,,,,,3361.8500000713393,completion,,,,,,,low,low,,,,,,false,,,,,false,3534211,3534210.8000000715,3530832.099,3530835.8000000715,3530848.95,3534215.377,4,500,,
trial,html.Screen,10_490_0,2023-11-17T22:34:24.939Z,,,,4,-0.0245376145053177,0.0436993426328401,,0.05,false,hl,3003.022999976296,response,1.2429840165564423,1.1552111081731875,-0.7628305350533748,-0.7308963943423881,1.0753495825396,-0.8887155446621072,high,low,,ISIC_0056444.JPG,9,ISIC_1264576.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3537218.5,3537218.399999976,3534198.807,3534211,3534215.377,3537232.194,4,500,116,
break,html.Screen,10_490_1,2023-11-17T22:34:24.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3537218.8000000715,3537218.7000000477,,3537218.600000024,,3537232.194,4,500,,
break_continue,html.Screen,10_490_2,2023-11-17T22:34:24.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3537219,3537218.899999976,,3537218.8000000715,,3537232.194,4,500,,
sequence,flow.Sequence,10_490,2023-11-17T22:34:24.939Z,,,,,,,,,,,3003.522999976296,completion,,,,,,,high,low,,,,,,false,,,,,false,3537219,3537218.899999976,3534198.807,3534211,3534215.377,3537232.194,4,500,,
trial,html.Screen,10_491_0,2023-11-17T22:34:30.028Z,,,,4,0.0069555338059566,-0.0310100918136373,,0.05,false,hl,5075.205999976024,response,1.0748728054622358,1.1552111081731875,-0.7628305350533748,-0.6883893701485907,1.0753495825396,-0.8887155446621072,high,low,,ISIC_0011177.JPG,9,ISIC_0059219.JPG,27,false,0.27000000000000013,hh,keypress(i),0,false,3542307.399999976,3542307.399999976,3537215.743,3537219,3537232.194,3542315.48,4,500,117,
break,html.Screen,10_491_1,2023-11-17T22:34:30.028Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3542307.7000000477,3542307.7000000477,,3542307.600000024,,3542315.48,4,500,,
break_continue,html.Screen,10_491_2,2023-11-17T22:34:30.028Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3542308,3542307.899999976,,3542307.899999976,,3542315.48,4,500,,
sequence,flow.Sequence,10_491,2023-11-17T22:34:30.028Z,,,,,,,,,,,5075.705999976024,completion,,,,,,,high,low,,,,,,false,,,,,false,3542308.100000024,3542307.899999976,3537215.743,3537219,3537232.194,3542315.48,4,500,,
trial,html.Screen,10_492_0,2023-11-17T22:34:32.139Z,,,,4,-0.000047919190197942736,-0.0462652940855003,,0.05,true,hh,2103.5200000000186,response,1.2040551955011098,1.1552111081731875,-0.7628305350533748,1.001135039205613,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0011507.JPG,9,ISIC_0068886.JPG,31,false,0.1,hh,keypress(i),0,false,3544419,3544419,3542298.862,3542308.100000024,3542315.48,3544432.276,4,500,118,
break,html.Screen,10_492_1,2023-11-17T22:34:32.140Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3544419.399999976,3544419.3000000715,,3544419.100000024,,3544432.276,4,500,,
break_continue,html.Screen,10_492_2,2023-11-17T22:34:32.140Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3544419.600000024,3544419.5,,3544419.5,,3544432.276,4,500,,
sequence,flow.Sequence,10_492,2023-11-17T22:34:32.140Z,,,,,,,,,,,2104.0200000000186,completion,,,,,,,high,high,,,,,,false,,,,,false,3544419.7000000477,3544419.5,3542298.862,3542308.100000024,3542315.48,3544432.276,4,500,,
trial,html.Screen,10_493_0,2023-11-17T22:34:37.179Z,,,,4,-0.0409338693593207,0.0072462710499874,,0.05,true,ll,5026.824000023771,response,-0.8329154010765664,1.1552111081731875,-0.7628305350533748,-0.9000661178885296,1.0753495825396,-0.8887155446621072,low,low,,ISIC_3608788.JPG,8,ISIC_7407847.JPG,47,false,0.1,ll,keypress(f),0,false,3549459.100000024,3549459.100000024,3544415.473,3544419.8000000715,3544432.276,3549465.353,4,500,119,
break,html.Screen,10_493_1,2023-11-17T22:34:37.180Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3549459.5,3549459.399999976,,3549459.3000000715,,3549465.353,4,500,,
break_continue,html.Screen,10_493_2,2023-11-17T22:34:37.180Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3549459.7000000477,3549459.600000024,,3549459.5,,3549465.353,4,500,,
sequence,flow.Sequence,10_493,2023-11-17T22:34:37.180Z,,,,,,,,,,,5027.324000023771,completion,,,,,,,low,low,,,,,,false,,,,,false,3549459.8000000715,3549459.600000024,3544415.473,3544419.8000000715,3544432.276,3549465.353,4,500,,
trial,html.Screen,10_494_0,2023-11-17T22:34:39.643Z,,,,4,-0.0051189696037511,0.0396625911332438,,0.05,false,lh,2457.546999976039,response,-0.8487429103619056,1.1552111081731875,-0.7628305350533748,0.9778257804233036,1.0753495825396,-0.8887155446621072,low,high,,ISIC_9742891.JPG,9,ISIC_4554863.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,3551923,3551922.899999976,3549448.848,3549459.8000000715,3549465.353,3551932.185,4,500,120,
break,html.Screen,10_494_1,2023-11-17T22:34:39.643Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3551923.399999976,3551923.2000000477,,3551923.100000024,,3551932.185,4,500,,
break_continue,html.Screen,10_494_2,2023-11-17T22:34:39.644Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3551923.5,3551923.399999976,,3551923.399999976,,3551932.185,4,500,,
sequence,flow.Sequence,10_494,2023-11-17T22:34:39.644Z,,,,,,,,,,,2458.046999976039,completion,,,,,,,low,high,,,,,,false,,,,,false,3551923.600000024,3551923.399999976,3549448.848,3549459.8000000715,3549465.353,3551932.185,4,500,,
trial,html.Screen,10_495_0,2023-11-17T22:34:46.123Z,,,,4,-0.0362376068089956,-0.047825070846155,,0.05,false,ll,6471.015000047628,response,-0.8005752697082944,1.1552111081731875,-0.7628305350533748,-0.8062281749376046,1.0753495825396,-0.8887155446621072,low,low,,ISIC_6985114.JPG,9,ISIC_0031104.JPG,47,false,0.1,lh,keypress(e),0,false,3558403.3000000715,3558403.2000000477,3551915.538,3551923.600000024,3551932.185,3558415.32,4,500,121,
