sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_199_0,2023-11-17T22:33:39.132Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,false,ll,2001.4170000000158,response,-1.1510001454240106,1.0880905856568792,-1.1132428473426983,-1.132540312667795,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_0032604.JPG,9,ISIC_0009959.JPG,26,false,0.11,hh,keypress(i),0,false,1017423.1999999881,1017423,1015404.826,1015607,1015421.583,1017239.96,4,500,75,
break,html.Screen,10_199_1,2023-11-17T22:33:39.133Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1017424.1000000238,1017423.8000000119,,1017423.5,,1017239.96,4,500,,
break_continue,html.Screen,10_199_2,2023-11-17T22:33:39.134Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1017424.6000000238,1017424.4000000358,,1017424.1999999881,,1017239.96,4,500,,
sequence,flow.Sequence,10_199,2023-11-17T22:33:39.134Z,,,,,,,,,,,2002.8170000357786,completion,,,,,,,low,low,,,,,,false,,,,,false,1017424.8000000119,1017424.4000000358,1015404.826,1015606.9000000358,1015421.583,1017239.96,4,500,,
trial,html.Screen,10_200_0,2023-11-17T22:33:40.906Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,false,ll,1957.3400000119582,response,-1.1990772227054871,1.0880905856568792,-1.1132428473426983,-1.1224329926844498,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_6488658.JPG,9,ISIC_3425388.JPG,26,false,0.11,hh,keypress(i),0,false,1019197.3000000119,1019197.3000000119,1017223.195,1017424.9000000358,1017239.96,1019008.285,4,500,76,
break,html.Screen,10_200_1,2023-11-17T22:33:40.907Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1019197.6000000238,1019197.5,,1019197.5,,1019008.285,4,500,,
break_continue,html.Screen,10_200_2,2023-11-17T22:33:40.907Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1019197.6999999881,1019197.6999999881,,1019197.6999999881,,1019008.285,4,500,,
sequence,flow.Sequence,10_200,2023-11-17T22:33:40.907Z,,,,,,,,,,,1957.7399999881163,completion,,,,,,,low,low,,,,,,false,,,,,false,1019197.8000000119,1019197.6999999881,1017223.195,1017424.9000000358,1017239.96,1019008.285,4,500,,
trial,html.Screen,10_201_0,2023-11-17T22:33:42.812Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,false,hh,2094.0150000118883,response,1.0698162624196283,1.0880905856568792,-1.1132428473426983,1.0648460966097275,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_6231450.JPG,9,ISIC_0030552.JPG,40,false,0.1,hl,keypress(j),0,false,1021102.5,1021102.3000000119,1018991.778,1019197.9000000358,1019008.285,1020910.219,4,500,77,
break,html.Screen,10_201_1,2023-11-17T22:33:42.812Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1021103.1000000238,1021102.9000000358,,1021102.6999999881,,1020910.219,4,500,,
break_continue,html.Screen,10_201_2,2023-11-17T22:33:42.813Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1021103.5,1021103.3000000119,,1021103.1999999881,,1020910.219,4,500,,
sequence,flow.Sequence,10_201,2023-11-17T22:33:42.813Z,,,,,,,,,,,2095.0150000118883,completion,,,,,,,high,high,,,,,,false,,,,,false,1021103.6000000238,1021103.3000000119,1018991.778,1019197.9000000358,1019008.285,1020910.219,4,500,,
trial,html.Screen,10_202_0,2023-11-17T22:33:44.995Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,false,hh,2375.480999988038,response,0.9926496793263212,1.0880905856568792,-1.1132428473426983,1.0520809837712837,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0064656.JPG,9,ISIC_0062686.JPG,40,false,0.1,lh,keypress(e),0,false,1023285.6999999881,1023285.6999999881,1020893.526,1021103.6999999881,1020910.219,1023095.748,4,500,78,
break,html.Screen,10_202_1,2023-11-17T22:33:44.995Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1023286.1000000238,1023286,,1023285.8000000119,,1023095.748,4,500,,
break_continue,html.Screen,10_202_2,2023-11-17T22:33:44.995Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1023286.1999999881,1023286.1999999881,,1023286.1000000238,,1023095.748,4,500,,
sequence,flow.Sequence,10_202,2023-11-17T22:33:44.995Z,,,,,,,,,,,2375.980999988038,completion,,,,,,,high,high,,,,,,false,,,,,false,1023286.3000000119,1023286.1999999881,1020893.526,1021103.6999999881,1020910.219,1023095.748,4,500,,
trial,html.Screen,10_203_0,2023-11-17T22:33:46.539Z,,,,2,-0.0367218428225813,0.0026956749740767,,0.04,false,hl,1734.2519999999786,response,1.1547137855907486,1.0880905856568792,-1.1132428473426983,-1.0185275168641534,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_7212271.JPG,10,ISIC_7604870.JPG,28,false,0.2400000000000001,lh,keypress(e),0,false,1024830,1024830,1023079.16,1023286.3000000119,1023095.748,1024647.354,4,500,79,
break,html.Screen,10_203_1,2023-11-17T22:33:46.540Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1024830.6000000238,1024830.5,,1024830.3000000119,,1024647.354,4,500,,
break_continue,html.Screen,10_203_2,2023-11-17T22:33:46.540Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1024830.9000000358,1024830.8000000119,,1024830.6999999881,,1024647.354,4,500,,
sequence,flow.Sequence,10_203,2023-11-17T22:33:46.540Z,,,,,,,,,,,1735.0520000118995,completion,,,,,,,high,low,,,,,,false,,,,,false,1024831,1024830.8000000119,1023079.16,1023286.3000000119,1023095.748,1024647.354,4,500,,
trial,html.Screen,10_204_0,2023-11-17T22:33:48.179Z,,,,2,-0.0063515208248796,-0.0194177605767913,,0.04,true,hl,1822.4460000118706,response,1.1592423187534993,1.0880905856568792,-1.1132428473426983,-1.067128884093211,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_5281908.JPG,9,ISIC_6854940.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,1026469.9000000358,1026469.8000000119,1024630.822,1024831.1000000238,1024647.354,1026282.272,4,500,80,
break,html.Screen,10_204_1,2023-11-17T22:33:48.179Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1026470.3000000119,1026470.1999999881,,1026470.1000000238,,1026282.272,4,500,,
break_continue,html.Screen,10_204_2,2023-11-17T22:33:48.180Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1026470.5,1026470.4000000358,,1026470.4000000358,,1026282.272,4,500,,
sequence,flow.Sequence,10_204,2023-11-17T22:33:48.180Z,,,,,,,,,,,1823.0460000357125,completion,,,,,,,high,low,,,,,,false,,,,,false,1026470.6000000238,1026470.4000000358,1024630.822,1024831.1000000238,1024647.354,1026282.272,4,500,,
trial,html.Screen,10_205_0,2023-11-17T22:33:49.517Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,1525.0280000119237,response,-0.9013888878932071,1.0880905856568792,-1.1132428473426983,0.9328095253308732,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_6231450.JPG,9,ISIC_0068259.JPG,25,false,0.2400000000000001,hh,keypress(i),0,false,1027807.6000000238,1027807.3000000119,1026265.796,1026470.6999999881,1026282.272,1027617.001,4,500,81,
break,html.Screen,10_205_1,2023-11-17T22:33:49.518Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1027808.5,1027808.1999999881,,1027807.8000000119,,1027617.001,4,500,,
break_continue,html.Screen,10_205_2,2023-11-17T22:33:49.518Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1027809,1027808.8000000119,,1027808.6999999881,,1027617.001,4,500,,
sequence,flow.Sequence,10_205,2023-11-17T22:33:49.518Z,,,,,,,,,,,1526.5280000119237,completion,,,,,,,low,high,,,,,,false,,,,,false,1027809.1999999881,1027808.8000000119,1026265.796,1026470.6000000238,1026282.272,1027617.001,4,500,,
trial,html.Screen,10_206_0,2023-11-17T22:33:50.954Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,false,hh,1628.1989999880316,response,0.999840720741648,1.0880905856568792,-1.1132428473426983,0.9031251164933652,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0982855.JPG,9,ISIC_0058768.JPG,40,false,0.1,hl,keypress(j),0,false,1029245.3000000119,1029245.1999999881,1027600.444,1027809.4000000358,1027617.001,1029085.093,4,500,82,
break,html.Screen,10_206_1,2023-11-17T22:33:50.955Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1029245.6000000238,1029245.5,,1029245.4000000358,,1029085.093,4,500,,
break_continue,html.Screen,10_206_2,2023-11-17T22:33:50.955Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1029245.6999999881,1029245.6999999881,,1029245.6000000238,,1029085.093,4,500,,
sequence,flow.Sequence,10_206,2023-11-17T22:33:50.955Z,,,,,,,,,,,1628.6989999880316,completion,,,,,,,high,high,,,,,,false,,,,,false,1029245.9000000358,1029245.6999999881,1027600.444,1027809.3000000119,1027617.001,1029085.093,4,500,,
trial,html.Screen,10_207_0,2023-11-17T22:33:52.379Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,false,hl,1584.7070000119274,response,0.9873794329144926,1.0880905856568792,-1.1132428473426983,-0.9500689037516484,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_1366765.JPG,9,ISIC_0013498.JPG,28,false,0.2400000000000001,hh,keypress(i),0,false,1030669.9000000358,1030669.8000000119,1029068.393,1029245.9000000358,1029085.093,1030486.481,4,500,83,
break,html.Screen,10_207_1,2023-11-17T22:33:52.379Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1030670.1999999881,1030670.1999999881,,1030670,,1030486.481,4,500,,
break_continue,html.Screen,10_207_2,2023-11-17T22:33:52.380Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1030670.4000000358,1030670.4000000358,,1030670.1999999881,,1030486.481,4,500,,
sequence,flow.Sequence,10_207,2023-11-17T22:33:52.380Z,,,,,,,,,,,1585.3070000357693,completion,,,,,,,high,low,,,,,,false,,,,,false,1030670.5,1030670.4000000358,1029068.393,1029245.9000000358,1029085.093,1030486.481,4,500,,
trial,html.Screen,10_208_0,2023-11-17T22:33:54.038Z,,,,2,-0.0361875505619981,0.0291457404567876,,0.04,true,lh,1840.0189999999711,response,-1.0003671514840182,1.0880905856568792,-1.1132428473426983,0.8992716557663581,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0027480.JPG,9,ISIC_0061749.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,1032326.6999999881,1032326.5,1030469.849,1030670.5,1030486.481,1032138.168,4,500,84,
break,html.Screen,10_208_1,2023-11-17T22:33:54.038Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1032327.3000000119,1032327.1999999881,,1032326.8000000119,,1032138.168,4,500,,
break_continue,html.Screen,10_208_2,2023-11-17T22:33:54.039Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1032327.6000000238,1032327.5,,1032327.4000000358,,1032138.168,4,500,,
sequence,flow.Sequence,10_208,2023-11-17T22:33:54.039Z,,,,,,,,,,,1841.0189999999711,completion,,,,,,,low,high,,,,,,false,,,,,false,1032327.8000000119,1032327.5,1030469.849,1030670.5,1030486.481,1032138.168,4,500,,
trial,html.Screen,10_209_0,2023-11-17T22:33:55.758Z,,,,2,0.0158987717472563,0.0292472192292015,,0.04,false,ll,1908.2320000358159,response,-1.1432120973785689,1.0880905856568792,-1.1132428473426983,-0.973254467915268,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_1366765.JPG,9,ISIC_2072219.JPG,26,false,0.11,hl,keypress(j),0,false,1034046.6000000238,1034046.4000000358,1032121.653,1032327.9000000358,1032138.168,1033856.535,4,500,85,
break,html.Screen,10_209_1,2023-11-17T22:33:55.758Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1034047.3000000119,1034047.1000000238,,1034046.8000000119,,1033856.535,4,500,,
break_continue,html.Screen,10_209_2,2023-11-17T22:33:55.759Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1034047.6999999881,1034047.5,,1034047.4000000358,,1033856.535,4,500,,
sequence,flow.Sequence,10_209,2023-11-17T22:33:55.759Z,,,,,,,,,,,1909.332000000053,completion,,,,,,,low,low,,,,,,false,,,,,false,1034047.6999999881,1034047.5,1032121.653,1032327.9000000358,1032138.168,1033856.535,4,500,,
trial,html.Screen,10_210_0,2023-11-17T22:33:59.013Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,true,lh,3445.1649999880465,response,-1.1343164084491792,1.0880905856568792,-1.1132428473426983,0.7599392888539781,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0032604.JPG,9,ISIC_0032265.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,1037301.8000000119,1037301.6999999881,1033840.062,1034047.9000000358,1033856.535,1037109.764,4,500,86,
break,html.Screen,10_210_1,2023-11-17T22:33:59.013Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1037302,1037302,,1037301.8000000119,,1037109.764,4,500,,
break_continue,html.Screen,10_210_2,2023-11-17T22:33:59.013Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1037302.1000000238,1037302.1000000238,,1037302,,1037109.764,4,500,,
sequence,flow.Sequence,10_210,2023-11-17T22:33:59.013Z,,,,,,,,,,,3445.5650000238093,completion,,,,,,,low,high,,,,,,false,,,,,false,1037302.1999999881,1037302.1000000238,1033840.062,1034047.9000000358,1033856.535,1037109.764,4,500,,
trial,html.Screen,10_211_0,2023-11-17T22:34:00.749Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,false,lh,1927.9359999881126,response,-1.1162273456306029,1.0880905856568792,-1.1132428473426983,0.7890271955816722,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0064656.JPG,10,ISIC_0011564.JPG,25,false,0.2400000000000001,hh,keypress(i),0,false,1039037.8000000119,1039037.6999999881,1037093.194,1037302.1999999881,1037109.764,1038862.79,4,500,87,
break,html.Screen,10_211_1,2023-11-17T22:34:00.749Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1039038.1000000238,1039038.1000000238,,1039037.9000000358,,1038862.79,4,500,,
break_continue,html.Screen,10_211_2,2023-11-17T22:34:00.749Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1039038.3000000119,1039038.3000000119,,1039038.1999999881,,1038862.79,4,500,,
sequence,flow.Sequence,10_211,2023-11-17T22:34:00.749Z,,,,,,,,,,,1928.5360000119545,completion,,,,,,,low,high,,,,,,false,,,,,false,1039038.4000000358,1039038.3000000119,1037093.194,1037302.1999999881,1037109.764,1038862.79,4,500,,
trial,html.Screen,10_212_0,2023-11-17T22:34:02.445Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,lh,1870.6100000357255,response,-1.225025174430573,1.0880905856568792,-1.1132428473426983,0.8422679054456499,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0058063.JPG,9,ISIC_7503950.JPG,25,false,0.2400000000000001,hh,keypress(i),0,false,1040733.5,1040733.4000000358,1038828.255,1039038.4000000358,1038862.79,1040546.546,4,500,88,
break,html.Screen,10_212_1,2023-11-17T22:34:02.445Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1040733.6999999881,1040733.6999999881,,1040733.6000000238,,1040546.546,4,500,,
break_continue,html.Screen,10_212_2,2023-11-17T22:34:02.445Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1040733.9000000358,1040733.9000000358,,1040733.8000000119,,1040546.546,4,500,,
sequence,flow.Sequence,10_212,2023-11-17T22:34:02.445Z,,,,,,,,,,,1871.1100000357255,completion,,,,,,,low,high,,,,,,false,,,,,false,1040733.9000000358,1040733.9000000358,1038828.255,1039038.4000000358,1038862.79,1040546.546,4,500,,
trial,html.Screen,10_213_0,2023-11-17T22:34:04.109Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,false,lh,1851.153999988106,response,-1.1343164084491792,1.0880905856568792,-1.1132428473426983,0.7599392888539781,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0058723.JPG,9,ISIC_0032265.JPG,25,false,0.2400000000000001,hh,keypress(i),0,false,1042397.8000000119,1042397.6999999881,1040530.125,1040734,1040546.546,1042214.894,4,500,89,
break,html.Screen,10_213_1,2023-11-17T22:34:04.109Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1042398.1000000238,1042398,,1042397.8000000119,,1042214.894,4,500,,
break_continue,html.Screen,10_213_2,2023-11-17T22:34:04.109Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1042398.3000000119,1042398.3000000119,,1042398.1999999881,,1042214.894,4,500,,
sequence,flow.Sequence,10_213,2023-11-17T22:34:04.109Z,,,,,,,,,,,1851.754000011948,completion,,,,,,,low,high,,,,,,false,,,,,false,1042398.4000000358,1042398.3000000119,1040530.125,1040734,1040546.546,1042214.894,4,500,,
trial,html.Screen,10_214_0,2023-11-17T22:34:05.846Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,true,lh,1919.6060000000289,response,-0.9394943755829636,1.0880905856568792,-1.1132428473426983,0.7928025019302636,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0030592.JPG,8,ISIC_0071550.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,1044134.6000000238,1044134.5,1042198.345,1042398.5,1042214.894,1043949.999,4,500,90,
break,html.Screen,10_214_1,2023-11-17T22:34:05.846Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1044135.4000000358,1044135.1999999881,,1044134.8000000119,,1043949.999,4,500,,
break_continue,html.Screen,10_214_2,2023-11-17T22:34:05.847Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1044135.6999999881,1044135.6000000238,,1044135.4000000358,,1043949.999,4,500,,
sequence,flow.Sequence,10_214,2023-11-17T22:34:05.847Z,,,,,,,,,,,1920.7060000238707,completion,,,,,,,low,high,,,,,,false,,,,,false,1044135.9000000358,1044135.6000000238,1042198.345,1042398.4000000358,1042214.894,1043949.999,4,500,,
trial,html.Screen,10_215_0,2023-11-17T22:34:07.621Z,,,,2,0.0057914759495055,-0.018500200317654,,0.04,true,hl,1959.5010000000475,response,1.0264463986917702,1.0880905856568792,-1.1132428473426983,-1.171271535505083,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0058723.JPG,9,ISIC_7889838.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,1045909.6000000238,1045909.5,1043933.392,1044136,1043949.999,1045718.384,4,500,91,
break,html.Screen,10_215_1,2023-11-17T22:34:07.621Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1045909.9000000358,1045909.9000000358,,1045909.6999999881,,1045718.384,4,500,,
break_continue,html.Screen,10_215_2,2023-11-17T22:34:07.621Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1045910.1000000238,1045910,,1045910,,1045718.384,4,500,,
sequence,flow.Sequence,10_215,2023-11-17T22:34:07.621Z,,,,,,,,,,,1960.0010000000475,completion,,,,,,,high,low,,,,,,false,,,,,false,1045910.1000000238,1045910,1043933.392,1044136,1043949.999,1045718.384,4,500,,
trial,html.Screen,10_216_0,2023-11-17T22:34:09.494Z,,,,2,-0.0127320821962457,0.0315308940184827,,0.04,false,hl,2064.116000000038,response,1.2043484010107477,1.0880905856568792,-1.1132428473426983,-1.2178113180138233,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_8156101.JPG,10,ISIC_0011917.JPG,28,false,0.2400000000000001,lh,keypress(e),0,false,1047782.6999999881,1047782.5,1045701.8,1045910.1999999881,1045718.384,1047603.637,4,500,92,
break,html.Screen,10_216_1,2023-11-17T22:34:09.494Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1047783.3000000119,1047783.1000000238,,1047782.9000000358,,1047603.637,4,500,,
break_continue,html.Screen,10_216_2,2023-11-17T22:34:09.495Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1047783.6999999881,1047783.6000000238,,1047783.4000000358,,1047603.637,4,500,,
sequence,flow.Sequence,10_216,2023-11-17T22:34:09.495Z,,,,,,,,,,,2065.21600002388,completion,,,,,,,high,low,,,,,,false,,,,,false,1047783.9000000358,1047783.6000000238,1045701.8,1045910.1000000238,1045718.384,1047603.637,4,500,,
trial,html.Screen,10_217_0,2023-11-17T22:34:12.470Z,,,,2,0.012020985739544,-0.0126097407389903,,0.04,false,hl,3155.463000023854,response,1.2313629723857695,1.0880905856568792,-1.1132428473426983,-0.8233104214456342,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0069379.JPG,10,ISIC_3475660.JPG,28,false,0.2400000000000001,hh,keypress(i),0,false,1050759.4000000358,1050759.1000000238,1047587.12,1047784,1047603.637,1050573.249,4,500,93,
break,html.Screen,10_217_1,2023-11-17T22:34:12.471Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1050760.300000012,1050760,,1050759.699999988,,1050573.249,4,500,,
break_continue,html.Screen,10_217_2,2023-11-17T22:34:12.472Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1050760.800000012,1050760.6000000238,,1050760.4000000358,,1050573.249,4,500,,
sequence,flow.Sequence,10_217,2023-11-17T22:34:12.472Z,,,,,,,,,,,3156.963000023854,completion,,,,,,,high,low,,,,,,false,,,,,false,1050761,1050760.6000000238,1047587.12,1047783.9000000358,1047603.637,1050573.249,4,500,,
trial,html.Screen,10_218_0,2023-11-17T22:34:14.317Z,,,,2,-0.0367218428225813,0.0026956749740767,,0.04,false,ll,2032.351000023773,response,-1.0831477774866454,1.0880905856568792,-1.1132428473426983,-1.0347343776726454,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_7212271.JPG,8,ISIC_9475559.JPG,26,false,0.11,hl,keypress(j),0,false,1052605.699999988,1052605.6000000238,1050556.809,1050761.1000000238,1050573.249,1052425.281,4,500,94,
break,html.Screen,10_218_1,2023-11-17T22:34:14.317Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1052606,1052606,,1052605.699999988,,1052425.281,4,500,,
break_continue,html.Screen,10_218_2,2023-11-17T22:34:14.317Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1052606.1000000238,1052606.1000000238,,1052606.1000000238,,1052425.281,4,500,,
sequence,flow.Sequence,10_218,2023-11-17T22:34:14.317Z,,,,,,,,,,,2032.851000023773,completion,,,,,,,low,low,,,,,,false,,,,,false,1052606.199999988,1052606.1000000238,1050556.809,1050761.1000000238,1050573.249,1052425.281,4,500,,
