sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_32_0,2023-11-30T15:40:17.245Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,false,hl,4082.78900004772,response,0.8830264383952469,0.9581979429298413,-1.0674952692306725,-0.8635562538060516,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0032797.JPG,9,ISIC_0032258.JPG,28,27,false,0.28000000000000014,hh,keypress(i),0,false,641283.9000000954,641283.7000000477,637184.253,637398.7000000477,637200.911,641084.284,5,600,33,
break,html.Screen,10_32_1,2023-11-30T15:40:17.245Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,641284.2999999523,641284.2000000477,,641284,,641084.284,5,600,,
break_continue,html.Screen,10_32_2,2023-11-30T15:40:17.246Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,641284.5,641284.4000000954,,641284.2999999523,,641084.284,5,600,,
sequence,flow.Sequence,10_32,2023-11-30T15:40:17.246Z,,,,,,,,,,,4083.4890000954038,completion,,,,,,,high,low,,,,,,,false,,,,,false,641284.600000143,641284.4000000954,637184.253,637398.7000000477,637200.911,641084.284,5,600,,
trial,html.Screen,10_33_0,2023-11-30T15:40:20.021Z,,,,1,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,2975.316000143066,response,-0.9633172970727744,0.9581979429298413,-1.0674952692306725,0.8472659344792351,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_7381224.JPG,10,ISIC_0067172.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,644059.7999999523,644059.600000143,641067.731,641284.7000000477,641084.284,643867.835,5,600,34,
break,html.Screen,10_33_1,2023-11-30T15:40:20.021Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,644060.2000000477,644060.100000143,,644059.9000000954,,643867.835,5,600,,
break_continue,html.Screen,10_33_2,2023-11-30T15:40:20.022Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,644060.4000000954,644060.2999999523,,644060.2000000477,,643867.835,5,600,,
sequence,flow.Sequence,10_33,2023-11-30T15:40:20.022Z,,,,,,,,,,,2976.015999952331,completion,,,,,,,low,high,,,,,,,false,,,,,false,644060.5,644060.2999999523,641067.731,641284.600000143,641084.284,643867.835,5,600,,
trial,html.Screen,10_34_0,2023-11-30T15:40:22.893Z,,,,1,0.0076984477620101,0.0069458408496562,,0.04,false,hh,3064.1650000000373,response,1.0659165756604234,0.9581979429298413,-1.0674952692306725,1.0867497316848906,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0000434.JPG,8,ISIC_5807608.JPG,28,28,false,0.12,ll,keypress(f),0,false,646932.2000000477,646932,643851.071,644060.600000143,643867.835,646734.266,5,600,35,
break,html.Screen,10_34_1,2023-11-30T15:40:22.894Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,646932.7999999523,646932.7000000477,,646932.4000000954,,646734.266,5,600,,
break_continue,html.Screen,10_34_2,2023-11-30T15:40:22.895Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,646933.2999999523,646933.100000143,,646933,,646734.266,5,600,,
sequence,flow.Sequence,10_34,2023-11-30T15:40:22.895Z,,,,,,,,,,,3065.2650001430884,completion,,,,,,,high,high,,,,,,,false,,,,,false,646933.5,646933.100000143,643851.071,644060.600000143,643867.835,646734.266,5,600,,
trial,html.Screen,10_35_0,2023-11-30T15:40:25.845Z,,,,1,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,3149.5339999523712,response,-0.9662688541319592,0.9581979429298413,-1.0674952692306725,0.929746784178986,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_0033419.JPG,9,ISIC_0011077.JPG,28,26,false,0.31000000000000016,ll,keypress(f),0,false,649883.9000000954,649883.7999999523,646717.483,646933.600000143,646734.266,649684.262,5,600,36,
break,html.Screen,10_35_1,2023-11-30T15:40:25.845Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,649884.2000000477,649884.100000143,,649884,,649684.262,5,600,,
break_continue,html.Screen,10_35_2,2023-11-30T15:40:25.846Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,649884.4000000954,649884.2999999523,,649884.2000000477,,649684.262,5,600,,
sequence,flow.Sequence,10_35,2023-11-30T15:40:25.846Z,,,,,,,,,,,3150.0339999523712,completion,,,,,,,low,high,,,,,,,false,,,,,false,649884.4000000954,649884.2999999523,646717.483,646933.600000143,646734.266,649684.262,5,600,,
trial,html.Screen,10_36_0,2023-11-30T15:40:31.629Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,false,hl,5983.537999952328,response,0.7010101889216934,0.9581979429298413,-1.0674952692306725,-0.9022783418178474,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0032797.JPG,9,ISIC_0057858.JPG,28,27,false,0.28000000000000014,lh,keypress(e),0,false,655668,655667.7999999523,649667.724,649884.4000000954,649684.262,655467.622,5,600,37,
break,html.Screen,10_36_1,2023-11-30T15:40:31.629Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,655668.2999999523,655668.2000000477,,655668.100000143,,655467.622,5,600,,
break_continue,html.Screen,10_36_2,2023-11-30T15:40:31.630Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,655668.600000143,655668.5,,655668.4000000954,,655467.622,5,600,,
sequence,flow.Sequence,10_36,2023-11-30T15:40:31.630Z,,,,,,,,,,,5984.238000000012,completion,,,,,,,high,low,,,,,,,false,,,,,false,655668.600000143,655668.5,649667.724,649884.4000000954,649684.262,655467.622,5,600,,
trial,html.Screen,10_37_0,2023-11-30T15:40:43.933Z,,,,1,-0.0241900387072296,0.0339955304424736,,0.04,true,hl,12504.177999952342,response,0.8513427412482127,0.9581979429298413,-1.0674952692306725,-0.9295303568095064,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0010789.JPG,10,ISIC_0034164.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,667971.9000000954,667971.7999999523,655450.989,655668.7000000477,655467.622,667767.628,5,600,38,
break,html.Screen,10_37_1,2023-11-30T15:40:43.934Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,667972.2000000477,667972.2000000477,,667972,,667767.628,5,600,,
break_continue,html.Screen,10_37_2,2023-11-30T15:40:43.934Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,667972.4000000954,667972.2999999523,,667972.2000000477,,667767.628,5,600,,
sequence,flow.Sequence,10_37,2023-11-30T15:40:43.934Z,,,,,,,,,,,12504.677999952342,completion,,,,,,,high,low,,,,,,,false,,,,,false,667972.5,667972.2999999523,655450.989,655668.7000000477,655467.622,667767.628,5,600,,
trial,html.Screen,10_38_0,2023-11-30T15:40:48.551Z,,,,1,0.0283578106329894,-0.0088840758711548,,0.04,false,hl,4821.371999999974,response,0.9653573371180936,0.9581979429298413,-1.0674952692306725,-0.854766800381037,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0060707.JPG,9,ISIC_9640145.JPG,28,27,false,0.28000000000000014,ll,keypress(f),0,false,672589.2000000477,672589,667750.962,667972.5,667767.628,672417.774,5,600,39,
break,html.Screen,10_38_1,2023-11-30T15:40:48.552Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,672590.4000000954,672590,,672589.600000143,,672417.774,5,600,,
break_continue,html.Screen,10_38_2,2023-11-30T15:40:48.552Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,672591,672590.7999999523,,672590.600000143,,672417.774,5,600,,
sequence,flow.Sequence,10_38,2023-11-30T15:40:48.553Z,,,,,,,,,,,4823.17199995229,completion,,,,,,,high,low,,,,,,,false,,,,,false,672591.2000000477,672590.7999999523,667750.962,667972.5,667767.628,672417.774,5,600,,
trial,html.Screen,10_39_0,2023-11-30T15:40:53.709Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,5329.826000143075,response,0.9691635021928308,0.9581979429298413,-1.0674952692306725,1.0761216763182415,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_6119202.JPG,9,ISIC_8169564.JPG,28,28,false,0.12,hl,keypress(j),0,false,677747.7000000477,677747.600000143,672401.482,672591.4000000954,672417.774,677550.929,5,600,40,
break,html.Screen,10_39_1,2023-11-30T15:40:53.709Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,677748,677747.9000000954,,677747.7999999523,,677550.929,5,600,,
break_continue,html.Screen,10_39_2,2023-11-30T15:40:53.710Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,677748.2000000477,677748.100000143,,677748.100000143,,677550.929,5,600,,
sequence,flow.Sequence,10_39,2023-11-30T15:40:53.710Z,,,,,,,,,,,5330.326000143075,completion,,,,,,,high,high,,,,,,,false,,,,,false,677748.2000000477,677748.100000143,672401.482,672591.4000000954,672417.774,677550.929,5,600,,
trial,html.Screen,10_40_0,2023-11-30T15:40:57.407Z,,,,1,0.0258224118104549,-0.0029364553353019,,0.04,true,hl,3893.8709999523126,response,0.6847356212299776,0.9581979429298413,-1.0674952692306725,-0.8347403229058601,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_8325226.JPG,9,ISIC_0064517.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,681445.100000143,681444.7999999523,677534.318,677748.2999999523,677550.929,681250.957,5,600,41,
break,html.Screen,10_40_1,2023-11-30T15:40:57.408Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,681446.2999999523,681445.9000000954,,681445.5,,681250.957,5,600,,
break_continue,html.Screen,10_40_2,2023-11-30T15:40:57.408Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,681447,681446.7999999523,,681446.5,,681250.957,5,600,,
sequence,flow.Sequence,10_40,2023-11-30T15:40:57.409Z,,,,,,,,,,,3895.8709999523126,completion,,,,,,,high,low,,,,,,,false,,,,,false,681447.2999999523,681446.7999999523,677534.318,677748.2999999523,677550.929,681250.957,5,600,,
trial,html.Screen,10_41_0,2023-11-30T15:41:03.077Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,false,lh,5864.643000142998,response,-0.7856143618373893,0.9581979429298413,-1.0674952692306725,1.0273608829432213,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_4523565.JPG,8,ISIC_9303849.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,687115.7000000477,687115.600000143,681234.188,681447.2999999523,681250.957,686917.629,5,600,42,
break,html.Screen,10_41_1,2023-11-30T15:41:03.078Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,687116.100000143,687116,,687115.7999999523,,686917.629,5,600,,
break_continue,html.Screen,10_41_2,2023-11-30T15:41:03.078Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,687116.4000000954,687116.2999999523,,687116.2000000477,,686917.629,5,600,,
sequence,flow.Sequence,10_41,2023-11-30T15:41:03.078Z,,,,,,,,,,,5865.342999952263,completion,,,,,,,low,high,,,,,,,false,,,,,false,687116.5,687116.2999999523,681234.188,681447.2999999523,681250.957,686917.629,5,600,,
trial,html.Screen,10_42_0,2023-11-30T15:41:07.741Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,hh,4862.170999952359,response,1.001866590114321,0.9581979429298413,-1.0674952692306725,1.080719641270871,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_7413786.JPG,8,ISIC_0663941.JPG,28,28,false,0.12,hl,keypress(j),0,false,691779.9000000954,691779.7999999523,686900.903,687116.5,686917.629,691584.352,5,600,43,
break,html.Screen,10_42_1,2023-11-30T15:41:07.742Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,691780.2999999523,691780.2000000477,,691780,,691584.352,5,600,,
break_continue,html.Screen,10_42_2,2023-11-30T15:41:07.742Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,691780.600000143,691780.4000000954,,691780.4000000954,,691584.352,5,600,,
sequence,flow.Sequence,10_42,2023-11-30T15:41:07.742Z,,,,,,,,,,,4862.77100009541,completion,,,,,,,high,high,,,,,,,false,,,,,false,691780.7000000477,691780.4000000954,686900.903,687116.5,686917.629,691584.352,5,600,,
trial,html.Screen,10_43_0,2023-11-30T15:41:13.853Z,,,,1,0.0283578106329894,-0.0088840758711548,,0.04,false,hh,6307.548000095412,response,0.9170020765489288,0.9581979429298413,-1.0674952692306725,1.1743572988147262,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0060707.JPG,8,ISIC_5458290.JPG,28,28,false,0.12,hl,keypress(j),0,false,697892,697891.9000000954,691567.837,691780.7000000477,691584.352,697701.004,5,600,44,
break,html.Screen,10_43_1,2023-11-30T15:41:13.854Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,697892.4000000954,697892.4000000954,,697892.100000143,,697701.004,5,600,,
break_continue,html.Screen,10_43_2,2023-11-30T15:41:13.854Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,697892.7000000477,697892.600000143,,697892.5,,697701.004,5,600,,
sequence,flow.Sequence,10_43,2023-11-30T15:41:13.854Z,,,,,,,,,,,6308.248000143096,completion,,,,,,,high,high,,,,,,,false,,,,,false,697892.9000000954,697892.600000143,691567.837,691780.7000000477,691584.352,697701.004,5,600,,
trial,html.Screen,10_44_0,2023-11-30T15:41:17.645Z,,,,1,0.0286056110007553,0.036125199756515,,0.04,false,lh,3982.496000000043,response,-1.0116417541846066,0.9581979429298413,-1.0674952692306725,1.033442916947398,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_6535558.JPG,8,ISIC_0031389.JPG,28,26,false,0.31000000000000016,ll,keypress(f),0,false,701683.7000000477,701683.5,697684.449,697892.9000000954,697701.004,701484.352,5,600,45,
break,html.Screen,10_44_1,2023-11-30T15:41:17.645Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,701684,701683.7999999523,,701683.7000000477,,701484.352,5,600,,
break_continue,html.Screen,10_44_2,2023-11-30T15:41:17.646Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,701684.2000000477,701684.2000000477,,701684.100000143,,701484.352,5,600,,
sequence,flow.Sequence,10_44,2023-11-30T15:41:17.646Z,,,,,,,,,,,3983.1960000477266,completion,,,,,,,low,high,,,,,,,false,,,,,false,701684.2999999523,701684.2000000477,697684.449,697892.9000000954,697701.004,701484.352,5,600,,
trial,html.Screen,10_45_0,2023-11-30T15:41:22.685Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,5239.148000000045,response,0.8034318937720549,0.9581979429298413,-1.0674952692306725,-1.0024917298189338,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0003822.JPG,10,ISIC_0032766.JPG,28,27,false,0.28000000000000014,ll,keypress(f),0,false,706723.5,706723.5,701467.616,701684.2999999523,701484.352,706534.33,5,600,46,
break,html.Screen,10_45_1,2023-11-30T15:41:22.685Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,706723.7999999523,706723.7999999523,,706723.7000000477,,706534.33,5,600,,
break_continue,html.Screen,10_45_2,2023-11-30T15:41:22.685Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,706724.100000143,706723.9000000954,,706723.9000000954,,706534.33,5,600,,
sequence,flow.Sequence,10_45,2023-11-30T15:41:22.685Z,,,,,,,,,,,5239.548000095412,completion,,,,,,,high,low,,,,,,,false,,,,,false,706724.100000143,706723.9000000954,701467.616,701684.2999999523,701484.352,706534.33,5,600,,
trial,html.Screen,10_46_0,2023-11-30T15:41:27.862Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,true,ll,5365.969999952358,response,-0.9912923619519602,0.9581979429298413,-1.0674952692306725,-1.1419452407123123,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_4136663.JPG,10,ISIC_0064863.JPG,28,40,false,0.1,ll,keypress(f),0,false,711900.5,711900.2999999523,706517.651,706724.100000143,706534.33,711701.044,5,600,47,
break,html.Screen,10_46_1,2023-11-30T15:41:27.863Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,711901.2000000477,711901,,711900.7000000477,,711701.044,5,600,,
break_continue,html.Screen,10_46_2,2023-11-30T15:41:27.863Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,711901.600000143,711901.5,,711901.2999999523,,711701.044,5,600,,
sequence,flow.Sequence,10_46,2023-11-30T15:41:27.863Z,,,,,,,,,,,5367.170000000042,completion,,,,,,,low,low,,,,,,,false,,,,,false,711901.7999999523,711901.5,706517.651,706724.100000143,706534.33,711701.044,5,600,,
trial,html.Screen,10_47_0,2023-11-30T15:41:32.070Z,,,,1,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,4407.856000095373,response,1.0257168197307909,0.9581979429298413,-1.0674952692306725,1.0403166496930305,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_4961708.JPG,9,ISIC_1690909.JPG,28,28,false,0.12,hh,keypress(i),0,false,716109,716108.9000000954,711684.369,711902,711701.044,715917.67,5,600,48,
break,html.Screen,10_47_1,2023-11-30T15:41:32.071Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,716109.9000000954,716109.600000143,,716109.2999999523,,715917.67,5,600,,
break_continue,html.Screen,10_47_2,2023-11-30T15:41:32.072Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,716110.5,716110.2000000477,,716110,,715917.67,5,600,,
sequence,flow.Sequence,10_47,2023-11-30T15:41:32.072Z,,,,,,,,,,,4409.156000047689,completion,,,,,,,high,high,,,,,,,false,,,,,false,716110.7000000477,716110.2000000477,711684.369,711901.9000000954,711701.044,715917.67,5,600,,
trial,html.Screen,10_48_0,2023-11-30T15:41:36.566Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,false,ll,4686.030000047642,response,-0.9836672814341636,0.9581979429298413,-1.0674952692306725,-1.0629122718286683,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0032797.JPG,10,ISIC_0062161.JPG,28,40,false,0.1,lh,keypress(e),0,false,720603.9000000954,720603.7000000477,715901.016,716110.7999999523,715917.67,720401.01,5,600,49,
break,html.Screen,10_48_1,2023-11-30T15:41:36.566Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,720604.2000000477,720604.100000143,,720604,,720401.01,5,600,,
break_continue,html.Screen,10_48_2,2023-11-30T15:41:36.566Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,720604.4000000954,720604.2999999523,,720604.2999999523,,720401.01,5,600,,
sequence,flow.Sequence,10_48,2023-11-30T15:41:36.566Z,,,,,,,,,,,4686.629999952274,completion,,,,,,,low,low,,,,,,,false,,,,,false,720604.5,720604.2999999523,715901.016,716110.7999999523,715917.67,720401.01,5,600,,
trial,html.Screen,10_49_0,2023-11-30T15:41:43.046Z,,,,1,0.0009714874637896,-0.0174815595031679,,0.04,true,hl,6682.989999999991,response,0.7991459998473059,0.9581979429298413,-1.0674952692306725,-1.0280788723474688,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_9848743.JPG,9,ISIC_7951202.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,727084.2000000477,727084,720384.358,720604.600000143,720401.01,726884.397,5,600,50,
break,html.Screen,10_49_1,2023-11-30T15:41:43.046Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,727084.7999999523,727084.600000143,,727084.4000000954,,726884.397,5,600,,
break_continue,html.Screen,10_49_2,2023-11-30T15:41:43.047Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,727085.2000000477,727084.9000000954,,727084.7999999523,,726884.397,5,600,,
sequence,flow.Sequence,10_49,2023-11-30T15:41:43.047Z,,,,,,,,,,,6683.890000095358,completion,,,,,,,high,low,,,,,,,false,,,,,false,727085.2000000477,727084.9000000954,720384.358,720604.600000143,720401.01,726884.397,5,600,,
trial,html.Screen,10_50_0,2023-11-30T15:41:50.678Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,hl,7831.203000143054,response,0.7246771568562105,0.9581979429298413,-1.0674952692306725,-0.9161385080362604,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_7413786.JPG,8,ISIC_0028225.JPG,28,27,false,0.28000000000000014,hh,keypress(i),0,false,734715.7999999523,734715.600000143,726867.784,727085.4000000954,726884.397,734517.778,5,600,51,
break,html.Screen,10_50_1,2023-11-30T15:41:50.678Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,734716,734716,,734715.7999999523,,734517.778,5,600,,
break_continue,html.Screen,10_50_2,2023-11-30T15:41:50.678Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,734716.2000000477,734716.2000000477,,734716.100000143,,734517.778,5,600,,
sequence,flow.Sequence,10_50,2023-11-30T15:41:50.678Z,,,,,,,,,,,7831.8030000476865,completion,,,,,,,high,low,,,,,,,false,,,,,false,734716.2999999523,734716.2000000477,726867.784,727085.2999999523,726884.397,734517.778,5,600,,
trial,html.Screen,10_51_0,2023-11-30T15:41:53.374Z,,,,1,-0.039520186367207,-0.0377961575607372,,0.04,false,hh,2894.021999952267,response,0.8482399573167824,0.9581979429298413,-1.0674952692306725,1.2276600934505035,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_6356149.JPG,9,ISIC_0026344.JPG,28,28,false,0.12,ll,keypress(f),0,false,737412,737411.7999999523,734501.08,734716.4000000954,734517.778,737217.897,5,600,52,
break,html.Screen,10_51_1,2023-11-30T15:41:53.374Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,737412.5,737412.4000000954,,737412.100000143,,737217.897,5,600,,
break_continue,html.Screen,10_51_2,2023-11-30T15:41:53.375Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,737412.9000000954,737412.7999999523,,737412.600000143,,737217.897,5,600,,
sequence,flow.Sequence,10_51,2023-11-30T15:41:53.375Z,,,,,,,,,,,2895.021999952267,completion,,,,,,,high,high,,,,,,,false,,,,,false,737413,737412.7999999523,734501.08,734716.4000000954,734517.778,737217.897,5,600,,
trial,html.Screen,10_52_0,2023-11-30T15:42:00.286Z,,,,1,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,7106.203000143054,response,1.001866590114321,0.9581979429298413,-1.0674952692306725,1.080719641270871,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_6119202.JPG,9,ISIC_0663941.JPG,28,28,false,0.12,ll,keypress(f),0,false,744324.2999999523,744324.100000143,737200.99,737413.100000143,737217.897,744134.362,5,600,53,
break,html.Screen,10_52_1,2023-11-30T15:42:00.287Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,744324.9000000954,744324.7000000477,,744324.5,,744134.362,5,600,,
