sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_51_0,2024-03-07T16:16:47.861Z,,,,1,-0.0388181790775959,0.0049623405709465,,0.04,true,hh,2238.799999618437,response,1.0122348575830964,0.9417221571461221,-0.9572353959958351,1.007833368115011,1.0425774627823539,-1.021929197998235,high,high,,ISIC_0061880.JPG,8,ISIC_8145260.JPG,28,30,false,0.1,hh,keypress(i),0,false,1164431.8000001907,1164431.3999996185,1162191.748,1162289.3999996185,1162192.6,1164344.4,5,600,52,
break,html.Screen,10_51_1,2024-03-07T16:16:47.862Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1164433.1999998093,1164432.8000001907,,1164432.1999998093,,1164344.4,5,600,,
break_continue,html.Screen,10_51_2,2024-03-07T16:16:47.864Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1164434.5,1164434,,1164433.5999994278,,1164344.4,5,600,,
sequence,flow.Sequence,10_51,2024-03-07T16:16:47.864Z,,,,,,,,,,,2241.399999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1164435,1164434,1162191.748,1162289.3999996185,1162192.6,1164344.4,5,600,,
trial,html.Screen,10_52_0,2024-03-07T16:16:53.309Z,,,,1,0.0258224118104549,-0.0029364553353019,,0.04,false,lh,5535.499999618623,response,-0.8307508446051526,0.9417221571461221,-0.9572353959958351,1.1707575338936729,1.0425774627823539,-1.021929197998235,low,high,,ISIC_8325226.JPG,9,ISIC_0028606.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,1169880.5,1169879.8999996185,1164344.068,1164435.3000001907,1164344.4,1169799.6,5,600,53,
break,html.Screen,10_52_1,2024-03-07T16:16:53.311Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1169882,1169881.5999994278,,1169880.8999996185,,1169799.6,5,600,,
break_continue,html.Screen,10_52_2,2024-03-07T16:16:53.312Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1169883.0999994278,1169882.5999994278,,1169882.3000001907,,1169799.6,5,600,,
sequence,flow.Sequence,10_52,2024-03-07T16:16:53.313Z,,,,,,,,,,,5538.1999994278885,completion,,,,,,,low,high,,,,,,,false,,,,,false,1169883.3999996185,1169882.5999994278,1164344.068,1164435.1999998093,1164344.4,1169799.6,5,600,,
trial,html.Screen,10_53_0,2024-03-07T16:16:56.626Z,,,,1,0.0308384937406319,-0.0038396364323947,,0.04,false,lh,3397.4999994277023,response,-0.8067116931297591,0.9417221571461221,-0.9572353959958351,1.215898074058027,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0029825.JPG,9,ISIC_1457687.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,1173197.1999998093,1173197.0999994278,1169781.072,1169883.8000001907,1169799.6,1173101.6,5,600,54,
break,html.Screen,10_53_1,2024-03-07T16:16:56.627Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1173197.5999994278,1173197.5,,1173197.3999996185,,1173101.6,5,600,,
break_continue,html.Screen,10_53_2,2024-03-07T16:16:56.627Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1173197.8000001907,1173197.8000001907,,1173197.6999998093,,1173101.6,5,600,,
sequence,flow.Sequence,10_53,2024-03-07T16:16:56.627Z,,,,,,,,,,,3398.2000001906417,completion,,,,,,,low,high,,,,,,,false,,,,,false,1173198,1173197.8000001907,1169781.072,1169883.6999998093,1169799.6,1173101.6,5,600,,
trial,html.Screen,10_54_0,2024-03-07T16:17:01.917Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,true,lh,5386.399999999907,response,-0.9138670886161264,0.9417221571461221,-0.9572353959958351,0.8414121478342018,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0058723.JPG,9,ISIC_6709052.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,1178488.3999996185,1178488,1173101.13,1173198,1173101.6,1178406.3,5,600,55,
break,html.Screen,10_54_1,2024-03-07T16:17:01.919Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1178489.6999998093,1178489.3000001907,,1178488.8000001907,,1178406.3,5,600,,
break_continue,html.Screen,10_54_2,2024-03-07T16:17:01.920Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1178490.8000001907,1178490.3000001907,,1178489.8999996185,,1178406.3,5,600,,
sequence,flow.Sequence,10_54,2024-03-07T16:17:01.920Z,,,,,,,,,,,5388.700000190642,completion,,,,,,,low,high,,,,,,,false,,,,,false,1178491,1178490.3000001907,1173101.13,1173198,1173101.6,1178406.3,5,600,,
trial,html.Screen,10_55_0,2024-03-07T16:17:08.998Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,hl,7161.899999809219,response,0.7010101889216934,0.9417221571461221,-0.9572353959958351,-0.9022783418178474,1.0425774627823539,-1.021929197998235,high,low,,ISIC_7413786.JPG,9,ISIC_0057858.JPG,28,28,false,0.2600000000000001,ll,keypress(f),0,false,1185568.5999994278,1185568.1999998093,1178402.57,1178491.3000001907,1178406.3,1185478.5,5,600,56,
break,html.Screen,10_55_1,2024-03-07T16:17:08.999Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1185570,1185569.5999994278,,1185569,,1185478.5,5,600,,
break_continue,html.Screen,10_55_2,2024-03-07T16:17:09.000Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1185571,1185570.5999994278,,1185570.3000001907,,1185478.5,5,600,,
sequence,flow.Sequence,10_55,2024-03-07T16:17:09.000Z,,,,,,,,,,,7164.299999427749,completion,,,,,,,high,low,,,,,,,false,,,,,false,1185571.3000001907,1185570.5999994278,1178402.57,1178491.1999998093,1178406.3,1185478.5,5,600,,
trial,html.Screen,10_56_0,2024-03-07T16:17:19.446Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,false,hl,10537.599999427795,response,1.058275612142778,0.9417221571461221,-0.9572353959958351,-0.7824898568540655,1.0425774627823539,-1.021929197998235,high,low,,ISIC_4136663.JPG,9,ISIC_4906385.JPG,28,28,false,0.2600000000000001,lh,keypress(e),0,false,1196016.5,1196016.0999994278,1185476.704,1185571.3999996185,1185478.5,1195920.6,5,600,57,
break,html.Screen,10_56_1,2024-03-07T16:17:19.447Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1196018,1196017.5,,1196017,,1195920.6,5,600,,
break_continue,html.Screen,10_56_2,2024-03-07T16:17:19.448Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1196019.0999994278,1196018.5999994278,,1196018.3000001907,,1195920.6,5,600,,
sequence,flow.Sequence,10_56,2024-03-07T16:17:19.448Z,,,,,,,,,,,10540.099999427795,completion,,,,,,,high,low,,,,,,,false,,,,,false,1196019.5,1196018.5999994278,1185476.704,1185571.3999996185,1185478.5,1195920.6,5,600,,
trial,html.Screen,10_57_0,2024-03-07T16:17:30.358Z,,,,1,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,11008.299999618437,response,-0.8067116931297591,0.9417221571461221,-0.9572353959958351,1.215898074058027,1.0425774627823539,-1.021929197998235,low,high,,ISIC_4136663.JPG,9,ISIC_1457687.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,1206929.3000001907,1206928.8999996185,1195920.248,1196019.6999998093,1195920.6,1206846.1,5,600,58,
break,html.Screen,10_57_1,2024-03-07T16:17:30.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1206930.8999996185,1206930.3999996185,,1206929.8000001907,,1206846.1,5,600,,
break_continue,html.Screen,10_57_2,2024-03-07T16:17:30.361Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1206932.0999994278,1206931.5999994278,,1206931.1999998093,,1206846.1,5,600,,
sequence,flow.Sequence,10_57,2024-03-07T16:17:30.361Z,,,,,,,,,,,11010.999999427702,completion,,,,,,,low,high,,,,,,,false,,,,,false,1206932.5,1206931.5999994278,1195920.248,1196019.5999994278,1195920.6,1206846.1,5,600,,
trial,html.Screen,10_58_0,2024-03-07T16:17:35.741Z,,,,1,0.0257631352671967,0.0202837002774028,,0.04,true,lh,5465.799999618437,response,-0.8867328775712738,0.9417221571461221,-0.9572353959958351,1.0063426986460375,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0032797.JPG,9,ISIC_0055759.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,1212312.3000001907,1212311.8999996185,1206845.662,1206932.8000001907,1206846.1,1212217.4,5,600,59,
break,html.Screen,10_58_1,2024-03-07T16:17:35.743Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1212313.6999998093,1212313.3000001907,,1212312.6999998093,,1212217.4,5,600,,
break_continue,html.Screen,10_58_2,2024-03-07T16:17:35.744Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1212314.8000001907,1212314.1999998093,,1212313.8999996185,,1212217.4,5,600,,
sequence,flow.Sequence,10_58,2024-03-07T16:17:35.744Z,,,,,,,,,,,5468.099999809172,completion,,,,,,,low,high,,,,,,,false,,,,,false,1212315.0999994278,1212314.1999998093,1206845.662,1206932.6999998093,1206846.1,1212217.4,5,600,,
trial,html.Screen,10_59_0,2024-03-07T16:17:40.270Z,,,,1,-0.039520186367207,-0.0377961575607372,,0.04,true,ll,4623.1999994278885,response,-0.9415126659682582,0.9417221571461221,-0.9572353959958351,-1.0413549203180965,1.0425774627823539,-1.021929197998235,low,low,,ISIC_6356149.JPG,10,ISIC_4398011.JPG,28,32,false,0.1,ll,keypress(f),0,false,1216841.0999994278,1216840.5999994278,1212213.792,1212315.3000001907,1212217.4,1216771.1,5,600,60,
break,html.Screen,10_59_1,2024-03-07T16:17:40.272Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1216842.5999994278,1216842.1999998093,,1216841.5999994278,,1216771.1,5,600,,
break_continue,html.Screen,10_59_2,2024-03-07T16:17:40.273Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1216843.5,1216843.0999994278,,1216842.6999998093,,1216771.1,5,600,,
sequence,flow.Sequence,10_59,2024-03-07T16:17:40.273Z,,,,,,,,,,,4625.6999994278885,completion,,,,,,,low,low,,,,,,,false,,,,,false,1216843.8999996185,1216843.0999994278,1212213.792,1212315.3000001907,1212217.4,1216771.1,5,600,,
trial,html.Screen,10_60_0,2024-03-07T16:17:42.565Z,,,,1,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,2364.799999618437,response,-0.944391889009556,0.9417221571461221,-0.9572353959958351,-1.0361692964751965,1.0425774627823539,-1.021929197998235,low,low,,ISIC_6735970.JPG,9,ISIC_0058676.JPG,28,32,false,0.1,ll,keypress(f),0,false,1219136.3000001907,1219135.8999996185,1216754.4,1216844.0999994278,1216771.1,1219039.6,5,600,61,
break,html.Screen,10_60_1,2024-03-07T16:17:42.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1219137.5999994278,1219137.3000001907,,1219136.6999998093,,1219039.6,5,600,,
break_continue,html.Screen,10_60_2,2024-03-07T16:17:42.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1219137.8999996185,1219137.6999998093,,1219137.6999998093,,1219039.6,5,600,,
sequence,flow.Sequence,10_60,2024-03-07T16:17:42.567Z,,,,,,,,,,,2366.599999809172,completion,,,,,,,low,low,,,,,,,false,,,,,false,1219137.8999996185,1219137.6999998093,1216754.4,1216843.8999996185,1216771.1,1219039.6,5,600,,
trial,html.Screen,10_61_0,2024-03-07T16:17:50.893Z,,,,1,0.0044063257337227,0.0172548282859886,,0.04,false,hl,8424.200000190642,response,1.0369885917487718,0.9417221571461221,-0.9572353959958351,-0.8486937878412699,1.0425774627823539,-1.021929197998235,high,low,,ISIC_7413786.JPG,8,ISIC_6917681.JPG,28,28,false,0.2600000000000001,lh,keypress(e),0,false,1227464.0999994278,1227463.8000001907,1219038.782,1219138,1219039.6,1227380,5,600,62,
break,html.Screen,10_61_1,2024-03-07T16:17:50.894Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1227465.3999996185,1227465,,1227464.5,,1227380,5,600,,
break_continue,html.Screen,10_61_2,2024-03-07T16:17:50.895Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1227466.3999996185,1227465.8999996185,,1227465.5999994278,,1227380,5,600,,
sequence,flow.Sequence,10_61,2024-03-07T16:17:50.896Z,,,,,,,,,,,8426.299999618437,completion,,,,,,,high,low,,,,,,,false,,,,,false,1227466.6999998093,1227465.8999996185,1219038.782,1219138,1219039.6,1227380,5,600,,
trial,html.Screen,10_62_0,2024-03-07T16:17:52.829Z,,,,1,0,-0.0102871556606504,,0.04,true,hh,2019.6999998092651,response,0.9242629064104082,0.9417221571461221,-0.9572353959958351,1.0085499824556403,1.0425774627823539,-1.021929197998235,high,high,,ISIC_1805163.JPG,9,ISIC_7795549.JPG,28,30,false,0.1,hh,keypress(i),0,false,1229400.0999994278,1229399.6999998093,1227363.4,1227466.8000001907,1227380,1229315.1,5,600,63,
break,html.Screen,10_62_1,2024-03-07T16:17:52.830Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1229401.3999996185,1229401,,1229400.5,,1229315.1,5,600,,
break_continue,html.Screen,10_62_2,2024-03-07T16:17:52.831Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1229402.3000001907,1229401.8999996185,,1229401.5999994278,,1229315.1,5,600,,
sequence,flow.Sequence,10_62,2024-03-07T16:17:52.832Z,,,,,,,,,,,2021.8999996185303,completion,,,,,,,high,high,,,,,,,false,,,,,false,1229402.5999994278,1229401.8999996185,1227363.4,1227466.8000001907,1227380,1229315.1,5,600,,
trial,html.Screen,10_63_0,2024-03-07T16:18:00.050Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,false,ll,7306.099999809172,response,-0.8663139955905144,0.9417221571461221,-0.9572353959958351,-0.940959443919478,1.0425774627823539,-1.021929197998235,low,low,,ISIC_4523565.JPG,8,ISIC_0010040.JPG,28,32,false,0.1,hl,keypress(j),0,false,1236621.3999996185,1236621.1999998093,1229298.3,1229402.8000001907,1229315.1,1236537.2,5,600,64,
break,html.Screen,10_63_1,2024-03-07T16:18:00.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1236621.6999998093,1236621.5999994278,,1236621.5,,1236537.2,5,600,,
break_continue,html.Screen,10_63_2,2024-03-07T16:18:00.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1236622,1236621.8999996185,,1236621.8000001907,,1236537.2,5,600,,
sequence,flow.Sequence,10_63,2024-03-07T16:18:00.051Z,,,,,,,,,,,7306.799999618437,completion,,,,,,,low,low,,,,,,,false,,,,,false,1236622,1236621.8999996185,1229298.3,1229402.6999998093,1229315.1,1236537.2,5,600,,
trial,html.Screen,10_64_0,2024-03-07T16:18:06.358Z,,,,1,-0.0388334549081915,0.0303399972963369,,0.04,true,lh,6390.999999809312,response,-0.9617893983965208,0.9417221571461221,-0.9572353959958351,0.9453006131304652,1.0425774627823539,-1.021929197998235,low,high,,ISIC_4961708.JPG,9,ISIC_4229473.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,1242928.5,1242928.1999998093,1236520.4,1236622.0999994278,1236537.2,1242842.6,5,600,65,
break,html.Screen,10_64_1,2024-03-07T16:18:06.359Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1242929.8999996185,1242929.5,,1242928.8999996185,,1242842.6,5,600,,
break_continue,html.Screen,10_64_2,2024-03-07T16:18:06.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1242931,1242930.5999994278,,1242930.1999998093,,1242842.6,5,600,,
sequence,flow.Sequence,10_64,2024-03-07T16:18:06.360Z,,,,,,,,,,,6393.399999427842,completion,,,,,,,low,high,,,,,,,false,,,,,false,1242931.1999998093,1242930.5999994278,1236520.4,1236622.0999994278,1236537.2,1242842.6,5,600,,
trial,html.Screen,10_65_0,2024-03-07T16:18:12.325Z,,,,1,-0.0074667911845194,0.018500200317654,,0.04,false,hh,6052.899999999907,response,1.0257168197307909,0.9417221571461221,-0.9572353959958351,1.0403166496930305,1.0425774627823539,-1.021929197998235,high,high,,ISIC_0058723.JPG,8,ISIC_1690909.JPG,28,30,false,0.1,lh,keypress(e),0,false,1248895.8999996185,1248895.5,1242826.1,1242931.5,1242842.6,1248812.508,5,600,66,
break,html.Screen,10_65_1,2024-03-07T16:18:12.326Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1248897.0999994278,1248896.8000001907,,1248896.1999998093,,1248812.508,5,600,,
break_continue,html.Screen,10_65_2,2024-03-07T16:18:12.327Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1248898.0999994278,1248897.5999994278,,1248897.3000001907,,1248812.508,5,600,,
sequence,flow.Sequence,10_65,2024-03-07T16:18:12.327Z,,,,,,,,,,,6054.999999427702,completion,,,,,,,high,high,,,,,,,false,,,,,false,1248898.3999996185,1248897.5999994278,1242826.1,1242931.5,1242842.6,1248812.508,5,600,,
trial,html.Screen,10_66_0,2024-03-07T16:18:17.421Z,,,,1,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,5178.992000000086,response,-0.9244148283103414,0.9417221571461221,-0.9572353959958351,0.9712966348713286,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0033419.JPG,9,ISIC_7927525.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,1253991.8999996185,1253991.5,1248812.508,1248898.5999994278,1248812.508,1253901.8,5,600,67,
break,html.Screen,10_66_1,2024-03-07T16:18:17.422Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1253993.1999998093,1253992.8000001907,,1253992.3000001907,,1253901.8,5,600,,
break_continue,html.Screen,10_66_2,2024-03-07T16:18:17.423Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1253994.0999994278,1253993.8000001907,,1253993.3999996185,,1253901.8,5,600,,
sequence,flow.Sequence,10_66,2024-03-07T16:18:17.423Z,,,,,,,,,,,5181.2920001908205,completion,,,,,,,low,high,,,,,,,false,,,,,false,1253994.3999996185,1253993.8000001907,1248812.508,1248898.5999994278,1248812.508,1253901.8,5,600,,
trial,html.Screen,10_67_0,2024-03-07T16:18:19.573Z,,,,1,0.0367744112927588,0.0324865661712824,,0.04,true,hh,2242.0999996184837,response,1.0257168197307909,0.9417221571461221,-0.9572353959958351,1.0403166496930305,1.0425774627823539,-1.021929197998235,high,high,,ISIC_4523565.JPG,10,ISIC_1690909.JPG,28,30,false,0.1,hh,keypress(i),0,false,1256144.3999996185,1256143.8999996185,1253900.724,1253994.5999994278,1253901.8,1256053.5,5,600,68,
break,html.Screen,10_67_1,2024-03-07T16:18:19.575Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1256145.8999996185,1256145.3999996185,,1256144.6999998093,,1256053.5,5,600,,
break_continue,html.Screen,10_67_2,2024-03-07T16:18:19.576Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1256146.8999996185,1256146.5,,1256146.1999998093,,1256053.5,5,600,,
sequence,flow.Sequence,10_67,2024-03-07T16:18:19.576Z,,,,,,,,,,,2244.6999999999534,completion,,,,,,,high,high,,,,,,,false,,,,,false,1256147.1999998093,1256146.5,1253900.724,1253994.5,1253901.8,1256053.5,5,600,,
trial,html.Screen,10_68_0,2024-03-07T16:18:30.917Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,11434.599999427795,response,0.8926515927689261,0.9417221571461221,-0.9572353959958351,-0.7935960767768927,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0003822.JPG,8,ISIC_8901371.JPG,28,28,false,0.2600000000000001,ll,keypress(f),0,false,1267488.5,1267488.0999994278,1256052.554,1256147.5,1256053.5,1267396.2,5,600,69,
break,html.Screen,10_68_1,2024-03-07T16:18:30.919Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1267489.8000001907,1267489.3999996185,,1267488.8000001907,,1267396.2,5,600,,
break_continue,html.Screen,10_68_2,2024-03-07T16:18:30.919Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1267490,1267489.8999996185,,1267489.8000001907,,1267396.2,5,600,,
sequence,flow.Sequence,10_68,2024-03-07T16:18:30.919Z,,,,,,,,,,,11436.39999961853,completion,,,,,,,high,low,,,,,,,false,,,,,false,1267490,1267489.8999996185,1256052.554,1256147.3999996185,1256053.5,1267396.2,5,600,,
trial,html.Screen,10_69_0,2024-03-07T16:18:32.917Z,,,,1,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,2091.699999618577,response,0.8664556873113695,0.9417221571461221,-0.9572353959958351,0.9753511680199736,1.0425774627823539,-1.021929197998235,high,high,,ISIC_0027350.JPG,9,ISIC_0340453.JPG,28,30,false,0.1,hh,keypress(i),0,false,1269488.3000001907,1269487.8999996185,1267379.8,1267490.0999994278,1267396.2,1269397.8,5,600,70,
break,html.Screen,10_69_1,2024-03-07T16:18:32.918Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1269489.3999996185,1269489.0999994278,,1269488.5999994278,,1269397.8,5,600,,
break_continue,html.Screen,10_69_2,2024-03-07T16:18:32.919Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1269490.3000001907,1269489.8999996185,,1269489.5999994278,,1269397.8,5,600,,
sequence,flow.Sequence,10_69,2024-03-07T16:18:32.919Z,,,,,,,,,,,2093.699999618577,completion,,,,,,,high,high,,,,,,,false,,,,,false,1269490.5,1269489.8999996185,1267379.8,1267490.0999994278,1267396.2,1269397.8,5,600,,
trial,html.Screen,10_70_0,2024-03-07T16:18:37.989Z,,,,1,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,5162.000000190688,response,-0.7714570894008278,0.9417221571461221,-0.9572353959958351,0.9113656554657036,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0003822.JPG,8,ISIC_4529092.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,1274560.0999994278,1274559.8000001907,1269397.26,1269490.5999994278,1269397.8,1274468.7,5,600,71,
break,html.Screen,10_70_1,2024-03-07T16:18:37.990Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1274561.5,1274561.1999998093,,1274560.5999994278,,1274468.7,5,600,,
break_continue,html.Screen,10_70_2,2024-03-07T16:18:37.991Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1274562.3999996185,1274562,,1274561.6999998093,,1274468.7,5,600,,
sequence,flow.Sequence,10_70,2024-03-07T16:18:37.992Z,,,,,,,,,,,5164.199999999953,completion,,,,,,,low,high,,,,,,,false,,,,,false,1274562.6999998093,1274562,1269397.26,1269490.5999994278,1269397.8,1274468.7,5,600,,
trial,html.Screen,10_71_0,2024-03-07T16:18:47.366Z,,,,1,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,9467.600000190781,response,-1.0116417541846066,0.9417221571461221,-0.9572353959958351,1.033442916947398,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0033419.JPG,9,ISIC_0031389.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,1283936.6999998093,1283936.3000001907,1274465.404,1274562.8999996185,1274468.7,1283843.2,5,600,72,
break,html.Screen,10_71_1,2024-03-07T16:18:47.367Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1283938.1999998093,1283937.6999998093,,1283937.0999994278,,1283843.2,5,600,,
break_continue,html.Screen,10_71_2,2024-03-07T16:18:47.368Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1283939.3000001907,1283938.8000001907,,1283938.5,,1283843.2,5,600,,
