sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_564,2024-03-07T18:37:33.276Z,,,,,,,,,,,2639.899999976158,completion,,,,,,,high,high,,,,,,,false,,,,,false,5362420.599999994,5362420.399999976,5359763.8,5359892,5359780.5,5362316.7,5,600,,
trial,html.Screen,10_565_0,2024-03-07T18:37:46.923Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,13750.899999993853,response,-0.7714570894008278,1.1550468163290017,-1.073452556545832,0.9113656554657036,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0003822.JPG,8,ISIC_4529092.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,5376067.599999994,5376067.599999994,5362298.64,5362420.699999988,5362316.7,5375960.6,5,600,86,
break,html.Screen,10_565_1,2024-03-07T18:37:46.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5376068,5376067.899999976,,5376067.799999982,,5375960.6,5,600,,
break_continue,html.Screen,10_565_2,2024-03-07T18:37:46.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5376068.199999988,5376068.199999988,,5376068.099999994,,5375960.6,5,600,,
sequence,flow.Sequence,10_565,2024-03-07T18:37:46.923Z,,,,,,,,,,,13751.499999987893,completion,,,,,,,low,high,,,,,,,false,,,,,false,5376068.299999982,5376068.199999988,5362298.64,5362420.699999988,5362316.7,5375960.6,5,600,,
trial,html.Screen,10_566_0,2024-03-07T18:37:49.466Z,,,,5,0,-0.0102871556606504,,0.04,true,ll,2650.2999999765307,response,-1.061329542878903,1.1550468163290017,-1.073452556545832,-1.0605755702127622,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_1805163.JPG,9,ISIC_0065622.JPG,28,33,false,0.1,ll,keypress(f),0,false,5378611,5378610.899999976,5375943.7,5376068.399999976,5375960.6,5378495.6,5,600,87,
break,html.Screen,10_566_1,2024-03-07T18:37:49.467Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5378611.399999976,5378611.299999982,,5378611.199999988,,5378495.6,5,600,,
break_continue,html.Screen,10_566_2,2024-03-07T18:37:49.467Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5378611.599999994,5378611.599999994,,5378611.399999976,,5378495.6,5,600,,
sequence,flow.Sequence,10_566,2024-03-07T18:37:49.467Z,,,,,,,,,,,2650.999999994412,completion,,,,,,,low,low,,,,,,,false,,,,,false,5378611.699999988,5378611.599999994,5375943.7,5376068.299999982,5375960.6,5378495.6,5,600,,
trial,html.Screen,10_567_0,2024-03-07T18:37:51.771Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,2419.7999999765307,response,-0.8067116931297591,1.1550468163290017,-1.073452556545832,1.215898074058027,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_6119202.JPG,8,ISIC_1457687.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,5380915.599999994,5380915.399999976,5378494.638,5378611.799999982,5378495.6,5380797.6,5,600,88,
break,html.Screen,10_567_1,2024-03-07T18:37:51.771Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5380916,5380915.899999976,,5380915.699999988,,5380797.6,5,600,,
break_continue,html.Screen,10_567_2,2024-03-07T18:37:51.771Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5380916.199999988,5380916.099999994,,5380916.099999994,,5380797.6,5,600,,
sequence,flow.Sequence,10_567,2024-03-07T18:37:51.771Z,,,,,,,,,,,2420.499999994412,completion,,,,,,,low,high,,,,,,,false,,,,,false,5380916.299999982,5380916.099999994,5378494.638,5378611.799999982,5378495.6,5380797.6,5,600,,
trial,html.Screen,10_568_0,2024-03-07T18:38:02.604Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,true,ll,10951.099999988452,response,-1.0665699221890637,1.1550468163290017,-1.073452556545832,-1.0106762707163983,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0033419.JPG,10,ISIC_1630301.JPG,28,33,false,0.1,ll,keypress(f),0,false,5391748.699999988,5391748.699999988,5380796.748,5380916.399999976,5380797.6,5391639.8,5,600,89,
break,html.Screen,10_568_1,2024-03-07T18:38:02.604Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5391749.099999994,5391749,,5391748.799999982,,5391639.8,5,600,,
break_continue,html.Screen,10_568_2,2024-03-07T18:38:02.605Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5391749.399999976,5391749.299999982,,5391749.199999988,,5391639.8,5,600,,
sequence,flow.Sequence,10_568,2024-03-07T18:38:02.605Z,,,,,,,,,,,10951.699999982491,completion,,,,,,,low,low,,,,,,,false,,,,,false,5391749.5,5391749.299999982,5380796.748,5380916.399999976,5380797.6,5391639.8,5,600,,
trial,html.Screen,10_569_0,2024-03-07T18:38:08.986Z,,,,5,0.0076984477620101,0.0069458408496562,,0.04,false,lh,6490.399999988265,response,-1.2594580992890123,1.1550468163290017,-1.073452556545832,0.8833175387485132,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0000434.JPG,10,ISIC_0011933.JPG,28,25,false,0.31000000000000016,ll,keypress(f),0,false,5398130.299999982,5398130.199999988,5391623.4,5391749.5,5391639.8,5398011.7,5,600,90,
break,html.Screen,10_569_1,2024-03-07T18:38:08.986Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5398130.799999982,5398130.599999994,,5398130.5,,5398011.7,5,600,,
break_continue,html.Screen,10_569_2,2024-03-07T18:38:08.986Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5398131.099999994,5398130.899999976,,5398130.899999976,,5398011.7,5,600,,
sequence,flow.Sequence,10_569,2024-03-07T18:38:08.986Z,,,,,,,,,,,6491.099999976344,completion,,,,,,,low,high,,,,,,,false,,,,,false,5398131.199999988,5398130.899999976,5391623.4,5391749.5,5391639.8,5398011.7,5,600,,
trial,html.Screen,10_570_0,2024-03-07T18:38:12.181Z,,,,5,0.0118382036798625,0.0300588245877227,,0.04,true,hh,3314.2999999998137,response,1.1409143352872226,1.1550468163290017,-1.073452556545832,1.1323007949069106,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_4748605.JPG,9,ISIC_0030291.JPG,28,27,false,0.14,hh,keypress(i),0,false,5401326.199999988,5401326,5398007.252,5398131.199999988,5398011.7,5401214.5,5,600,91,
break,html.Screen,10_570_1,2024-03-07T18:38:12.182Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5401326.599999994,5401326.399999976,,5401326.299999982,,5401214.5,5,600,,
break_continue,html.Screen,10_570_2,2024-03-07T18:38:12.182Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5401326.799999982,5401326.799999982,,5401326.599999994,,5401214.5,5,600,,
sequence,flow.Sequence,10_570,2024-03-07T18:38:12.182Z,,,,,,,,,,,3315.0999999819323,completion,,,,,,,high,high,,,,,,,false,,,,,false,5401326.899999976,5401326.799999982,5398007.252,5398131.199999988,5398011.7,5401214.5,5,600,,
trial,html.Screen,10_571_0,2024-03-07T18:38:14.075Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,hh,2005.0999999940395,response,1.0325421457475312,1.1550468163290017,-1.073452556545832,1.0219157566370058,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_6735970.JPG,8,ISIC_5336548.JPG,28,27,false,0.14,hh,keypress(i),0,false,5403219.699999988,5403219.599999994,5401197.9,5401327,5401214.5,5403099.3,5,600,92,
break,html.Screen,10_571_1,2024-03-07T18:38:14.075Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5403220.099999994,5403220,,5403219.799999982,,5403099.3,5,600,,
break_continue,html.Screen,10_571_2,2024-03-07T18:38:14.076Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5403220.399999976,5403220.299999982,,5403220.199999988,,5403099.3,5,600,,
sequence,flow.Sequence,10_571,2024-03-07T18:38:14.076Z,,,,,,,,,,,2005.7999999821186,completion,,,,,,,high,high,,,,,,,false,,,,,false,5403220.399999976,5403220.299999982,5401197.9,5401327,5401214.5,5403099.3,5,600,,
trial,html.Screen,10_572_0,2024-03-07T18:38:16.571Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,2616.499999982305,response,1.0453124399868816,1.1550468163290017,-1.073452556545832,-0.8986747280184286,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_6735970.JPG,8,ISIC_0013967.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,5405715.899999976,5405715.799999982,5403098.898,5403220.5,5403099.3,5405601.3,5,600,93,
break,html.Screen,10_572_1,2024-03-07T18:38:16.571Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5405716.299999982,5405716.199999988,,5405715.899999976,,5405601.3,5,600,,
break_continue,html.Screen,10_572_2,2024-03-07T18:38:16.572Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5405716.5,5405716.399999976,,5405716.299999982,,5405601.3,5,600,,
sequence,flow.Sequence,10_572,2024-03-07T18:38:16.572Z,,,,,,,,,,,2617.0999999763444,completion,,,,,,,high,low,,,,,,,false,,,,,false,5405716.599999994,5405716.399999976,5403098.898,5403220.399999976,5403099.3,5405601.3,5,600,,
trial,html.Screen,10_573_0,2024-03-07T18:38:18.501Z,,,,5,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,2044.3999999882653,response,-1.061329542878903,1.1550468163290017,-1.073452556545832,-1.0605755702127622,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0010789.JPG,9,ISIC_0065622.JPG,28,33,false,0.1,ll,keypress(f),0,false,5407645.799999982,5407645.699999988,5405600.03,5405716.699999988,5405601.3,5407536.4,5,600,94,
break,html.Screen,10_573_1,2024-03-07T18:38:18.501Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5407646.199999988,5407646,,5407645.899999976,,5407536.4,5,600,,
break_continue,html.Screen,10_573_2,2024-03-07T18:38:18.502Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5407646.399999976,5407646.299999982,,5407646.199999988,,5407536.4,5,600,,
sequence,flow.Sequence,10_573,2024-03-07T18:38:18.502Z,,,,,,,,,,,2044.9999999823049,completion,,,,,,,low,low,,,,,,,false,,,,,false,5407646.5,5407646.299999982,5405600.03,5405716.599999994,5405601.3,5407536.4,5,600,,
trial,html.Screen,10_574_0,2024-03-07T18:38:24.202Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,false,hl,5809.999999975786,response,0.930804711032185,1.1550468163290017,-1.073452556545832,-0.7294067991476295,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_6535558.JPG,8,ISIC_5067317.JPG,28,26,false,0.3200000000000002,ll,keypress(f),0,false,5413346.599999994,5413346.399999976,5407519.9,5407646.599999994,5407536.4,5413241.3,5,600,95,
break,html.Screen,10_574_1,2024-03-07T18:38:24.202Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5413347,5413346.899999976,,5413346.699999988,,5413241.3,5,600,,
break_continue,html.Screen,10_574_2,2024-03-07T18:38:24.202Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5413347.299999982,5413347.099999994,,5413347,,5413241.3,5,600,,
sequence,flow.Sequence,10_574,2024-03-07T18:38:24.203Z,,,,,,,,,,,5810.699999993667,completion,,,,,,,high,low,,,,,,,false,,,,,false,5413347.299999982,5413347.099999994,5407519.9,5407646.5,5407536.4,5413241.3,5,600,,
trial,html.Screen,10_575_0,2024-03-07T18:38:26.171Z,,,,5,0.0257631352671967,0.0202837002774028,,0.04,true,hh,2074.3999999882653,response,1.151139267005652,1.1550468163290017,-1.073452556545832,1.0838749490501327,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0032797.JPG,9,ISIC_0002566.JPG,28,27,false,0.14,hh,keypress(i),0,false,5415315.899999976,5415315.699999988,5413224.6,5413347.299999982,5413241.3,5415209.2,5,600,96,
break,html.Screen,10_575_1,2024-03-07T18:38:26.171Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5415316.199999988,5415316.099999994,,5415316,,5415209.2,5,600,,
break_continue,html.Screen,10_575_2,2024-03-07T18:38:26.172Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5415316.399999976,5415316.299999982,,5415316.299999982,,5415209.2,5,600,,
sequence,flow.Sequence,10_575,2024-03-07T18:38:26.172Z,,,,,,,,,,,2074.999999982305,completion,,,,,,,high,high,,,,,,,false,,,,,false,5415316.5,5415316.299999982,5413224.6,5413347.299999982,5413241.3,5415209.2,5,600,,
trial,html.Screen,10_576_0,2024-03-07T18:38:27.989Z,,,,5,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,1924.3999999938533,response,-0.8443403196524287,1.1550468163290017,-1.073452556545832,0.8858525429102605,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0064279.JPG,9,ISIC_8777813.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,5417133.699999988,5417133.599999994,5415192.7,5415316.599999994,5415209.2,5417027.5,5,600,97,
break,html.Screen,10_576_1,2024-03-07T18:38:27.989Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5417134.099999994,5417134,,5417133.899999976,,5417027.5,5,600,,
break_continue,html.Screen,10_576_2,2024-03-07T18:38:27.990Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5417134.399999976,5417134.299999982,,5417134.099999994,,5417027.5,5,600,,
sequence,flow.Sequence,10_576,2024-03-07T18:38:27.990Z,,,,,,,,,,,1925.0999999819323,completion,,,,,,,low,high,,,,,,,false,,,,,false,5417134.399999976,5417134.299999982,5415192.7,5415316.5,5415209.2,5417027.5,5,600,,
trial,html.Screen,10_577_0,2024-03-07T18:38:34.972Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,7088.799999982119,response,1.1409143352872226,1.1550468163290017,-1.073452556545832,1.1323007949069106,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0033051.JPG,9,ISIC_0030291.JPG,28,27,false,0.14,lh,keypress(e),0,false,5424116.399999976,5424116.299999982,5417010.7,5417134.5,5417027.5,5423999.8,5,600,98,
break,html.Screen,10_577_1,2024-03-07T18:38:34.972Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5424116.899999976,5424116.799999982,,5424116.599999994,,5423999.8,5,600,,
break_continue,html.Screen,10_577_2,2024-03-07T18:38:34.972Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5424117.099999994,5424117,,5424116.899999976,,5423999.8,5,600,,
sequence,flow.Sequence,10_577,2024-03-07T18:38:34.972Z,,,,,,,,,,,7089.5,completion,,,,,,,high,high,,,,,,,false,,,,,false,5424117.199999988,5424117,5417010.7,5417134.5,5417027.5,5423999.8,5,600,,
trial,html.Screen,10_578_0,2024-03-07T18:38:50.958Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,,,16013.400000000373,timeout,-1.0849202097813322,1.1550468163290017,-1.073452556545832,-1.0851127310415287,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0029906.JPG,9,ISIC_0010289.JPG,28,33,false,0.1,,,0,false,5440103.099999994,5440102.599999994,5423983.5,5424117.199999988,5423999.8,5440013.2,5,600,99,
break,html.Screen,10_578_1,2024-03-07T18:38:50.959Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5440104.099999994,5440103.799999982,,5440103.299999982,,5440013.2,5,600,,
break_continue,html.Screen,10_578_2,2024-03-07T18:38:50.960Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5440105,5440104.5,,5440104.299999982,,5440013.2,5,600,,
sequence,flow.Sequence,10_578,2024-03-07T18:38:50.961Z,,,,,,,,,,,16104.700000000186,completion,,,,,,,low,low,,,,,,,false,,,,,false,5440105.5,5440104.5,5423983.5,5424117.199999988,5423999.8,5440013.2,5,600,,
trial,html.Screen,10_579_0,2024-03-07T18:38:55.243Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,false,hl,4374.499999987893,response,0.989300717252516,1.1550468163290017,-1.073452556545832,-0.7908280206937478,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0029825.JPG,10,ISIC_6416533.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,5444387.799999982,5444387.699999988,5439996.4,5440105.599999994,5440013.2,5444283.3,5,600,100,
break,html.Screen,10_579_1,2024-03-07T18:38:55.244Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5444388.299999982,5444388.099999994,,5444387.899999976,,5444283.3,5,600,,
break_continue,html.Screen,10_579_2,2024-03-07T18:38:55.244Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5444388.5,5444388.399999976,,5444388.299999982,,5444283.3,5,600,,
sequence,flow.Sequence,10_579,2024-03-07T18:38:55.244Z,,,,,,,,,,,4375.199999975972,completion,,,,,,,high,low,,,,,,,false,,,,,false,5444388.5,5444388.399999976,5439996.4,5440105.599999994,5440013.2,5444283.3,5,600,,
trial,html.Screen,10_580_0,2024-03-07T18:39:00.220Z,,,,5,0.0118382036798625,0.0300588245877227,,0.04,false,lh,5080.899999988265,response,-1.0788024398087033,1.1550468163290017,-1.073452556545832,0.9911875460374616,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_4748605.JPG,8,ISIC_5951430.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,5449364.5,5449364.199999988,5444263.936,5444388.599999994,5444283.3,5449254,5,600,101,
break,html.Screen,10_580_1,2024-03-07T18:39:00.221Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5449365.199999988,5449365,,5449364.599999994,,5449254,5,600,,
break_continue,html.Screen,10_580_2,2024-03-07T18:39:00.221Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5449365.699999988,5449365.5,,5449365.399999976,,5449254,5,600,,
sequence,flow.Sequence,10_580,2024-03-07T18:39:00.221Z,,,,,,,,,,,5082.200000000186,completion,,,,,,,low,high,,,,,,,false,,,,,false,5449365.799999982,5449365.5,5444263.936,5444388.5,5444283.3,5449254,5,600,,
trial,html.Screen,10_581_0,2024-03-07T18:39:05.242Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,true,hl,5132.899999976158,response,0.989300717252516,1.1550468163290017,-1.073452556545832,-0.7908280206937478,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_7381224.JPG,9,ISIC_6416533.JPG,28,26,false,0.3200000000000002,hl,keypress(j),0,false,5454387.099999994,5454386.899999976,5449250.908,5449365.899999976,5449254,5454291.8,5,600,102,
break,html.Screen,10_581_1,2024-03-07T18:39:05.243Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5454387.299999982,5454387.199999988,,5454387.199999988,,5454291.8,5,600,,
break_continue,html.Screen,10_581_2,2024-03-07T18:39:05.243Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,5454387.599999994,5454387.5,,5454387.399999976,,5454291.8,5,600,,
sequence,flow.Sequence,10_581,2024-03-07T18:39:05.243Z,,,,,,,,,,,5133.5,completion,,,,,,,high,low,,,,,,,false,,,,,false,5454387.699999988,5454387.5,5449250.908,5449365.799999982,5449254,5454291.8,5,600,,
trial,html.Screen,10_582_0,2024-03-07T18:39:09.243Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,4096.200000000186,response,1.0325421457475312,1.1550468163290017,-1.073452556545832,1.0219157566370058,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_4136663.JPG,8,ISIC_5336548.JPG,28,27,false,0.14,hh,keypress(i),0,false,5458388.199999988,5458388,5454275.1,5454387.699999988,5454291.8,5458278.2,5,600,103,
break,html.Screen,10_582_1,2024-03-07T18:39:09.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5458388.599999994,5458388.5,,5458388.299999982,,5458278.2,5,600,,
break_continue,html.Screen,10_582_2,2024-03-07T18:39:09.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,5458388.899999976,5458388.699999988,,5458388.599999994,,5458278.2,5,600,,
sequence,flow.Sequence,10_582,2024-03-07T18:39:09.244Z,,,,,,,,,,,4096.899999988265,completion,,,,,,,high,high,,,,,,,false,,,,,false,5458388.899999976,5458388.699999988,5454275.1,5454387.699999988,5454291.8,5458278.2,5,600,,
trial,html.Screen,10_583_0,2024-03-07T18:39:11.963Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,false,lh,2828.999999987893,response,-1.2020012168275056,1.1550468163290017,-1.073452556545832,0.923753102263735,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0029825.JPG,9,ISIC_0000022.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,5461107.299999982,5461107.199999988,5458275.58,5458389.099999994,5458278.2,5460997.1,5,600,104,
break,html.Screen,10_583_1,2024-03-07T18:39:11.963Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5461107.699999988,5461107.599999994,,5461107.5,,5460997.1,5,600,,
break_continue,html.Screen,10_583_2,2024-03-07T18:39:11.963Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5461108,5461107.899999976,,5461107.799999982,,5460997.1,5,600,,
sequence,flow.Sequence,10_583,2024-03-07T18:39:11.963Z,,,,,,,,,,,2829.699999975972,completion,,,,,,,low,high,,,,,,,false,,,,,false,5461108,5461107.899999976,5458275.58,5458389,5458278.2,5460997.1,5,600,,
trial,html.Screen,10_584_0,2024-03-07T18:39:14.423Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,true,ll,2569.999999994412,response,-1.0454436589399478,1.1550468163290017,-1.073452556545832,-1.110086733022912,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_4523565.JPG,8,ISIC_0053916.JPG,28,33,false,0.1,ll,keypress(f),0,false,5463567.299999982,5463567.099999994,5460980.3,5461108.099999994,5460997.1,5463449,5,600,105,
break,html.Screen,10_584_1,2024-03-07T18:39:14.423Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5463567.699999988,5463567.5,,5463567.399999976,,5463449,5,600,,
break_continue,html.Screen,10_584_2,2024-03-07T18:39:14.423Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,5463567.899999976,5463567.899999976,,5463567.699999988,,5463449,5,600,,
sequence,flow.Sequence,10_584,2024-03-07T18:39:14.423Z,,,,,,,,,,,2570.7999999765307,completion,,,,,,,low,low,,,,,,,false,,,,,false,5463568.099999994,5463567.899999976,5460980.3,5461108.099999994,5460997.1,5463449,5,600,,
trial,html.Screen,10_585_0,2024-03-07T18:39:20.796Z,,,,5,-0.0109416414475118,-0.005246498750811,,0.04,false,lh,6491.199999988079,response,-0.9544693251394116,1.1550468163290017,-1.073452556545832,1.0727539917203766,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0064279.JPG,9,ISIC_0055147.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,5469940.299999982,5469940.199999988,5463447.942,5463568.099999994,5463449,5469821,5,600,106,
break,html.Screen,10_585_1,2024-03-07T18:39:20.796Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5469940.699999988,5469940.5,,5469940.399999976,,5469821,5,600,,
break_continue,html.Screen,10_585_2,2024-03-07T18:39:20.796Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,5469940.899999976,5469940.799999982,,5469940.799999982,,5469821,5,600,,
