sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_546,2024-03-19T19:54:34.654Z,,,,,,,,,,,3326.699999975972,completion,,,,,,,high,high,,,,,,,false,,,,,false,3778396.7999999523,3778396.399999976,3775053.3,3775064.5,3775069.7,3778405.8,5,600,,
trial,html.Screen,10_547_0,2024-03-19T19:54:38.275Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,true,ll,3611.300000024028,response,-0.9009408285331614,0.70905397427552,-0.9550427844045754,-0.8985422901220989,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0069379.JPG,10,ISIC_0033834.JPG,28,56,false,0.1,ll,keypress(f),0,false,3782017.2000000477,3782017.100000024,3778389.2,3778396.7999999523,3778405.8,3782025.4,5,600,68,
break,html.Screen,10_547_1,2024-03-19T19:54:38.275Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3782017.7000000477,3782017.600000024,,3782017.399999976,,3782025.4,5,600,,
break_continue,html.Screen,10_547_2,2024-03-19T19:54:38.275Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3782017.899999976,3782017.7999999523,,3782017.7999999523,,3782025.4,5,600,,
sequence,flow.Sequence,10_547,2024-03-19T19:54:38.275Z,,,,,,,,,,,3611.9999999525025,completion,,,,,,,low,low,,,,,,,false,,,,,false,3782018,3782017.7999999523,3778389.2,3778396.7999999523,3778405.8,3782025.4,5,600,,
trial,html.Screen,10_548_0,2024-03-19T19:54:40.921Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,lh,2637.800000047777,response,-1.0645919307156395,0.70905397427552,-0.9550427844045754,0.6501841069422212,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0069379.JPG,9,ISIC_0031575.JPG,28,30,false,0.14,ll,keypress(f),0,false,3784663.399999976,3784663.2000000477,3782009.1,3782018,3782025.4,3784678,5,600,69,
break,html.Screen,10_548_1,2024-03-19T19:54:40.921Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3784663.7000000477,3784663.600000024,,3784663.399999976,,3784678,5,600,,
break_continue,html.Screen,10_548_2,2024-03-19T19:54:40.921Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3784663.899999976,3784663.899999976,,3784663.7999999523,,3784678,5,600,,
sequence,flow.Sequence,10_548,2024-03-19T19:54:40.921Z,,,,,,,,,,,2638.4999999762513,completion,,,,,,,low,high,,,,,,,false,,,,,false,3784664,3784663.899999976,3782009.1,3782018,3782025.4,3784678,5,600,,
trial,html.Screen,10_549_0,2024-03-19T19:54:42.960Z,,,,5,-0.012810673904807,0.00400964452501,,0.04,true,ll,2024.7999999523163,response,-0.8868080718134892,0.70905397427552,-0.9550427844045754,-0.8837963869804757,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0064656.JPG,8,ISIC_0068895.JPG,28,56,false,0.1,ll,keypress(f),0,false,3786703,3786702.7999999523,3784661.2,3784664,3784678,3786712.8,5,600,70,
break,html.Screen,10_549_1,2024-03-19T19:54:42.961Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3786703.2999999523,3786703.2000000477,,3786703,,3786712.8,5,600,,
break_continue,html.Screen,10_549_2,2024-03-19T19:54:42.961Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3786703.5,3786703.5,,3786703.399999976,,3786712.8,5,600,,
sequence,flow.Sequence,10_549,2024-03-19T19:54:42.961Z,,,,,,,,,,,2025.5,completion,,,,,,,low,low,,,,,,,false,,,,,false,3786703.600000024,3786703.5,3784661.2,3784664,3784678,3786712.8,5,600,,
trial,html.Screen,10_550_0,2024-03-19T19:54:55.881Z,,,,5,0.0365981355399771,0.0162670920008846,,0.04,false,hh,12910.800000024028,response,0.8012073849444404,0.70905397427552,-0.9550427844045754,0.7079823492956061,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0982855.JPG,9,ISIC_0030703.JPG,28,87,false,0.1,hl,keypress(j),0,false,3799623.7000000477,3799623.600000024,3786696.3,3786703.600000024,3786712.8,3799640.3,5,600,71,
break,html.Screen,10_550_1,2024-03-19T19:54:55.882Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3799624.100000024,3799623.899999976,,3799623.7999999523,,3799640.3,5,600,,
break_continue,html.Screen,10_550_2,2024-03-19T19:54:55.882Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3799624.2999999523,3799624.2000000477,,3799624.2000000477,,3799640.3,5,600,,
sequence,flow.Sequence,10_550,2024-03-19T19:54:55.882Z,,,,,,,,,,,12911.40000004787,completion,,,,,,,high,high,,,,,,,false,,,,,false,3799624.399999976,3799624.2000000477,3786696.3,3786703.600000024,3786712.8,3799640.3,5,600,,
trial,html.Screen,10_551_0,2024-03-19T19:54:59.451Z,,,,5,-0.0071892445601978,0.0246015408628738,,0.04,true,hh,3553.300000024028,response,0.6645363858141783,0.70905397427552,-0.9550427844045754,0.61710874966165,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0014133.JPG,9,ISIC_4663883.JPG,28,87,false,0.1,hh,keypress(i),0,false,3803193.7000000477,3803193.600000024,3799623.5,3799624.399999976,3799640.3,3803209.8,5,600,72,
break,html.Screen,10_551_1,2024-03-19T19:54:59.451Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3803194,3803193.899999976,,3803193.7999999523,,3803209.8,5,600,,
break_continue,html.Screen,10_551_2,2024-03-19T19:54:59.452Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3803194.2999999523,3803194.2000000477,,3803194.100000024,,3803209.8,5,600,,
sequence,flow.Sequence,10_551,2024-03-19T19:54:59.452Z,,,,,,,,,,,3553.90000004787,completion,,,,,,,high,high,,,,,,,false,,,,,false,3803194.2999999523,3803194.2000000477,3799623.5,3799624.399999976,3799640.3,3803209.8,5,600,,
trial,html.Screen,10_552_0,2024-03-19T19:55:06.617Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,true,lh,7149.700000000186,response,-0.9235571765207048,0.70905397427552,-0.9550427844045754,0.7832040253954599,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_8436194.JPG,10,ISIC_8796632.JPG,28,30,false,0.14,lh,keypress(e),0,false,3810359.7000000477,3810359.5,3803193.1,3803194.399999976,3803209.8,3810365.5,5,600,73,
break,html.Screen,10_552_1,2024-03-19T19:55:06.617Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3810360,3810359.7999999523,,3810359.7000000477,,3810365.5,5,600,,
break_continue,html.Screen,10_552_2,2024-03-19T19:55:06.618Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3810360.2000000477,3810360.2000000477,,3810360.100000024,,3810365.5,5,600,,
sequence,flow.Sequence,10_552,2024-03-19T19:55:06.618Z,,,,,,,,,,,7150.40000004787,completion,,,,,,,low,high,,,,,,,false,,,,,false,3810360.2999999523,3810360.2000000477,3803193.1,3803194.399999976,3803209.8,3810365.5,5,600,,
trial,html.Screen,10_553_0,2024-03-19T19:55:10.682Z,,,,5,0.010035581303589,-0.0100711721396864,,0.04,false,hl,4058.7999999523163,response,0.8069562753553525,0.70905397427552,-0.9550427844045754,-0.9101764190105358,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0030592.JPG,9,ISIC_0046596.JPG,28,27,false,0.11,hh,keypress(i),0,false,3814424.2999999523,3814424.2999999523,3810365.104,3810360.2999999523,3810365.5,3814435.4,5,600,74,
break,html.Screen,10_553_1,2024-03-19T19:55:10.682Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3814424.600000024,3814424.5,,3814424.399999976,,3814435.4,5,600,,
break_continue,html.Screen,10_553_2,2024-03-19T19:55:10.682Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3814424.7000000477,3814424.600000024,,3814424.600000024,,3814435.4,5,600,,
sequence,flow.Sequence,10_553,2024-03-19T19:55:10.682Z,,,,,,,,,,,4059.100000023842,completion,,,,,,,high,low,,,,,,,false,,,,,false,3814424.7000000477,3814424.600000024,3810365.104,3810360.2999999523,3810365.5,3814435.4,5,600,,
trial,html.Screen,10_554_0,2024-03-19T19:55:20.847Z,,,,5,0.0321039635696159,0.020496766286318,,0.04,true,ll,10153.700000023935,response,-1.00170887975541,0.70905397427552,-0.9550427844045754,-0.9064772839637844,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0058063.JPG,10,ISIC_0057067.JPG,28,56,false,0.1,ll,keypress(f),0,false,3824589.2000000477,3824589.100000024,3814418.9,3814424.7000000477,3814435.4,3824593.8,5,600,75,
break,html.Screen,10_554_1,2024-03-19T19:55:20.847Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3824589.399999976,3824589.399999976,,3824589.2999999523,,3824593.8,5,600,,
break_continue,html.Screen,10_554_2,2024-03-19T19:55:20.848Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3824589.600000024,3824589.5,,3824589.399999976,,3824593.8,5,600,,
sequence,flow.Sequence,10_554,2024-03-19T19:55:20.848Z,,,,,,,,,,,10154.100000000093,completion,,,,,,,low,low,,,,,,,false,,,,,false,3824589.600000024,3824589.5,3814418.9,3814424.7000000477,3814435.4,3824593.8,5,600,,
trial,html.Screen,10_555_0,2024-03-19T19:55:27.247Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,true,lh,6394.999999952503,response,-0.8863456605894133,0.70905397427552,-0.9550427844045754,0.669235829566599,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_5281908.JPG,9,ISIC_0057815.JPG,28,30,false,0.14,lh,keypress(e),0,false,3830988.899999976,3830988.7999999523,3824593.726,3824589.600000024,3824593.8,3830999.1,5,600,76,
break,html.Screen,10_555_1,2024-03-19T19:55:27.247Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3830989.100000024,3830989.100000024,,3830989,,3830999.1,5,600,,
break_continue,html.Screen,10_555_2,2024-03-19T19:55:27.247Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3830989.2000000477,3830989.2000000477,,3830989.100000024,,3830999.1,5,600,,
sequence,flow.Sequence,10_555,2024-03-19T19:55:27.247Z,,,,,,,,,,,6395.40000004787,completion,,,,,,,low,high,,,,,,,false,,,,,false,3830989.2999999523,3830989.2000000477,3824593.726,3824589.600000024,3824593.8,3830999.1,5,600,,
trial,html.Screen,10_556_0,2024-03-19T19:55:33.465Z,,,,5,0.0086413421586899,0.0360184993500958,,0.04,false,hl,6207.600000047591,response,0.6129173910467475,0.70905397427552,-0.9550427844045754,-0.8225392693174151,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0010767.JPG,9,ISIC_0026509.JPG,28,27,false,0.11,lh,keypress(e),0,false,3837206.7999999523,3837206.7000000477,3830982.6,3830989.2999999523,3830999.1,3837221,5,600,77,
break,html.Screen,10_556_1,2024-03-19T19:55:33.465Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3837207.2000000477,3837207.100000024,,3837207,,3837221,5,600,,
break_continue,html.Screen,10_556_2,2024-03-19T19:55:33.465Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3837207.399999976,3837207.2999999523,,3837207.2999999523,,3837221,5,600,,
sequence,flow.Sequence,10_556,2024-03-19T19:55:33.465Z,,,,,,,,,,,6208.199999952223,completion,,,,,,,high,low,,,,,,,false,,,,,false,3837207.5,3837207.2999999523,3830982.6,3830989.2999999523,3830999.1,3837221,5,600,,
trial,html.Screen,10_557_0,2024-03-19T19:55:36.833Z,,,,5,-0.0166849894750452,0.0371614812368835,,0.04,true,lh,3353.399999976158,response,-1.07126486200114,0.70905397427552,-0.9550427844045754,0.6043803381500086,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_6231450.JPG,8,ISIC_2266011.JPG,28,30,false,0.14,lh,keypress(e),0,false,3840574.600000024,3840574.399999976,3837204.4,3837207.5,3837221,3840590.4,5,600,78,
break,html.Screen,10_557_1,2024-03-19T19:55:36.833Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3840575,3840574.899999976,,3840574.7000000477,,3840590.4,5,600,,
break_continue,html.Screen,10_557_2,2024-03-19T19:55:36.833Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3840575.2000000477,3840575.100000024,,3840575,,3840590.4,5,600,,
sequence,flow.Sequence,10_557,2024-03-19T19:55:36.833Z,,,,,,,,,,,3354.100000023842,completion,,,,,,,low,high,,,,,,,false,,,,,false,3840575.2000000477,3840575.100000024,3837204.4,3837207.5,3837221,3840590.4,5,600,,
trial,html.Screen,10_558_0,2024-03-19T19:55:40.818Z,,,,5,-0.0399381815506136,-0.0177751789152893,,0.04,true,lh,3969.300000047777,response,-0.9254369922344792,0.70905397427552,-0.9550427844045754,0.7020073261471239,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_3981425.JPG,8,ISIC_3236964.JPG,28,30,false,0.14,lh,keypress(e),0,false,3844560,3844559.7000000477,3840573.9,3840575.2999999523,3840590.4,3844577.3,5,600,79,
break,html.Screen,10_558_1,2024-03-19T19:55:40.819Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3844561.2000000477,3844560.7999999523,,3844560.399999976,,3844577.3,5,600,,
break_continue,html.Screen,10_558_2,2024-03-19T19:55:40.820Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3844561.7000000477,3844561.5,,3844561.2000000477,,3844577.3,5,600,,
sequence,flow.Sequence,10_558,2024-03-19T19:55:40.820Z,,,,,,,,,,,3971.100000000093,completion,,,,,,,low,high,,,,,,,false,,,,,false,3844561.7999999523,3844561.5,3840573.9,3840575.2000000477,3840590.4,3844577.3,5,600,,
trial,html.Screen,10_559_0,2024-03-19T19:55:47.521Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,lh,6685.599999976344,response,-0.8946880006769797,0.70905397427552,-0.9550427844045754,0.7754915110667046,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0069379.JPG,9,ISIC_7840728.JPG,28,30,false,0.14,ll,keypress(f),0,false,3851263,3851262.899999976,3844560.5,3844561.899999976,3844577.3,3851265.8,5,600,80,
break,html.Screen,10_559_1,2024-03-19T19:55:47.521Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3851263.399999976,3851263.2000000477,,3851263.100000024,,3851265.8,5,600,,
break_continue,html.Screen,10_559_2,2024-03-19T19:55:47.522Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3851263.600000024,3851263.600000024,,3851263.5,,3851265.8,5,600,,
sequence,flow.Sequence,10_559,2024-03-19T19:55:47.522Z,,,,,,,,,,,6686.300000024028,completion,,,,,,,low,high,,,,,,,false,,,,,false,3851263.7000000477,3851263.600000024,3844560.5,3844561.899999976,3844577.3,3851265.8,5,600,,
trial,html.Screen,10_560_0,2024-03-19T19:55:53.040Z,,,,5,0.0127320821962457,-0.0315308940184827,,0.04,true,lh,5516.599999976344,response,-0.9388029871780448,0.70905397427552,-0.9550427844045754,0.6480252642445372,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_8156101.JPG,8,ISIC_0014190.JPG,28,30,false,0.14,lh,keypress(e),0,false,3856782.5,3856782.399999976,3851265.572,3851263.7000000477,3851265.8,3856787.1,5,600,81,
break,html.Screen,10_560_1,2024-03-19T19:55:53.041Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3856782.899999976,3856782.7999999523,,3856782.5,,3856787.1,5,600,,
break_continue,html.Screen,10_560_2,2024-03-19T19:55:53.041Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3856783.100000024,3856783,,3856783,,3856787.1,5,600,,
sequence,flow.Sequence,10_560,2024-03-19T19:55:53.041Z,,,,,,,,,,,5517.200000000186,completion,,,,,,,low,high,,,,,,,false,,,,,false,3856783.2000000477,3856783,3851265.572,3851263.7000000477,3851265.8,3856787.1,5,600,,
trial,html.Screen,10_561_0,2024-03-19T19:55:56.271Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,lh,3225.899999999907,response,-0.8863456605894133,0.70905397427552,-0.9550427844045754,0.669235829566599,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0069379.JPG,9,ISIC_0057815.JPG,28,30,false,0.14,ll,keypress(f),0,false,3860013.100000024,3860013,3856785.078,3856783.2000000477,3856787.1,3860023,5,600,82,
break,html.Screen,10_561_1,2024-03-19T19:55:56.271Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3860013.5,3860013.2999999523,,3860013.2000000477,,3860023,5,600,,
break_continue,html.Screen,10_561_2,2024-03-19T19:55:56.272Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3860013.7000000477,3860013.7000000477,,3860013.5,,3860023,5,600,,
sequence,flow.Sequence,10_561,2024-03-19T19:55:56.272Z,,,,,,,,,,,3226.6000000475906,completion,,,,,,,low,high,,,,,,,false,,,,,false,3860013.7999999523,3860013.7000000477,3856785.078,3856783.2000000477,3856787.1,3860023,5,600,,
trial,html.Screen,10_562_0,2024-03-19T19:56:00.274Z,,,,5,-0.012810673904807,0.00400964452501,,0.04,false,hh,3993.2000000476837,response,0.7336821611018165,0.70905397427552,-0.9550427844045754,0.7174665592674933,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0064656.JPG,9,ISIC_0011810.JPG,28,87,false,0.1,ll,keypress(f),0,false,3864016.399999976,3864016.2000000477,3860006.4,3860013.7999999523,3860023,3864026.4,5,600,83,
break,html.Screen,10_562_1,2024-03-19T19:56:00.275Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3864016.7000000477,3864016.600000024,,3864016.399999976,,3864026.4,5,600,,
break_continue,html.Screen,10_562_2,2024-03-19T19:56:00.275Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3864017,3864016.899999976,,3864016.7999999523,,3864026.4,5,600,,
sequence,flow.Sequence,10_562,2024-03-19T19:56:00.275Z,,,,,,,,,,,3993.899999976158,completion,,,,,,,high,high,,,,,,,false,,,,,false,3864017.100000024,3864016.899999976,3860006.4,3860013.7999999523,3860023,3864026.4,5,600,,
trial,html.Screen,10_563_0,2024-03-19T19:56:05.145Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,false,hl,4860.200000023935,response,0.714073889891772,0.70905397427552,-0.9550427844045754,-0.8233380984462254,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0069379.JPG,9,ISIC_4938994.JPG,28,27,false,0.11,ll,keypress(f),0,false,3868886.7000000477,3868886.600000024,3864009.9,3864017.100000024,3864026.4,3868897,5,600,84,
break,html.Screen,10_563_1,2024-03-19T19:56:05.145Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3868887.100000024,3868886.899999976,,3868886.7999999523,,3868897,5,600,,
break_continue,html.Screen,10_563_2,2024-03-19T19:56:05.145Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3868887.2999999523,3868887.2000000477,,3868887.100000024,,3868897,5,600,,
sequence,flow.Sequence,10_563,2024-03-19T19:56:05.145Z,,,,,,,,,,,4860.800000047777,completion,,,,,,,high,low,,,,,,,false,,,,,false,3868887.399999976,3868887.2000000477,3864009.9,3864017.100000024,3864026.4,3868897,5,600,,
trial,html.Screen,10_564_0,2024-03-19T19:56:11.618Z,,,,5,-0.0077673378094614,-0.0021810768579373,,0.04,true,ll,6462.399999976158,response,-0.9767765083428356,0.70905397427552,-0.9550427844045754,-0.795616056833581,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0067621.JPG,9,ISIC_9754098.JPG,28,56,false,0.1,ll,keypress(f),0,false,3875359.399999976,3875359.399999976,3868880.3,3868887.5,3868897,3875369.2,5,600,85,
break,html.Screen,10_564_1,2024-03-19T19:56:11.618Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3875359.7999999523,3875359.7000000477,,3875359.5,,3875369.2,5,600,,
break_continue,html.Screen,10_564_2,2024-03-19T19:56:11.619Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3875360.100000024,3875360,,3875359.899999976,,3875369.2,5,600,,
sequence,flow.Sequence,10_564,2024-03-19T19:56:11.619Z,,,,,,,,,,,6463,completion,,,,,,,low,low,,,,,,,false,,,,,false,3875360.2000000477,3875360,3868880.3,3868887.399999976,3868897,3875369.2,5,600,,
trial,html.Screen,10_565_0,2024-03-19T19:56:17.401Z,,,,5,-0.0060934073440827,-0.0279108145883031,,0.04,false,lh,5772.900000023656,response,-0.8164333039971521,0.70905397427552,-0.9550427844045754,0.7749218621525992,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_0032604.JPG,9,ISIC_0013079.JPG,28,30,false,0.14,ll,keypress(f),0,false,3881142.399999976,3881142.100000024,3875352.7,3875360.2000000477,3875369.2,3881157.4,5,600,86,
break,html.Screen,10_565_1,2024-03-19T19:56:17.401Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3881142.7999999523,3881142.600000024,,3881142.5,,3881157.4,5,600,,
break_continue,html.Screen,10_565_2,2024-03-19T19:56:17.401Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3881143,3881142.899999976,,3881142.7999999523,,3881157.4,5,600,,
sequence,flow.Sequence,10_565,2024-03-19T19:56:17.401Z,,,,,,,,,,,5773.699999975972,completion,,,,,,,low,high,,,,,,,false,,,,,false,3881143.100000024,3881142.899999976,3875352.7,3875360.2000000477,3875369.2,3881157.4,5,600,,
trial,html.Screen,10_566_0,2024-03-19T19:56:21.938Z,,,,5,0.0365981355399771,0.0162670920008846,,0.04,false,hl,4521.800000047777,response,0.6276303452161716,0.70905397427552,-0.9550427844045754,-0.915332132320829,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0982855.JPG,8,ISIC_9053910.JPG,28,27,false,0.11,ll,keypress(f),0,false,3885679.5,3885679.2000000477,3881140.7,3881143.100000024,3881157.4,3885694.6,5,600,87,
break,html.Screen,10_566_1,2024-03-19T19:56:21.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3885680.2999999523,3885680,,3885679.7999999523,,3885694.6,5,600,,
break_continue,html.Screen,10_566_2,2024-03-19T19:56:21.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3885680.7000000477,3885680.600000024,,3885680.399999976,,3885694.6,5,600,,
sequence,flow.Sequence,10_566,2024-03-19T19:56:21.939Z,,,,,,,,,,,4523.200000023935,completion,,,,,,,high,low,,,,,,,false,,,,,false,3885680.7999999523,3885680.600000024,3881140.7,3881143.100000024,3881157.4,3885694.6,5,600,,
trial,html.Screen,10_567_0,2024-03-19T19:56:25.761Z,,,,5,0.0327772618698018,-0.0056908372048728,,0.04,true,lh,3807.699999952223,response,-0.8946880006769797,0.70905397427552,-0.9550427844045754,0.7754915110667046,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_7897925.JPG,9,ISIC_7840728.JPG,28,30,false,0.14,lh,keypress(e),0,false,3889502.5,3889502.2999999523,3885677.8,3885680.899999976,3885694.6,3889514.1,5,600,88,
break,html.Screen,10_567_1,2024-03-19T19:56:25.761Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3889502.899999976,3889502.7999999523,,3889502.600000024,,3889514.1,5,600,,
break_continue,html.Screen,10_567_2,2024-03-19T19:56:25.762Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3889503.100000024,3889503,,3889503,,3889514.1,5,600,,
sequence,flow.Sequence,10_567,2024-03-19T19:56:25.762Z,,,,,,,,,,,3808.399999999907,completion,,,,,,,low,high,,,,,,,false,,,,,false,3889503.2000000477,3889503,3885677.8,3885680.7999999523,3885694.6,3889514.1,5,600,,
trial,html.Screen,10_568_0,2024-03-19T19:56:28.074Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,true,hh,2300.899999999907,response,0.6725647784551114,0.70905397427552,-0.9550427844045754,0.7330322578228878,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_8436194.JPG,9,ISIC_0026296.JPG,28,87,false,0.1,hh,keypress(i),0,false,3891815.2000000477,3891815,3889497.4,3889503.2999999523,3889514.1,3891832.8,5,600,89,
