sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_569_1,2023-11-20T17:24:40.314Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3072182.399999976,3072182.2999999523,,3072182.100000024,,3071972.535,5,600,,
break_continue,html.Screen,10_569_2,2023-11-20T17:24:40.314Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3072182.899999976,3072182.7000000477,,3072182.600000024,,3071972.535,5,600,,
sequence,flow.Sequence,10_569,2023-11-20T17:24:40.314Z,,,,,,,,,,,5353.529000047594,completion,,,,,,,low,low,,,,,,,false,,,,,false,3072183,3072182.7000000477,3066812.723,3067044,3066829.171,3071972.535,5,600,,
trial,html.Screen,10_570_0,2023-11-20T17:24:44.528Z,,,,5,0.0076984477620101,0.0069458408496562,,0.04,false,hl,4424.065000023693,response,0.9292144567580788,1.1018477261477124,-0.8968484576568809,-0.6431072529043046,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0000434.JPG,9,ISIC_4108397.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,3076396.7999999523,3076396.600000024,3071955.805,3072183.100000024,3071972.535,3076180.752,5,600,91,
break,html.Screen,10_570_1,2023-11-20T17:24:44.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3076397.2999999523,3076397.2000000477,,3076396.899999976,,3076180.752,5,600,,
break_continue,html.Screen,10_570_2,2023-11-20T17:24:44.529Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3076397.7000000477,3076397.600000024,,3076397.399999976,,3076180.752,5,600,,
sequence,flow.Sequence,10_570,2023-11-20T17:24:44.529Z,,,,,,,,,,,4425.065000023693,completion,,,,,,,high,low,,,,,,,false,,,,,false,3076397.7999999523,3076397.600000024,3071955.805,3072183.100000024,3071972.535,3076180.752,5,600,,
trial,html.Screen,10_571_0,2023-11-20T17:24:47.584Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,false,ll,3271.147999976296,response,-0.8161945839077875,1.1018477261477124,-0.8968484576568809,-0.8847883487572158,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_6119202.JPG,10,ISIC_0058496.JPG,28,50,false,0.1,hl,keypress(j),0,false,3079452.2000000477,3079451.899999976,3076164.105,3076397.899999976,3076180.752,3079236.635,5,600,92,
break,html.Screen,10_571_1,2023-11-20T17:24:47.584Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3079452.600000024,3079452.5,,3079452.2000000477,,3079236.635,5,600,,
break_continue,html.Screen,10_571_2,2023-11-20T17:24:47.584Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3079453.100000024,3079452.7999999523,,3079452.7000000477,,3079236.635,5,600,,
sequence,flow.Sequence,10_571,2023-11-20T17:24:47.585Z,,,,,,,,,,,3272.047999952454,completion,,,,,,,low,low,,,,,,,false,,,,,false,3079453.2000000477,3079452.7999999523,3076164.105,3076397.899999976,3076180.752,3079236.635,5,600,,
trial,html.Screen,10_572_0,2023-11-20T17:24:51.663Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,4294.465000024065,response,-0.6545252668717846,1.1018477261477124,-0.8968484576568809,1.2205481992327876,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0060707.JPG,9,ISIC_9927221.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,3083531.2000000477,3083531.100000024,3079220.061,3079453.2000000477,3079236.635,3083327.983,5,600,93,
break,html.Screen,10_572_1,2023-11-20T17:24:51.663Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3083531.600000024,3083531.5,,3083531.2999999523,,3083327.983,5,600,,
break_continue,html.Screen,10_572_2,2023-11-20T17:24:51.663Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3083531.899999976,3083531.7999999523,,3083531.7000000477,,3083327.983,5,600,,
sequence,flow.Sequence,10_572,2023-11-20T17:24:51.663Z,,,,,,,,,,,4295.16499995254,completion,,,,,,,low,high,,,,,,,false,,,,,false,3083531.899999976,3083531.7999999523,3079220.061,3079453.2000000477,3079236.635,3083327.983,5,600,,
trial,html.Screen,10_573_0,2023-11-20T17:24:53.952Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,true,hl,2491.9169999761507,response,0.8830264383952469,1.1018477261477124,-0.8968484576568809,-0.8635562538060516,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0003822.JPG,9,ISIC_0032258.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,3085820.100000024,3085819.899999976,3083311.27,3083532,3083327.983,3085615.924,5,600,94,
break,html.Screen,10_573_1,2023-11-20T17:24:53.952Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3085820.600000024,3085820.399999976,,3085820.2000000477,,3085615.924,5,600,,
break_continue,html.Screen,10_573_2,2023-11-20T17:24:53.953Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3085820.7999999523,3085820.600000024,,3085820.600000024,,3085615.924,5,600,,
sequence,flow.Sequence,10_573,2023-11-20T17:24:53.953Z,,,,,,,,,,,2492.6170000238344,completion,,,,,,,high,low,,,,,,,false,,,,,false,3085820.899999976,3085820.600000024,3083311.27,3083531.899999976,3083327.983,3085615.924,5,600,,
trial,html.Screen,10_574_0,2023-11-20T17:24:55.679Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,true,ll,1930.7760000475682,response,-0.8010128234618513,1.1018477261477124,-0.8968484576568809,-0.9031251164933652,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_4523565.JPG,9,ISIC_0058768.JPG,28,50,false,0.1,ll,keypress(f),0,false,3087546.899999976,3087546.7000000477,3085599.227,3085820.899999976,3085615.924,3087335.752,5,600,95,
break,html.Screen,10_574_1,2023-11-20T17:24:55.679Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3087547.2000000477,3087547.100000024,,3087547,,3087335.752,5,600,,
break_continue,html.Screen,10_574_2,2023-11-20T17:24:55.679Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3087547.399999976,3087547.2999999523,,3087547.2999999523,,3087335.752,5,600,,
sequence,flow.Sequence,10_574,2023-11-20T17:24:55.679Z,,,,,,,,,,,1931.3759999522008,completion,,,,,,,low,low,,,,,,,false,,,,,false,3087547.5,3087547.2999999523,3085599.227,3085820.899999976,3085615.924,3087335.752,5,600,,
trial,html.Screen,10_575_0,2023-11-20T17:24:59.247Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,false,lh,3779.547999952454,response,-0.653491773368386,1.1018477261477124,-0.8968484576568809,1.034304067869361,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_4523565.JPG,9,ISIC_0066470.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,3091115.399999976,3091115.2999999523,3087319.153,3087547.5,3087335.752,3090909.361,5,600,96,
break,html.Screen,10_575_1,2023-11-20T17:24:59.248Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3091115.7999999523,3091115.600000024,,3091115.5,,3090909.361,5,600,,
break_continue,html.Screen,10_575_2,2023-11-20T17:24:59.248Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3091116,3091115.899999976,,3091115.7999999523,,3090909.361,5,600,,
sequence,flow.Sequence,10_575,2023-11-20T17:24:59.248Z,,,,,,,,,,,3780.147999976296,completion,,,,,,,low,high,,,,,,,false,,,,,false,3091116.100000024,3091115.899999976,3087319.153,3087547.5,3087335.752,3090909.361,5,600,,
trial,html.Screen,10_576_0,2023-11-20T17:25:02.719Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,3677.83900004765,response,-0.9159664042920548,1.1018477261477124,-0.8968484576568809,-0.96519839238634,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_6735970.JPG,9,ISIC_0053617.JPG,28,50,false,0.1,ll,keypress(f),0,false,3094587.2999999523,3094587.2000000477,3090892.665,3091116.100000024,3090909.361,3094382.889,5,600,97,
break,html.Screen,10_576_1,2023-11-20T17:25:02.720Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3094587.5,3094587.5,,3094587.2999999523,,3094382.889,5,600,,
break_continue,html.Screen,10_576_2,2023-11-20T17:25:02.720Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3094587.7000000477,3094587.7000000477,,3094587.600000024,,3094382.889,5,600,,
sequence,flow.Sequence,10_576,2023-11-20T17:25:02.720Z,,,,,,,,,,,3678.33900004765,completion,,,,,,,low,low,,,,,,,false,,,,,false,3094587.7999999523,3094587.7000000477,3090892.665,3091116.100000024,3090909.361,3094382.889,5,600,,
trial,html.Screen,10_577_0,2023-11-20T17:25:06.593Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,true,lh,4078.3110000477172,response,-1.045301444872812,1.1018477261477124,-0.8968484576568809,1.0872560254441277,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_4136663.JPG,9,ISIC_4507700.JPG,28,27,false,0.2500000000000001,lh,keypress(e),0,false,3098461.5,3098461.2000000477,3094366.133,3094587.7999999523,3094382.889,3098257.079,5,600,98,
break,html.Screen,10_577_1,2023-11-20T17:25:06.594Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3098462.2000000477,3098462,,3098461.7000000477,,3098257.079,5,600,,
break_continue,html.Screen,10_577_2,2023-11-20T17:25:06.595Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3098462.600000024,3098462.2999999523,,3098462.2999999523,,3098257.079,5,600,,
sequence,flow.Sequence,10_577,2023-11-20T17:25:06.595Z,,,,,,,,,,,4079.41099995235,completion,,,,,,,low,high,,,,,,,false,,,,,false,3098462.7999999523,3098462.2999999523,3094366.133,3094587.7999999523,3094382.889,3098257.079,5,600,,
trial,html.Screen,10_578_0,2023-11-20T17:25:08.832Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,true,hh,2443.121000047773,response,1.151139267005652,1.1018477261477124,-0.8968484576568809,1.0838749490501327,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_0027350.JPG,9,ISIC_0002566.JPG,28,25,false,0.14,hh,keypress(i),0,false,3100700.5,3100700.2000000477,3098240.413,3098462.899999976,3098257.079,3100494.684,5,600,99,
break,html.Screen,10_578_1,2023-11-20T17:25:08.833Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3100701,3100700.899999976,,3100700.600000024,,3100494.684,5,600,,
break_continue,html.Screen,10_578_2,2023-11-20T17:25:08.833Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3100701.2999999523,3100701.2000000477,,3100701.100000024,,3100494.684,5,600,,
sequence,flow.Sequence,10_578,2023-11-20T17:25:08.833Z,,,,,,,,,,,2444.121000047773,completion,,,,,,,high,high,,,,,,,false,,,,,false,3100701.5,3100701.2000000477,3098240.413,3098462.7999999523,3098257.079,3100494.684,5,600,,
trial,html.Screen,10_579_0,2023-11-20T17:25:10.631Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,2004.5160000477917,response,1.1989130276493527,1.1018477261477124,-0.8968484576568809,1.2666195460149832,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_4961708.JPG,9,ISIC_0031705.JPG,28,25,false,0.14,hh,keypress(i),0,false,3102499.2999999523,3102499.2000000477,3100478.193,3100701.600000024,3100494.684,3102298.561,5,600,100,
break,html.Screen,10_579_1,2023-11-20T17:25:10.632Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3102499.600000024,3102499.5,,3102499.399999976,,3102298.561,5,600,,
break_continue,html.Screen,10_579_2,2023-11-20T17:25:10.632Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3102499.7999999523,3102499.7000000477,,3102499.600000024,,3102298.561,5,600,,
sequence,flow.Sequence,10_579,2023-11-20T17:25:10.632Z,,,,,,,,,,,2005.0160000477917,completion,,,,,,,high,high,,,,,,,false,,,,,false,3102499.899999976,3102499.7000000477,3100478.193,3100701.600000024,3100494.684,3102298.561,5,600,,
trial,html.Screen,10_580_0,2023-11-20T17:25:12.458Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,true,ll,2027.2389999520965,response,-0.8654274202714607,1.1018477261477124,-0.8968484576568809,-0.943970373243474,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_0027350.JPG,8,ISIC_0011752.JPG,28,50,false,0.1,ll,keypress(f),0,false,3104326.100000024,3104325.7999999523,3102264.836,3102500,3102298.561,3104118.426,5,600,101,
break,html.Screen,10_580_1,2023-11-20T17:25:12.458Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3104326.399999976,3104326.2999999523,,3104326.100000024,,3104118.426,5,600,,
break_continue,html.Screen,10_580_2,2023-11-20T17:25:12.459Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3104326.600000024,3104326.399999976,,3104326.399999976,,3104118.426,5,600,,
sequence,flow.Sequence,10_580,2023-11-20T17:25:12.459Z,,,,,,,,,,,2027.8389999759383,completion,,,,,,,low,low,,,,,,,false,,,,,false,3104326.7000000477,3104326.399999976,3102264.836,3102499.899999976,3102298.561,3104118.426,5,600,,
trial,html.Screen,10_581_0,2023-11-20T17:25:15.343Z,,,,5,0.0118382036798625,0.0300588245877227,,0.04,false,hh,3092.8739999523386,response,1.0161855018674797,1.1018477261477124,-0.8968484576568809,1.1331366334676347,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_4748605.JPG,9,ISIC_3521671.JPG,28,25,false,0.14,lh,keypress(e),0,false,3107211.399999976,3107211.2999999523,3104101.768,3104326.7000000477,3104118.426,3107007.505,5,600,102,
break,html.Screen,10_581_1,2023-11-20T17:25:15.344Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3107211.7000000477,3107211.7000000477,,3107211.5,,3107007.505,5,600,,
break_continue,html.Screen,10_581_2,2023-11-20T17:25:15.344Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3107211.899999976,3107211.7999999523,,3107211.7000000477,,3107007.505,5,600,,
sequence,flow.Sequence,10_581,2023-11-20T17:25:15.344Z,,,,,,,,,,,3093.3739999523386,completion,,,,,,,high,high,,,,,,,false,,,,,false,3107212,3107211.7999999523,3104101.768,3104326.7000000477,3104118.426,3107007.505,5,600,,
trial,html.Screen,10_582_0,2023-11-20T17:25:23.313Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,false,lh,8173.595000023954,response,-0.678931451947854,1.1018477261477124,-0.8968484576568809,0.9976887721741746,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0029825.JPG,9,ISIC_1137915.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,3115181.2000000477,3115181.100000024,3106990.629,3107212,3107007.505,3114972.842,5,600,103,
break,html.Screen,10_582_1,2023-11-20T17:25:23.314Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3115182,3115181.7000000477,,3115181.5,,3114972.842,5,600,,
break_continue,html.Screen,10_582_2,2023-11-20T17:25:23.314Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3115182.399999976,3115182.2000000477,,3115182,,3114972.842,5,600,,
sequence,flow.Sequence,10_582,2023-11-20T17:25:23.314Z,,,,,,,,,,,8174.6950000477955,completion,,,,,,,low,high,,,,,,,false,,,,,false,3115182.600000024,3115182.2000000477,3106990.629,3107212,3107007.505,3114972.842,5,600,,
trial,html.Screen,10_583_0,2023-11-20T17:25:25.433Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,false,hl,2328.258000023663,response,1.0369885917487718,1.1018477261477124,-0.8968484576568809,-0.8486937878412699,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_5347806.JPG,9,ISIC_6917681.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,3117301.2999999523,3117301.100000024,3114956.143,3115182.7000000477,3114972.842,3117093.671,5,600,104,
break,html.Screen,10_583_1,2023-11-20T17:25:25.434Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3117302.100000024,3117301.899999976,,3117301.600000024,,3117093.671,5,600,,
break_continue,html.Screen,10_583_2,2023-11-20T17:25:25.435Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3117302.600000024,3117302.399999976,,3117302.2999999523,,3117093.671,5,600,,
sequence,flow.Sequence,10_583,2023-11-20T17:25:25.435Z,,,,,,,,,,,2329.5579999759793,completion,,,,,,,high,low,,,,,,,false,,,,,false,3117302.7000000477,3117302.399999976,3114956.143,3115182.600000024,3114972.842,3117093.671,5,600,,
trial,html.Screen,10_584_0,2023-11-20T17:25:27.263Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,hh,2037.6289999522269,response,1.2246024683501224,1.1018477261477124,-0.8968484576568809,1.2904526351590244,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_6735970.JPG,9,ISIC_4730066.JPG,28,25,false,0.14,hh,keypress(i),0,false,3119131.399999976,3119131.2999999523,3117077.157,3117302.7999999523,3117093.671,3118913.837,5,600,105,
break,html.Screen,10_584_1,2023-11-20T17:25:27.264Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3119131.7999999523,3119131.600000024,,3119131.399999976,,3118913.837,5,600,,
break_continue,html.Screen,10_584_2,2023-11-20T17:25:27.264Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3119132,3119131.7999999523,,3119131.7999999523,,3118913.837,5,600,,
sequence,flow.Sequence,10_584,2023-11-20T17:25:27.264Z,,,,,,,,,,,2038.1289999522269,completion,,,,,,,high,high,,,,,,,false,,,,,false,3119132,3119131.7999999523,3117077.157,3117302.7999999523,3117093.671,3118913.837,5,600,,
trial,html.Screen,10_585_0,2023-11-20T17:25:29.136Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,2090.4629999524914,response,-0.6545252668717846,1.1018477261477124,-0.8968484576568809,1.2205481992327876,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_4961708.JPG,8,ISIC_9927221.JPG,28,27,false,0.2500000000000001,hh,keypress(i),0,false,3121004.5,3121004.2999999523,3118897.188,3119132.100000024,3118913.837,3120801.022,5,600,106,
break,html.Screen,10_585_1,2023-11-20T17:25:29.137Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3121005,3121004.7999999523,,3121004.600000024,,3120801.022,5,600,,
break_continue,html.Screen,10_585_2,2023-11-20T17:25:29.137Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3121005.5,3121005.2000000477,,3121005.100000024,,3120801.022,5,600,,
sequence,flow.Sequence,10_585,2023-11-20T17:25:29.137Z,,,,,,,,,,,2091.363000047859,completion,,,,,,,low,high,,,,,,,false,,,,,false,3121005.5,3121005.2000000477,3118897.188,3119132.100000024,3118913.837,3120801.022,5,600,,
trial,html.Screen,10_586_0,2023-11-20T17:25:34.434Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,5500.377999976277,response,0.9375710028613438,1.1018477261477124,-0.8968484576568809,-0.646533075914549,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0033051.JPG,9,ISIC_0024507.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,3126301.7000000477,3126301.399999976,3120784.273,3121005.600000024,3120801.022,3126094.645,5,600,107,
break,html.Screen,10_586_1,2023-11-20T17:25:34.434Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3126302.399999976,3126302.2000000477,,3126301.899999976,,3126094.645,5,600,,
break_continue,html.Screen,10_586_2,2023-11-20T17:25:34.435Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3126302.7999999523,3126302.7000000477,,3126302.600000024,,3126094.645,5,600,,
sequence,flow.Sequence,10_586,2023-11-20T17:25:34.435Z,,,,,,,,,,,5501.678000047803,completion,,,,,,,high,low,,,,,,,false,,,,,false,3126302.899999976,3126302.7000000477,3120784.273,3121005.600000024,3120801.022,3126094.645,5,600,,
trial,html.Screen,10_587_0,2023-11-20T17:25:40.072Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,true,hh,5845.2549999761395,response,1.033832433609739,1.1018477261477124,-0.8968484576568809,1.139863018685685,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_7413786.JPG,9,ISIC_0008510.JPG,28,25,false,0.14,hh,keypress(i),0,false,3131940.100000024,3131939.899999976,3126077.93,3126302.899999976,3126094.645,3131739.573,5,600,108,
break,html.Screen,10_587_1,2023-11-20T17:25:40.073Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3131940.600000024,3131940.5,,3131940.2000000477,,3131739.573,5,600,,
break_continue,html.Screen,10_587_2,2023-11-20T17:25:40.073Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3131940.899999976,3131940.7999999523,,3131940.600000024,,3131739.573,5,600,,
sequence,flow.Sequence,10_587,2023-11-20T17:25:40.073Z,,,,,,,,,,,5846.154999952298,completion,,,,,,,high,high,,,,,,,false,,,,,false,3131941,3131940.7999999523,3126077.93,3126302.899999976,3126094.645,3131739.573,5,600,,
trial,html.Screen,10_588_0,2023-11-20T17:25:42.081Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,false,lh,2209.226999952458,response,-0.6493357552537865,1.1018477261477124,-0.8968484576568809,1.085710894474977,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0061343.JPG,9,ISIC_0013644.JPG,28,27,false,0.2500000000000001,hh,keypress(i),0,false,3133949,3133948.7999999523,3131705.62,3131941.100000024,3131739.573,3133742.772,5,600,109,
break,html.Screen,10_588_1,2023-11-20T17:25:42.082Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3133949.7000000477,3133949.399999976,,3133949.2000000477,,3133742.772,5,600,,
break_continue,html.Screen,10_588_2,2023-11-20T17:25:42.082Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3133950.100000024,3133949.899999976,,3133949.7999999523,,3133742.772,5,600,,
sequence,flow.Sequence,10_588,2023-11-20T17:25:42.082Z,,,,,,,,,,,2210.3269999762997,completion,,,,,,,low,high,,,,,,,false,,,,,false,3133950.2000000477,3133949.899999976,3131705.62,3131941,3131739.573,3133742.772,5,600,,
trial,html.Screen,10_589_0,2023-11-20T17:25:44.319Z,,,,5,-0.0198696495649504,0.0387952353063878,,0.04,true,ll,2444.328000023961,response,-0.9657289110900686,1.1018477261477124,-0.8968484576568809,-0.9643331448263084,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_6735970.JPG,10,ISIC_0063447.JPG,28,50,false,0.1,ll,keypress(f),0,false,3136187.100000024,3136187.100000024,3133726.087,3133950.2000000477,3133742.772,3135980.602,5,600,110,
break,html.Screen,10_589_1,2023-11-20T17:25:44.319Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3136187.399999976,3136187.2999999523,,3136187.2000000477,,3135980.602,5,600,,
