sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_235,2024-03-04T20:41:13.962Z,,,,,,,,,,,1490.7000003815629,completion,,,,,,,high,low,,,,,,,false,,,,,false,1415555.8000001907,1415555.6000003815,1414064.67,1414148.6000003815,1414064.9,1415466,5,600,,
trial,html.Screen,10_236_0,2024-03-04T20:41:15.769Z,,,,2,0.0051046740562181,-0.0178832721027728,,0.04,false,ll,1896.4000000953674,response,-0.9478344010828824,1.1614225433816683,-1.0424033239691963,-1.1218541416084558,1.138059697465566,-1.1499999999999997,low,low,,ISIC_9545819.JPG,10,ISIC_8252406.JPG,28,29,false,0.1,hh,keypress(i),0,false,1417362.700000286,1417362.4000000954,1415449.7,1415556,1415466,1417284.6,5,600,117,
break,html.Screen,10_236_1,2024-03-04T20:41:15.770Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1417364,1417363.700000286,,1417363.1000003815,,1417284.6,5,600,,
break_continue,html.Screen,10_236_2,2024-03-04T20:41:15.771Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1417364.8000001907,1417364.5,,1417364.200000286,,1417284.6,5,600,,
sequence,flow.Sequence,10_236,2024-03-04T20:41:15.771Z,,,,,,,,,,,1898.5,completion,,,,,,,low,low,,,,,,,false,,,,,false,1417365.1000003815,1417364.5,1415449.7,1415556,1415466,1417284.6,5,600,,
trial,html.Screen,10_237_0,2024-03-04T20:41:17.304Z,,,,2,-0.0158987717472563,-0.0292472192292015,,0.04,true,ll,1613.5000003813766,response,-0.968832577506943,1.1614225433816683,-1.0424033239691963,-1.068698723750748,1.138059697465566,-1.1499999999999997,low,low,,ISIC_1366765.JPG,8,ISIC_0010962.JPG,28,29,false,0.1,ll,keypress(f),0,false,1418898.5,1418898.1000003815,1417267.7,1417365.200000286,1417284.6,1418818.8,5,600,118,
break,html.Screen,10_237_1,2024-03-04T20:41:17.306Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1418899.9000000954,1418899.5,,1418898.9000000954,,1418818.8,5,600,,
break_continue,html.Screen,10_237_2,2024-03-04T20:41:17.306Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1418900.4000000954,1418900.3000001907,,1418900,,1418818.8,5,600,,
sequence,flow.Sequence,10_237,2024-03-04T20:41:17.307Z,,,,,,,,,,,1615.7000001906417,completion,,,,,,,low,low,,,,,,,false,,,,,false,1418900.700000286,1418900.3000001907,1417267.7,1417365.1000003815,1417284.6,1418818.8,5,600,,
trial,html.Screen,10_238_0,2024-03-04T20:41:19.160Z,,,,2,-0.0399381815506136,-0.0177751789152893,,0.04,false,hl,1934.8000003814232,response,0.9013888878932071,1.1614225433816683,-1.0424033239691963,-0.9328095253308732,1.138059697465566,-1.1499999999999997,high,low,,ISIC_3981425.JPG,9,ISIC_0068259.JPG,28,30,false,0.3200000000000002,hh,keypress(i),0,false,1420754,1420753.6000003815,1418818.764,1418900.8000001907,1418818.8,1420687.3,5,600,119,
break,html.Screen,10_238_1,2024-03-04T20:41:19.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1420754.9000000954,1420754.9000000954,,1420754.3000001907,,1420687.3,5,600,,
break_continue,html.Screen,10_238_2,2024-03-04T20:41:19.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1420755.1000003815,1420755,,1420754.9000000954,,1420687.3,5,600,,
sequence,flow.Sequence,10_238,2024-03-04T20:41:19.161Z,,,,,,,,,,,1936.1999999999534,completion,,,,,,,high,low,,,,,,,false,,,,,false,1420755.200000286,1420755,1418818.764,1418900.8000001907,1418818.8,1420687.3,5,600,,
trial,html.Screen,10_239_0,2024-03-04T20:41:20.697Z,,,,2,-0.0057914759495055,0.018500200317654,,0.04,false,lh,1603.0000001906883,response,-0.9873794329144926,1.1614225433816683,-1.0424033239691963,0.9500689037516484,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0058723.JPG,10,ISIC_0013498.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,1422290.8000001907,1422290.3000001907,1420670.4,1420755.200000286,1420687.3,1422221.8,5,600,120,
break,html.Screen,10_239_1,2024-03-04T20:41:30.699Z,,,,,,,,,,,9991.800000000047,timeout,,,,,,,low,high,,,,,,,false,,,,,false,1432294.200000286,1432196.9,1422205,1422291.5,1422221.8,1432213.6,5,600,,
break_continue,html.Screen,10_239_2,2024-03-04T20:42:26.951Z,,,,,,,,,,,56311.60000028601,response,,,,,,,low,high,,,,,,,false,,continue,keypress(Space),,false,1488545.9000000954,1488525.200000286,1432196.9,1432294.5,1432213.6,1488459.6,5,600,,
sequence,flow.Sequence,10_239,2024-03-04T20:42:26.951Z,,,,,,,,,,,67837.90000028606,completion,,,,,,,low,high,,,,,,,false,,,,,false,1488545.9000000954,1488525.200000286,1420670.4,1420755.200000286,1420687.3,1488459.6,5,600,,
trial,html.Screen,10_240_0,2024-03-04T20:42:42.943Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,,,16013.299999999814,timeout,-1.078286816527963,1.1614225433816683,-1.0424033239691963,-1.1255116193013075,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0010372.JPG,9,ISIC_0066213.JPG,28,29,false,0.1,,,0,false,1504537.3000001907,1504536.8000001907,1488444.684,1488546,1488459.6,1504472.9,5,600,1,
break,html.Screen,10_240_1,2024-03-04T20:42:42.944Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1504538.6000003815,1504538.3000001907,,1504537.700000286,,1504472.9,5,600,,
break_continue,html.Screen,10_240_2,2024-03-04T20:42:42.945Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1504539.4000000954,1504539.1000003815,,1504538.8000001907,,1504472.9,5,600,,
sequence,flow.Sequence,10_240,2024-03-04T20:42:42.945Z,,,,,,,,,,,16079.500000381377,completion,,,,,,,low,low,,,,,,,false,,,,,false,1504539.700000286,1504539.1000003815,1488444.684,1488546,1488459.6,1504472.9,5,600,,
trial,html.Screen,10_241_0,2024-03-04T20:42:51.451Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,false,hl,8572.50000009546,response,0.9385447468573198,1.1614225433816683,-1.0424033239691963,-1.2289860846064424,1.138059697465566,-1.1499999999999997,high,low,,ISIC_0010372.JPG,9,ISIC_0032780.JPG,28,30,false,0.3200000000000002,lh,keypress(e),0,false,1513045.5,1513045.4000000954,1504456.2,1504539.8000001907,1504472.9,1512963.3,5,600,2,
break,html.Screen,10_241_1,2024-03-04T20:42:51.451Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1513045.8000001907,1513045.8000001907,,1513045.6000003815,,1512963.3,5,600,,
break_continue,html.Screen,10_241_2,2024-03-04T20:42:51.451Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1513046.1000003815,1513046.1000003815,,1513045.9000000954,,1512963.3,5,600,,
sequence,flow.Sequence,10_241,2024-03-04T20:42:51.452Z,,,,,,,,,,,8573.200000381563,completion,,,,,,,high,low,,,,,,,false,,,,,false,1513046.200000286,1513046.1000003815,1504456.2,1504539.8000001907,1504472.9,1512963.3,5,600,,
trial,html.Screen,10_242_0,2024-03-04T20:42:52.855Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,hh,1486.3000003814232,response,1.212030980680325,1.1614225433816683,-1.0424033239691963,1.139863018685685,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0010767.JPG,8,ISIC_0008510.JPG,28,30,false,0.15000000000000002,ll,keypress(f),0,false,1514450,1514449.6000003815,1512956.834,1513046.3000001907,1512963.3,1514381.3,5,600,3,
break,html.Screen,10_242_1,2024-03-04T20:42:52.856Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1514451,1514450.8000001907,,1514450.3000001907,,1514381.3,5,600,,
break_continue,html.Screen,10_242_2,2024-03-04T20:42:52.857Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1514451.200000286,1514451.200000286,,1514451.1000003815,,1514381.3,5,600,,
sequence,flow.Sequence,10_242,2024-03-04T20:42:52.857Z,,,,,,,,,,,1487.9000002860557,completion,,,,,,,high,high,,,,,,,false,,,,,false,1514451.3000001907,1514451.200000286,1512956.834,1513046.3000001907,1512963.3,1514381.3,5,600,,
trial,html.Screen,10_243_0,2024-03-04T20:42:54.147Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,1360.4000002860557,response,1.2714351764931109,1.1614225433816683,-1.0424033239691963,1.0785174776187512,1.138059697465566,-1.1499999999999997,high,high,,ISIC_9545819.JPG,8,ISIC_2454898.JPG,28,30,false,0.15000000000000002,hh,keypress(i),0,false,1515741.8000001907,1515741.700000286,1514364.4,1514451.4000000954,1514381.3,1515648.8,5,600,4,
break,html.Screen,10_243_1,2024-03-04T20:42:54.147Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1515742.1000003815,1515742,,1515741.9000000954,,1515648.8,5,600,,
break_continue,html.Screen,10_243_2,2024-03-04T20:42:54.148Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1515742.4000000954,1515742.3000001907,,1515742.3000001907,,1515648.8,5,600,,
sequence,flow.Sequence,10_243,2024-03-04T20:42:54.148Z,,,,,,,,,,,1361.0000001906883,completion,,,,,,,high,high,,,,,,,false,,,,,false,1515742.4000000954,1515742.3000001907,1514364.4,1514451.4000000954,1514381.3,1515648.8,5,600,,
trial,html.Screen,10_244_0,2024-03-04T20:42:55.496Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,false,ll,1441.5000001906883,response,-1.1227373144244253,1.1614225433816683,-1.0424033239691963,-1.1886610799377713,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0064656.JPG,9,ISIC_0059506.JPG,28,29,false,0.1,hl,keypress(j),0,false,1517090.8000001907,1517090.3000001907,1515648.622,1515742.5,1515648.8,1516999.9,5,600,5,
break,html.Screen,10_244_1,2024-03-04T20:42:55.497Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1517091.6000003815,1517091.5,,1517091.1000003815,,1516999.9,5,600,,
break_continue,html.Screen,10_244_2,2024-03-04T20:42:55.497Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1517091.8000001907,1517091.700000286,,1517091.6000003815,,1516999.9,5,600,,
sequence,flow.Sequence,10_244,2024-03-04T20:42:55.497Z,,,,,,,,,,,1442.9000002860557,completion,,,,,,,low,low,,,,,,,false,,,,,false,1517091.9000000954,1517091.700000286,1515648.622,1515742.5,1515648.8,1516999.9,5,600,,
trial,html.Screen,10_245_0,2024-03-04T20:42:57.066Z,,,,3,-0.0350697500805515,-0.0166617848231997,,0.04,false,hh,1660.3000002861954,response,1.1638334638021437,1.1614225433816683,-1.0424033239691963,1.0846635401396965,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0024423.JPG,9,ISIC_4718313.JPG,28,30,false,0.15000000000000002,hl,keypress(j),0,false,1518660.6000003815,1518660.200000286,1516999.886,1517091.9000000954,1516999.9,1518584.6,5,600,6,
break,html.Screen,10_245_1,2024-03-04T20:42:57.067Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1518662.200000286,1518661.700000286,,1518661,,1518584.6,5,600,,
break_continue,html.Screen,10_245_2,2024-03-04T20:42:57.068Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1518663.200000286,1518662.8000001907,,1518662.5,,1518584.6,5,600,,
sequence,flow.Sequence,10_245,2024-03-04T20:42:57.069Z,,,,,,,,,,,1662.900000190828,completion,,,,,,,high,high,,,,,,,false,,,,,false,1518663.5,1518662.8000001907,1516999.886,1517091.9000000954,1516999.9,1518584.6,5,600,,
trial,html.Screen,10_246_0,2024-03-04T20:42:58.487Z,,,,3,0.0361875505619981,-0.0291457404567876,,0.04,false,lh,1497.3000000952743,response,-0.9212323139676136,1.1614225433816683,-1.0424033239691963,0.9882196642247332,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0027480.JPG,8,ISIC_0014255.JPG,28,27,false,0.2400000000000001,hh,keypress(i),0,false,1520082,1520081.9000000954,1518584.31,1518663.8000001907,1518584.6,1520002.4,5,600,7,
break,html.Screen,10_246_1,2024-03-04T20:42:58.488Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1520082.4000000954,1520082.3000001907,,1520082.1000003815,,1520002.4,5,600,,
break_continue,html.Screen,10_246_2,2024-03-04T20:42:58.488Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1520082.6000003815,1520082.6000003815,,1520082.4000000954,,1520002.4,5,600,,
sequence,flow.Sequence,10_246,2024-03-04T20:42:58.488Z,,,,,,,,,,,1498.0000003813766,completion,,,,,,,low,high,,,,,,,false,,,,,false,1520082.700000286,1520082.6000003815,1518584.31,1518663.700000286,1518584.6,1520002.4,5,600,,
trial,html.Screen,10_247_0,2024-03-04T20:42:59.591Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,1183.3000002861954,response,1.411763789273233,1.1614225433816683,-1.0424033239691963,-1.0057734478347988,1.138059697465566,-1.1499999999999997,high,low,,ISIC_7897925.JPG,9,ISIC_0027235.JPG,28,30,false,0.3200000000000002,lh,keypress(e),0,false,1521186,1521185.700000286,1520002.25,1520082.700000286,1520002.4,1521103.4,5,600,8,
break,html.Screen,10_247_1,2024-03-04T20:42:59.592Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1521186.4000000954,1521186.3000001907,,1521186.1000003815,,1521103.4,5,600,,
break_continue,html.Screen,10_247_2,2024-03-04T20:42:59.592Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1521186.6000003815,1521186.6000003815,,1521186.4000000954,,1521103.4,5,600,,
sequence,flow.Sequence,10_247,2024-03-04T20:42:59.592Z,,,,,,,,,,,1184.2000003815629,completion,,,,,,,high,low,,,,,,,false,,,,,false,1521186.700000286,1521186.6000003815,1520002.25,1520082.700000286,1520002.4,1521103.4,5,600,,
trial,html.Screen,10_248_0,2024-03-04T20:43:00.937Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,true,ll,1427.7000003815629,response,-1.042500842905652,1.1614225433816683,-1.0424033239691963,-1.083053464502593,1.138059697465566,-1.1499999999999997,low,low,,ISIC_4156010.JPG,9,ISIC_0071135.JPG,28,29,false,0.1,ll,keypress(f),0,false,1522531.4000000954,1522531.1000003815,1521086.764,1521186.700000286,1521103.4,1522437.82,5,600,9,
break,html.Screen,10_248_1,2024-03-04T20:43:00.937Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1522532.1000003815,1522531.9000000954,,1522531.6000003815,,1522437.82,5,600,,
break_continue,html.Screen,10_248_2,2024-03-04T20:43:00.938Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1522532.5,1522532.4000000954,,1522532.3000001907,,1522437.82,5,600,,
sequence,flow.Sequence,10_248,2024-03-04T20:43:00.938Z,,,,,,,,,,,1429.0000000954606,completion,,,,,,,low,low,,,,,,,false,,,,,false,1522532.6000003815,1522532.4000000954,1521086.764,1521186.700000286,1521103.4,1522437.82,5,600,,
trial,html.Screen,10_249_0,2024-03-04T20:43:02.245Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,false,ll,1401.880000286037,response,-0.9695913930841004,1.1614225433816683,-1.0424033239691963,-1.2261129408494682,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5482426.JPG,9,ISIC_0028086.JPG,28,29,false,0.1,hh,keypress(i),0,false,1523839.8000001907,1523839.700000286,1522437.82,1522532.700000286,1522437.82,1523755.5,5,600,10,
break,html.Screen,10_249_1,2024-03-04T20:43:02.245Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1523840.1000003815,1523840.1000003815,,1523839.9000000954,,1523755.5,5,600,,
break_continue,html.Screen,10_249_2,2024-03-04T20:43:02.246Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1523840.5,1523840.3000001907,,1523840.3000001907,,1523755.5,5,600,,
sequence,flow.Sequence,10_249,2024-03-04T20:43:02.246Z,,,,,,,,,,,1402.4800001906697,completion,,,,,,,low,low,,,,,,,false,,,,,false,1523840.5,1523840.3000001907,1522437.82,1522532.700000286,1522437.82,1523755.5,5,600,,
trial,html.Screen,10_250_0,2024-03-04T20:43:03.640Z,,,,3,0.0063515208248796,0.0194177605767913,,0.04,false,ll,1479,response,-1.0048859018073242,1.1614225433816683,-1.0424033239691963,-1.0825120442937108,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5281908.JPG,9,ISIC_0068080.JPG,28,29,false,0.1,hl,keypress(j),0,false,1525234.9000000954,1525234.5,1523739,1523840.6000003815,1523755.5,1525157.2,5,600,11,
break,html.Screen,10_250_1,2024-03-04T20:43:03.641Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1525236.200000286,1525235.700000286,,1525235.200000286,,1525157.2,5,600,,
break_continue,html.Screen,10_250_2,2024-03-04T20:43:03.642Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1525236.8000001907,1525236.6000003815,,1525236.4000000954,,1525157.2,5,600,,
sequence,flow.Sequence,10_250,2024-03-04T20:43:03.642Z,,,,,,,,,,,1481.1000003814697,completion,,,,,,,low,low,,,,,,,false,,,,,false,1525237.1000003815,1525236.6000003815,1523739,1523840.6000003815,1523755.5,1525157.2,5,600,,
trial,html.Screen,10_251_0,2024-03-04T20:43:05.240Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,true,hl,1677.5000002861489,response,0.9385447468573198,1.1614225433816683,-1.0424033239691963,-1.2289860846064424,1.138059697465566,-1.1499999999999997,high,low,,ISIC_5482426.JPG,9,ISIC_0032780.JPG,28,30,false,0.3200000000000002,hl,keypress(j),0,false,1526835,1526834.700000286,1525156.484,1525237.200000286,1525157.2,1526741.2,5,600,12,
break,html.Screen,10_251_1,2024-03-04T20:43:05.241Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1526835.9000000954,1526835.6000003815,,1526835.3000001907,,1526741.2,5,600,,
break_continue,html.Screen,10_251_2,2024-03-04T20:43:05.242Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1526836.3000001907,1526836.200000286,,1526836,,1526741.2,5,600,,
sequence,flow.Sequence,10_251,2024-03-04T20:43:05.242Z,,,,,,,,,,,1679.0000002861489,completion,,,,,,,high,low,,,,,,,false,,,,,false,1526836.4000000954,1526836.200000286,1525156.484,1525237.200000286,1525157.2,1526741.2,5,600,,
trial,html.Screen,10_252_0,2024-03-04T20:43:06.776Z,,,,3,-0.00126575685933,-0.0325046559638838,,0.04,false,ll,1629.200000095414,response,-0.9908688855899804,1.1614225433816683,-1.0424033239691963,-1.1838250548520497,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5682259.JPG,9,ISIC_0031208.JPG,28,29,false,0.1,lh,keypress(e),0,false,1528370.8000001907,1528370.4000000954,1526741.11,1526836.5,1526741.2,1528293.2,5,600,13,
break,html.Screen,10_252_1,2024-03-04T20:43:06.777Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1528371.6000003815,1528371.4000000954,,1528371.200000286,,1528293.2,5,600,,
break_continue,html.Screen,10_252_2,2024-03-04T20:43:06.777Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1528371.9000000954,1528371.8000001907,,1528371.6000003815,,1528293.2,5,600,,
sequence,flow.Sequence,10_252,2024-03-04T20:43:06.777Z,,,,,,,,,,,1630.6000001907814,completion,,,,,,,low,low,,,,,,,false,,,,,false,1528371.9000000954,1528371.8000001907,1526741.11,1526836.5,1526741.2,1528293.2,5,600,,
trial,html.Screen,10_253_0,2024-03-04T20:43:08.147Z,,,,3,-0.0050679133050021,-0.0174815595031679,,0.04,false,hl,1448.5000002861489,response,1.064425982109969,1.1614225433816683,-1.0424033239691963,-0.958564243697126,1.138059697465566,-1.1499999999999997,high,low,,ISIC_9848743.JPG,9,ISIC_3203344.JPG,28,30,false,0.3200000000000002,hh,keypress(i),0,false,1529741.700000286,1529741.700000286,1528292.178,1528372,1528293.2,1529660.4,5,600,14,
break,html.Screen,10_253_1,2024-03-04T20:43:08.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1529741.9000000954,1529741.9000000954,,1529741.8000001907,,1529660.4,5,600,,
break_continue,html.Screen,10_253_2,2024-03-04T20:43:08.147Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1529742.1000003815,1529742.1000003815,,1529741.9000000954,,1529660.4,5,600,,
sequence,flow.Sequence,10_253,2024-03-04T20:43:08.147Z,,,,,,,,,,,1448.9000003815163,completion,,,,,,,high,low,,,,,,,false,,,,,false,1529742.1000003815,1529742.1000003815,1528292.178,1528372,1528293.2,1529660.4,5,600,,
trial,html.Screen,10_254_0,2024-03-04T20:43:09.640Z,,,,3,-0.0158987717472563,-0.0292472192292015,,0.04,false,hh,1573.6000000000931,response,1.1513073368404492,1.1614225433816683,-1.0424033239691963,1.0485268550965705,1.138059697465566,-1.1499999999999997,high,high,,ISIC_1366765.JPG,10,ISIC_0030666.JPG,28,30,false,0.15000000000000002,hl,keypress(j),0,false,1531234.5,1531234,1529643.7,1529742.1000003815,1529660.4,1531145.164,5,600,15,
break,html.Screen,10_254_1,2024-03-04T20:43:09.641Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1531235.9000000954,1531235.4000000954,,1531234.9000000954,,1531145.164,5,600,,
break_continue,html.Screen,10_254_2,2024-03-04T20:43:09.642Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1531236.700000286,1531236.4000000954,,1531236.1000003815,,1531145.164,5,600,,
sequence,flow.Sequence,10_254,2024-03-04T20:43:09.642Z,,,,,,,,,,,1576.0000000954606,completion,,,,,,,high,high,,,,,,,false,,,,,false,1531237,1531236.4000000954,1529643.7,1529742.1000003815,1529660.4,1531145.164,5,600,,
trial,html.Screen,10_255_0,2024-03-04T20:43:11.065Z,,,,3,0.0321039635696159,0.020496766286318,,0.04,false,hh,1514.1360001906287,response,1.011737552725394,1.1614225433816683,-1.0424033239691963,1.0893360711742854,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0058063.JPG,10,ISIC_2998367.JPG,28,30,false,0.15000000000000002,hl,keypress(j),0,false,1532659.8000001907,1532659.3000001907,1531145.164,1531237.1000003815,1531145.164,1532579.5,5,600,16,
break,html.Screen,10_255_1,2024-03-04T20:43:11.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1532660.5,1532660.5,,1532660.200000286,,1532579.5,5,600,,
break_continue,html.Screen,10_255_2,2024-03-04T20:43:11.066Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1532660.8000001907,1532660.700000286,,1532660.6000003815,,1532579.5,5,600,,
sequence,flow.Sequence,10_255,2024-03-04T20:43:11.066Z,,,,,,,,,,,1515.5360002859961,completion,,,,,,,high,high,,,,,,,false,,,,,false,1532660.8000001907,1532660.700000286,1531145.164,1531237.1000003815,1531145.164,1532579.5,5,600,,
trial,html.Screen,10_256_0,2024-03-04T20:43:12.647Z,,,,3,-0.0166849894750452,0.0371614812368835,,0.04,false,hl,1662.5,response,0.9385447468573198,1.1614225433816683,-1.0424033239691963,-1.2289860846064424,1.138059697465566,-1.1499999999999997,high,low,,ISIC_6231450.JPG,9,ISIC_0032780.JPG,28,30,false,0.3200000000000002,lh,keypress(e),0,false,1534242.1000003815,1534242,1532579.294,1532660.9000000954,1532579.5,1534147.4,5,600,17,
break,html.Screen,10_256_1,2024-03-04T20:43:12.648Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1534242.5,1534242.4000000954,,1534242.200000286,,1534147.4,5,600,,
