sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_578_1,2023-11-27T18:39:32.678Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3640969.0999999046,3640968.899999857,,3640968.6999998093,,3640722.322,5,600,,
break_continue,html.Screen,10_578_2,2023-11-27T18:39:32.678Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3640969.5999999046,3640969.2999999523,,3640969.2999999523,,3640722.322,5,600,,
sequence,flow.Sequence,10_578,2023-11-27T18:39:32.678Z,,,,,,,,,,,2847.1439999523573,completion,,,,,,,high,high,,,,,,,false,,,,,false,3640969.5999999046,3640969.2999999523,3638105.426,3638376.899999857,3638122.156,3640722.322,5,600,,
trial,html.Screen,10_579_0,2023-11-27T18:39:38.107Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,false,hh,5675.977999952156,response,0.9242629064104082,0.9585418748753156,-1.001936616540026,1.0085499824556403,0.942110892953913,-1.1462785220383456,high,high,,ISIC_7413786.JPG,10,ISIC_7795549.JPG,28,33,false,0.1,lh,keypress(e),0,false,3646398.399999857,3646398.2999999523,3640705.573,3640969.6999998093,3640722.322,3646155.567,5,600,100,
break,html.Screen,10_579_1,2023-11-27T18:39:38.108Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3646398.7999999523,3646398.6999998093,,3646398.5,,3646155.567,5,600,,
break_continue,html.Screen,10_579_2,2023-11-27T18:39:38.108Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3646399.0999999046,3646398.899999857,,3646398.899999857,,3646155.567,5,600,,
sequence,flow.Sequence,10_579,2023-11-27T18:39:38.108Z,,,,,,,,,,,5676.577999856789,completion,,,,,,,high,high,,,,,,,false,,,,,false,3646399.2999999523,3646398.899999857,3640705.573,3640969.6999998093,3640722.322,3646155.567,5,600,,
trial,html.Screen,10_580_0,2023-11-27T18:39:41.926Z,,,,5,-0.0074667911845194,0.018500200317654,,0.04,false,hh,4060.9330000001937,response,1.0211808747755002,0.9585418748753156,-1.001936616540026,0.9580728810269548,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0058723.JPG,9,ISIC_1211506.JPG,28,33,false,0.1,lh,keypress(e),0,false,3650216.899999857,3650216.5,3646138.955,3646399.2999999523,3646155.567,3649972.205,5,600,101,
break,html.Screen,10_580_1,2023-11-27T18:39:41.927Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3650217.899999857,3650217.5999999046,,3650217.1999998093,,3649972.205,5,600,,
break_continue,html.Screen,10_580_2,2023-11-27T18:39:41.927Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3650218.5,3650218.1999998093,,3650218,,3649972.205,5,600,,
sequence,flow.Sequence,10_580,2023-11-27T18:39:41.928Z,,,,,,,,,,,4062.632999809459,completion,,,,,,,high,high,,,,,,,false,,,,,false,3650218.6999998093,3650218.1999998093,3646138.955,3646399.2999999523,3646155.567,3649972.205,5,600,,
trial,html.Screen,10_581_0,2023-11-27T18:39:48.346Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,false,hl,6665.394999904558,response,0.7308116448711435,0.9585418748753156,-1.001936616540026,-0.908713834988551,0.942110892953913,-1.1462785220383456,high,low,,ISIC_6119202.JPG,9,ISIC_7811951.JPG,28,26,false,0.31000000000000016,ll,keypress(f),0,false,3656637.5999999046,3656637.5999999046,3649955.649,3650218.899999857,3649972.205,3656388.951,5,600,102,
break,html.Screen,10_581_1,2023-11-27T18:39:48.347Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3656638,3656637.899999857,,3656637.7999999523,,3656388.951,5,600,,
break_continue,html.Screen,10_581_2,2023-11-27T18:39:48.347Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3656638.1999998093,3656638.0999999046,,3656638,,3656388.951,5,600,,
sequence,flow.Sequence,10_581,2023-11-27T18:39:48.347Z,,,,,,,,,,,6665.894999904558,completion,,,,,,,high,low,,,,,,,false,,,,,false,3656638.1999998093,3656638.0999999046,3649955.649,3650218.7999999523,3649972.205,3656388.951,5,600,,
trial,html.Screen,10_582_0,2023-11-27T18:39:51.116Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,false,hh,3017.7489998093806,response,1.0058354021163274,0.9585418748753156,-1.001936616540026,0.8916720716393026,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0027350.JPG,9,ISIC_5581936.JPG,28,33,false,0.1,lh,keypress(e),0,false,3659406.7999999523,3659406.6999998093,3656372.336,3656638.2999999523,3656388.951,3659155.512,5,600,103,
break,html.Screen,10_582_1,2023-11-27T18:39:51.116Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3659407.2999999523,3659407.1999998093,,3659407,,3659155.512,5,600,,
break_continue,html.Screen,10_582_2,2023-11-27T18:39:51.117Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3659407.6999998093,3659407.5999999046,,3659407.5,,3659155.512,5,600,,
sequence,flow.Sequence,10_582,2023-11-27T18:39:51.117Z,,,,,,,,,,,3018.648999904748,completion,,,,,,,high,high,,,,,,,false,,,,,false,3659407.7999999523,3659407.5999999046,3656372.336,3656638.2999999523,3656388.951,3659155.512,5,600,,
trial,html.Screen,10_583_0,2023-11-27T18:39:54.461Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,false,hh,3595.9879999998957,response,0.9242629064104082,0.9585418748753156,-1.001936616540026,1.0085499824556403,0.942110892953913,-1.1462785220383456,high,high,,ISIC_4523565.JPG,9,ISIC_7795549.JPG,28,33,false,0.1,hl,keypress(j),0,false,3662751.6999998093,3662751.5,3659138.912,3659407.899999857,3659155.512,3662505.58,5,600,104,
break,html.Screen,10_583_1,2023-11-27T18:39:54.461Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3662752.5,3662752.1999998093,,3662751.899999857,,3662505.58,5,600,,
break_continue,html.Screen,10_583_2,2023-11-27T18:39:54.462Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3662752.899999857,3662752.6999998093,,3662752.5999999046,,3662505.58,5,600,,
sequence,flow.Sequence,10_583,2023-11-27T18:39:54.462Z,,,,,,,,,,,3597.187999809161,completion,,,,,,,high,high,,,,,,,false,,,,,false,3662753,3662752.6999998093,3659138.912,3659407.899999857,3659155.512,3662505.58,5,600,,
trial,html.Screen,10_584_0,2023-11-27T18:40:00.259Z,,,,5,0.0258224118104549,-0.0029364553353019,,0.04,false,lh,6044.119999809191,response,-0.8500530224490773,0.9585418748753156,-1.001936616540026,1.0893360711742854,0.942110892953913,-1.1462785220383456,low,high,,ISIC_8325226.JPG,9,ISIC_2998367.JPG,28,27,false,0.22000000000000008,hh,keypress(i),0,false,3668549.899999857,3668549.6999998093,3662488.832,3662753.1999998093,3662505.58,3668305.572,5,600,105,
break,html.Screen,10_584_1,2023-11-27T18:40:00.259Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3668550.399999857,3668550.1999998093,,3668550,,3668305.572,5,600,,
break_continue,html.Screen,10_584_2,2023-11-27T18:40:00.259Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3668550.5999999046,3668550.5,,3668550.399999857,,3668305.572,5,600,,
sequence,flow.Sequence,10_584,2023-11-27T18:40:00.260Z,,,,,,,,,,,6044.9199999999255,completion,,,,,,,low,high,,,,,,,false,,,,,false,3668550.6999998093,3668550.5,3662488.832,3662753.1999998093,3662505.58,3668305.572,5,600,,
trial,html.Screen,10_585_0,2023-11-27T18:40:08.638Z,,,,5,0.0220026381002083,-0.0170756452911772,,0.04,false,lh,8622.327999856789,response,-1.0685314915436992,0.9585418748753156,-1.001936616540026,0.8203833713472237,0.942110892953913,-1.1462785220383456,low,high,,ISIC_5347806.JPG,9,ISIC_0029374.JPG,28,27,false,0.22000000000000008,hl,keypress(j),0,false,3676928.0999999046,3676927.899999857,3668288.812,3668550.6999998093,3668305.572,3676688.905,5,600,106,
break,html.Screen,10_585_1,2023-11-27T18:40:08.639Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3676928.6999998093,3676928.5999999046,,3676928.2999999523,,3676688.905,5,600,,
break_continue,html.Screen,10_585_2,2023-11-27T18:40:08.639Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3676928.899999857,3676928.7999999523,,3676928.7999999523,,3676688.905,5,600,,
sequence,flow.Sequence,10_585,2023-11-27T18:40:08.639Z,,,,,,,,,,,8623.227999952156,completion,,,,,,,low,high,,,,,,,false,,,,,false,3676928.899999857,3676928.7999999523,3668288.812,3668550.6999998093,3668305.572,3676688.905,5,600,,
trial,html.Screen,10_586_0,2023-11-27T18:40:10.750Z,,,,5,-0.0088741920055285,-0.0058246074740588,,0.04,false,hl,2350.894999952521,response,0.8472024037189965,0.9585418748753156,-1.001936616540026,-0.986370061404882,0.942110892953913,-1.1462785220383456,high,low,,ISIC_4136663.JPG,9,ISIC_0054355.JPG,28,26,false,0.31000000000000016,ll,keypress(f),0,false,3679040.0999999046,3679039.7999999523,3676655.378,3676929,3676688.905,3678788.88,5,600,107,
break,html.Screen,10_586_1,2023-11-27T18:40:10.751Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3679040.7999999523,3679040.5999999046,,3679040.1999998093,,3678788.88,5,600,,
break_continue,html.Screen,10_586_2,2023-11-27T18:40:10.751Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3679041.2999999523,3679041,,3679040.899999857,,3678788.88,5,600,,
sequence,flow.Sequence,10_586,2023-11-27T18:40:10.751Z,,,,,,,,,,,2352.095000000205,completion,,,,,,,high,low,,,,,,,false,,,,,false,3679041.5,3679041,3676655.378,3676929,3676688.905,3678788.88,5,600,,
trial,html.Screen,10_587_0,2023-11-27T18:40:16.500Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,6000.819999809377,response,1.0369885917487718,0.9585418748753156,-1.001936616540026,-0.8486937878412699,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0033051.JPG,9,ISIC_6917681.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,3684789.899999857,3684789.6999998093,3678772.201,3679041.5,3678788.88,3684538.912,5,600,108,
break,html.Screen,10_587_1,2023-11-27T18:40:16.500Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3684790.1999998093,3684790.0999999046,,3684789.899999857,,3684538.912,5,600,,
break_continue,html.Screen,10_587_2,2023-11-27T18:40:16.500Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3684790.399999857,3684790.399999857,,3684790.2999999523,,3684538.912,5,600,,
sequence,flow.Sequence,10_587,2023-11-27T18:40:16.500Z,,,,,,,,,,,6001.519999857061,completion,,,,,,,high,low,,,,,,,false,,,,,false,3684790.5,3684790.399999857,3678772.201,3679041.5,3678788.88,3684538.912,5,600,,
trial,html.Screen,10_588_0,2023-11-27T18:40:19.156Z,,,,5,-0.0109416414475118,-0.005246498750811,,0.04,false,hl,2906.6879999046214,response,0.9754077946987664,0.9585418748753156,-1.001936616540026,-1.1821868813141057,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0064279.JPG,10,ISIC_0024317.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,3687445.6999998093,3687445.5999999046,3684522.063,3684790.5999999046,3684538.912,3687206.683,5,600,109,
break,html.Screen,10_588_1,2023-11-27T18:40:19.156Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3687446.0999999046,3687445.899999857,,3687445.6999998093,,3687206.683,5,600,,
break_continue,html.Screen,10_588_2,2023-11-27T18:40:19.156Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3687446.1999998093,3687446.0999999046,,3687446.0999999046,,3687206.683,5,600,,
sequence,flow.Sequence,10_588,2023-11-27T18:40:19.156Z,,,,,,,,,,,2907.1879999046214,completion,,,,,,,high,low,,,,,,,false,,,,,false,3687446.2999999523,3687446.0999999046,3684522.063,3684790.5,3684538.912,3687206.683,5,600,,
trial,html.Screen,10_589_0,2023-11-27T18:40:23.300Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,true,hh,4382.916999904439,response,0.8764429645297487,0.9585418748753156,-1.001936616540026,0.9319282086996942,0.942110892953913,-1.1462785220383456,high,high,,ISIC_6119202.JPG,9,ISIC_9538004.JPG,28,33,false,0.1,hh,keypress(i),0,false,3691589.6999998093,3691589.5999999046,3687172.483,3687446.399999857,3687206.683,3691338.924,5,600,110,
break,html.Screen,10_589_1,2023-11-27T18:40:23.300Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3691590.0999999046,3691590,,3691589.7999999523,,3691338.924,5,600,,
break_continue,html.Screen,10_589_2,2023-11-27T18:40:23.300Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3691590.2999999523,3691590.1999998093,,3691590.1999998093,,3691338.924,5,600,,
sequence,flow.Sequence,10_589,2023-11-27T18:40:23.300Z,,,,,,,,,,,4383.516999809071,completion,,,,,,,high,high,,,,,,,false,,,,,false,3691590.5,3691590.1999998093,3687172.483,3687446.399999857,3687206.683,3691338.924,5,600,,
trial,html.Screen,10_590_0,2023-11-27T18:40:26.469Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,false,hh,3419.675999904517,response,1.00975234958099,0.9585418748753156,-1.001936616540026,0.958677033057289,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0003822.JPG,9,ISIC_0976232.JPG,28,33,false,0.1,lh,keypress(e),0,false,3694758.899999857,3694758.5999999046,3691322.209,3691590.5,3691338.924,3694505.613,5,600,111,
break,html.Screen,10_590_1,2023-11-27T18:40:26.469Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3694759.399999857,3694759.1999998093,,3694759,,3694505.613,5,600,,
break_continue,html.Screen,10_590_2,2023-11-27T18:40:26.470Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3694759.7999999523,3694759.5999999046,,3694759.5,,3694505.613,5,600,,
sequence,flow.Sequence,10_590,2023-11-27T18:40:26.470Z,,,,,,,,,,,3420.675999904517,completion,,,,,,,high,high,,,,,,,false,,,,,false,3694759.899999857,3694759.5999999046,3691322.209,3691590.5,3691338.924,3694505.613,5,600,,
trial,html.Screen,10_591_0,2023-11-27T18:40:28.373Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,true,ll,2157.486999904737,response,-1.0773466327271526,0.9585418748753156,-1.001936616540026,-1.1601445610079184,0.942110892953913,-1.1462785220383456,low,low,,ISIC_0003822.JPG,9,ISIC_0055169.JPG,28,39,false,0.1,ll,keypress(f),0,false,3696663.399999857,3696663.0999999046,3694489.044,3694759.899999857,3694505.613,3696422.265,5,600,112,
break,html.Screen,10_591_1,2023-11-27T18:40:28.374Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3696663.7999999523,3696663.6999998093,,3696663.5,,3696422.265,5,600,,
break_continue,html.Screen,10_591_2,2023-11-27T18:40:28.374Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3696664.2999999523,3696664,,3696663.899999857,,3696422.265,5,600,,
sequence,flow.Sequence,10_591,2023-11-27T18:40:28.374Z,,,,,,,,,,,2158.3870000001043,completion,,,,,,,low,low,,,,,,,false,,,,,false,3696664.399999857,3696664,3694489.044,3694759.899999857,3694505.613,3696422.265,5,600,,
trial,html.Screen,10_592_0,2023-11-27T18:40:39.097Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,false,lh,10964.23499999987,response,-0.7856143618373893,0.9585418748753156,-1.001936616540026,1.0273608829432213,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0061343.JPG,9,ISIC_9303849.JPG,28,27,false,0.22000000000000008,hh,keypress(i),0,false,3707386.6999998093,3707386.5,3696405.739,3696664.399999857,3696422.265,3707139.009,5,600,113,
break,html.Screen,10_592_1,2023-11-27T18:40:39.097Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3707387.0999999046,3707386.899999857,,3707386.6999998093,,3707139.009,5,600,,
break_continue,html.Screen,10_592_2,2023-11-27T18:40:39.097Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3707387.2999999523,3707387.0999999046,,3707387.0999999046,,3707139.009,5,600,,
sequence,flow.Sequence,10_592,2023-11-27T18:40:39.097Z,,,,,,,,,,,10964.834999904502,completion,,,,,,,low,high,,,,,,,false,,,,,false,3707387.2999999523,3707387.0999999046,3696405.739,3696664.399999857,3696422.265,3707139.009,5,600,,
trial,html.Screen,10_593_0,2023-11-27T18:40:40.915Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,2066.3909998568706,response,-1.0642195369108791,0.9585418748753156,-1.001936616540026,-1.0897657776277234,0.942110892953913,-1.1462785220383456,low,low,,ISIC_7381224.JPG,9,ISIC_0071988.JPG,28,39,false,0.1,ll,keypress(f),0,false,3709205.399999857,3709205.399999857,3707122.378,3707387.399999857,3707139.009,3708955.619,5,600,114,
break,html.Screen,10_593_1,2023-11-27T18:40:40.916Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3709205.899999857,3709205.6999998093,,3709205.5999999046,,3708955.619,5,600,,
break_continue,html.Screen,10_593_2,2023-11-27T18:40:40.916Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3709206,3709205.899999857,,3709205.899999857,,3708955.619,5,600,,
sequence,flow.Sequence,10_593,2023-11-27T18:40:40.916Z,,,,,,,,,,,2066.8909998568706,completion,,,,,,,low,low,,,,,,,false,,,,,false,3709206.1999998093,3709205.899999857,3707122.378,3707387.399999857,3707139.009,3708955.619,5,600,,
trial,html.Screen,10_594_0,2023-11-27T18:40:55.669Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,false,hh,15003.280999857001,response,0.8991086866898779,0.9585418748753156,-1.001936616540026,0.8657681961662855,0.942110892953913,-1.1462785220383456,high,high,,ISIC_7381224.JPG,10,ISIC_0005304.JPG,28,33,false,0.1,lh,keypress(e),0,false,3723959.0999999046,3723958.899999857,3708939.086,3709206.1999998093,3708955.619,3723705.653,5,600,115,
break,html.Screen,10_594_1,2023-11-27T18:40:55.670Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3723959.6999998093,3723959.5,,3723959.2999999523,,3723705.653,5,600,,
break_continue,html.Screen,10_594_2,2023-11-27T18:40:55.670Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3723960.0999999046,3723959.899999857,,3723959.6999998093,,3723705.653,5,600,,
sequence,flow.Sequence,10_594,2023-11-27T18:40:55.670Z,,,,,,,,,,,15004.280999857001,completion,,,,,,,high,high,,,,,,,false,,,,,false,3723960.1999998093,3723959.899999857,3708939.086,3709206.1999998093,3708955.619,3723705.653,5,600,,
trial,html.Screen,10_595_0,2023-11-27T18:41:00.139Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,lh,4723.746999857016,response,-0.7856143618373893,0.9585418748753156,-1.001936616540026,1.0273608829432213,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0033051.JPG,9,ISIC_9303849.JPG,28,27,false,0.22000000000000008,ll,keypress(f),0,false,3728429.5999999046,3728429.399999857,3723688.776,3723960.2999999523,3723705.653,3728189.621,5,600,116,
break,html.Screen,10_595_1,2023-11-27T18:41:00.140Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3728429.899999857,3728429.7999999523,,3728429.6999998093,,3728189.621,5,600,,
break_continue,html.Screen,10_595_2,2023-11-27T18:41:00.140Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3728430.0999999046,3728430.0999999046,,3728430,,3728189.621,5,600,,
sequence,flow.Sequence,10_595,2023-11-27T18:41:00.140Z,,,,,,,,,,,4724.4469999047,completion,,,,,,,low,high,,,,,,,false,,,,,false,3728430.1999998093,3728430.0999999046,3723688.776,3723960.2999999523,3723705.653,3728189.621,5,600,,
trial,html.Screen,10_596_0,2023-11-27T18:41:06.695Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,false,hh,6795.178999952506,response,1.035964430384965,0.9585418748753156,-1.001936616540026,0.9471381332169626,0.942110892953913,-1.1462785220383456,high,high,,ISIC_6535558.JPG,10,ISIC_8622204.JPG,28,33,false,0.1,lh,keypress(e),0,false,3734985.1999998093,3734984.7999999523,3728155.521,3728430.2999999523,3728189.621,3734738.99,5,600,117,
break,html.Screen,10_596_1,2023-11-27T18:41:06.696Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3734985.6999998093,3734985.5999999046,,3734985.2999999523,,3734738.99,5,600,,
break_continue,html.Screen,10_596_2,2023-11-27T18:41:06.696Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3734985.899999857,3734985.7999999523,,3734985.7999999523,,3734738.99,5,600,,
sequence,flow.Sequence,10_596,2023-11-27T18:41:06.696Z,,,,,,,,,,,6796.178999952506,completion,,,,,,,high,high,,,,,,,false,,,,,false,3734986,3734985.7999999523,3728155.521,3728430.2999999523,3728189.621,3734738.99,5,600,,
trial,html.Screen,10_597_0,2023-11-27T18:41:11.545Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,false,lh,5095.109999904409,response,-1.004142980655507,0.9585418748753156,-1.001936616540026,0.7749773174967559,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0033419.JPG,9,ISIC_3936223.JPG,28,27,false,0.22000000000000008,ll,keypress(f),0,false,3739834.1999998093,3739834.0999999046,3734722.456,3734986.0999999046,3734738.99,3739589.037,5,600,118,
break,html.Screen,10_597_1,2023-11-27T18:41:11.545Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3739834.5,3739834.5,,3739834.399999857,,3739589.037,5,600,,
break_continue,html.Screen,10_597_2,2023-11-27T18:41:11.546Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3739834.6999998093,3739834.5999999046,,3739834.5999999046,,3739589.037,5,600,,
sequence,flow.Sequence,10_597,2023-11-27T18:41:11.546Z,,,,,,,,,,,5095.609999904409,completion,,,,,,,low,high,,,,,,,false,,,,,false,3739834.899999857,3739834.5999999046,3734722.456,3734986,3734738.99,3739589.037,5,600,,
trial,html.Screen,10_598_0,2023-11-27T18:41:14.248Z,,,,5,-0.0388334549081915,0.0303399972963369,,0.04,true,ll,2948.262999952305,response,-1.011046725964536,0.9585418748753156,-1.001936616540026,-1.2027346117133495,0.942110892953913,-1.1462785220383456,low,low,,ISIC_4961708.JPG,9,ISIC_0000292.JPG,28,39,false,0.1,ll,keypress(f),0,false,3742537.5999999046,3742537.2999999523,3739572.48,3739834.899999857,3739589.037,3742289.064,5,600,119,
break,html.Screen,10_598_1,2023-11-27T18:41:14.249Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3742537.899999857,3742537.6999998093,,3742537.5999999046,,3742289.064,5,600,,
