sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_52_2,2023-11-14T19:55:21.812Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1062802.699999988,1062802.699999988,,1062802.5999999642,,1062667.621,4,500,,
sequence,flow.Sequence,10_52,2023-11-14T19:55:21.812Z,,,,,,,,,,7417.951999988174,completion,,,,,,,high,high,,,,,,false,,,,false,1062802.800000012,1062802.699999988,1055351.1,1055506.5999999642,1055384.748,1062667.621,4,500,,
trial,html.Screen,10_53_0,2023-11-14T19:55:26.643Z,,,,1,0.0107854985447517,0.0478010417136109,,false,hl,4966.278999976115,response,0.5433829314886841,0.4855025494351003,-0.4999999999999994,-0.3998580868343478,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0010500.JPG,8,ISIC_0070951.JPG,296,false,ll,keypress(f),0,false,1067634,1067633.8999999762,1062651.161,1062802.800000012,1062667.621,1067500.974,4,500,54,
break,html.Screen,10_53_1,2023-11-14T19:55:26.643Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1067634.300000012,1067634.199999988,,1067634.0999999642,,1067500.974,4,500,,
break_continue,html.Screen,10_53_2,2023-11-14T19:55:26.644Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1067634.5,1067634.5,,1067634.300000012,,1067500.974,4,500,,
sequence,flow.Sequence,10_53,2023-11-14T19:55:26.644Z,,,,,,,,,,4966.878999999957,completion,,,,,,,high,low,,,,,,false,,,,false,1067634.699999988,1067634.5,1062651.161,1062802.800000012,1062667.621,1067500.974,4,500,,
trial,html.Screen,10_54_0,2023-11-14T19:55:32.739Z,,,,1,-0.0087912446525382,-0.0619041869188676,,true,hh,6228.526000000071,response,0.6225266677104254,0.4855025494351003,-0.4999999999999994,0.3478876556765449,0.44903687543346243,-0.460218967011132,high,high,,ISIC_7185913.JPG,9,ISIC_2714907.JPG,408,false,hh,keypress(i),0,false,1073729.699999988,1073729.5,1067484.309,1067634.699999988,1067500.974,1073600.874,4,500,55,
break,html.Screen,10_54_1,2023-11-14T19:55:32.739Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1073729.8999999762,1073729.800000012,,1073729.699999988,,1073600.874,4,500,,
break_continue,html.Screen,10_54_2,2023-11-14T19:55:32.739Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1073730.0999999642,1073730.0999999642,,1073730,,1073600.874,4,500,,
sequence,flow.Sequence,10_54,2023-11-14T19:55:32.739Z,,,,,,,,,,6229.125999964308,completion,,,,,,,high,high,,,,,,false,,,,false,1073730.199999988,1073730.0999999642,1067484.309,1067634.699999988,1067500.974,1073600.874,4,500,,
trial,html.Screen,10_55_0,2023-11-14T19:55:39.203Z,,,,1,0.0450282431170921,,,true,lh,6592.82599998801,response,-0.5811922273409288,0.4855025494351003,-0.4999999999999994,0.384316570988041,0.44903687543346243,-0.460218967011132,low,high,,ISIC_1805163.JPG,9,ISIC_9555291.JPG,257,false,lh,keypress(e),0,false,1080193.800000012,1080193.699999988,1073584.37,1073730.300000012,1073600.874,1080067.791,4,500,56,
break,html.Screen,10_55_1,2023-11-14T19:55:39.203Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1080194.199999988,1080194.0999999642,,1080193.8999999762,,1080067.791,4,500,,
break_continue,html.Screen,10_55_2,2023-11-14T19:55:39.204Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1080194.3999999762,1080194.300000012,,1080194.199999988,,1080067.791,4,500,,
sequence,flow.Sequence,10_55,2023-11-14T19:55:39.204Z,,,,,,,,,,6593.426000011852,completion,,,,,,,low,high,,,,,,false,,,,false,1080194.5,1080194.300000012,1073584.37,1073730.300000012,1073600.874,1080067.791,4,500,,
trial,html.Screen,10_56_0,2023-11-14T19:55:43.283Z,,,,1,0.0329095507339554,-0.0382899749693245,,true,ll,4206.10899997619,response,-0.5961262045845326,0.4855025494351003,-0.4999999999999994,-0.6224436278396874,0.44903687543346243,-0.460218967011132,low,low,,ISIC_8812781.JPG,8,ISIC_4097868.JPG,491,false,ll,keypress(f),0,false,1084273.8999999762,1084273.8999999762,1080051.059,1080194.5999999642,1080067.791,1084151.32,4,500,57,
break,html.Screen,10_56_1,2023-11-14T19:55:43.283Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1084274.300000012,1084274.199999988,,1084274,,1084151.32,4,500,,
break_continue,html.Screen,10_56_2,2023-11-14T19:55:43.284Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1084274.5,1084274.3999999762,,1084274.300000012,,1084151.32,4,500,,
sequence,flow.Sequence,10_56,2023-11-14T19:55:43.284Z,,,,,,,,,,4206.60899997619,completion,,,,,,,low,low,,,,,,false,,,,false,1084274.5999999642,1084274.3999999762,1080051.059,1080194.5,1080067.791,1084151.32,4,500,,
trial,html.Screen,10_57_0,2023-11-14T19:55:50.259Z,,,,1,-0.0644357632656846,-0.0501167370292348,,false,lh,7098.879999988014,response,-0.3124314894460852,0.4855025494351003,-0.4999999999999994,0.3016650466571126,0.44903687543346243,-0.460218967011132,low,high,,ISIC_5207050.JPG,9,ISIC_7141153.JPG,257,false,hh,keypress(i),0,false,1091250.300000012,1091250.199999988,1084134.638,1084274.5999999642,1084151.32,1091117.626,4,500,58,
break,html.Screen,10_57_1,2023-11-14T19:55:50.260Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1091250.5999999642,1091250.5,,1091250.300000012,,1091117.626,4,500,,
break_continue,html.Screen,10_57_2,2023-11-14T19:55:50.260Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1091250.699999988,1091250.5999999642,,1091250.5999999642,,1091117.626,4,500,,
sequence,flow.Sequence,10_57,2023-11-14T19:55:50.260Z,,,,,,,,,,7099.279999964172,completion,,,,,,,low,high,,,,,,false,,,,false,1091250.699999988,1091250.5999999642,1084134.638,1084274.5999999642,1084151.32,1091117.626,4,500,,
trial,html.Screen,10_58_0,2023-11-14T19:55:54.131Z,,,,1,-0.013431314305098,0.0140597582944232,,false,hl,4004.273999976227,response,0.5256499567255338,0.4855025494351003,-0.4999999999999994,-0.377638022532864,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0069617.JPG,9,ISIC_0014291.JPG,296,false,ll,keypress(f),0,false,1095122.0999999642,1095121.8999999762,1091101.034,1091250.800000012,1091117.626,1095002.129,4,500,59,
break,html.Screen,10_58_1,2023-11-14T19:55:54.132Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1095122.3999999762,1095122.3999999762,,1095122.199999988,,1095002.129,4,500,,
break_continue,html.Screen,10_58_2,2023-11-14T19:55:54.132Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1095122.5999999642,1095122.5,,1095122.3999999762,,1095002.129,4,500,,
sequence,flow.Sequence,10_58,2023-11-14T19:55:54.132Z,,,,,,,,,,4004.874000000069,completion,,,,,,,high,low,,,,,,false,,,,false,1095122.5999999642,1095122.5,1091101.034,1091250.800000012,1091117.626,1095002.129,4,500,,
trial,html.Screen,10_59_0,2023-11-14T19:56:00.515Z,,,,1,0.0217698886732706,-0.0410870915161425,,false,ll,6503.871000000043,response,-0.5257354661382809,0.4855025494351003,-0.4999999999999994,-0.6110795771372037,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0072173.JPG,9,ISIC_6052437.JPG,491,false,hh,keypress(i),0,false,1101506.0999999642,1101506,1094967.696,1095122.699999988,1095002.129,1101384.726,4,500,60,
break,html.Screen,10_59_1,2023-11-14T19:56:00.516Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1101506.3999999762,1101506.300000012,,1101506.199999988,,1101384.726,4,500,,
break_continue,html.Screen,10_59_2,2023-11-14T19:56:00.516Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1101506.5999999642,1101506.5,,1101506.5,,1101384.726,4,500,,
sequence,flow.Sequence,10_59,2023-11-14T19:56:00.516Z,,,,,,,,,,6504.371000000043,completion,,,,,,,low,low,,,,,,false,,,,false,1101506.5999999642,1101506.5,1094967.696,1095122.5999999642,1095002.129,1101384.726,4,500,,
trial,html.Screen,10_60_0,2023-11-14T19:56:04.851Z,,,,1,0.0415913596725838,-0.0543422987007948,,true,ll,4457.273999999976,response,-0.5588555142761882,0.4855025494351003,-0.4999999999999994,-0.2908396926509749,0.44903687543346243,-0.460218967011132,low,low,,ISIC_0027956.JPG,8,ISIC_8893501.JPG,491,false,ll,keypress(f),0,false,1105842.0999999642,1105842,1101351.12,1101506.800000012,1101384.726,1105717.96,4,500,61,
break,html.Screen,10_60_1,2023-11-14T19:56:04.851Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1105842.3999999762,1105842.300000012,,1105842.199999988,,1105717.96,4,500,,
break_continue,html.Screen,10_60_2,2023-11-14T19:56:04.852Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1105842.5999999642,1105842.5,,1105842.3999999762,,1105717.96,4,500,,
sequence,flow.Sequence,10_60,2023-11-14T19:56:04.852Z,,,,,,,,,,4457.773999999976,completion,,,,,,,low,low,,,,,,false,,,,false,1105842.699999988,1105842.5,1101351.12,1101506.800000012,1101384.726,1105717.96,4,500,,
trial,html.Screen,10_61_0,2023-11-14T19:56:10.659Z,,,,1,-0.0688801591312476,-0.0185462113313342,,true,hl,5931.939999976195,response,0.4242512753022416,0.4855025494351003,-0.4999999999999994,-0.3923184030297937,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0067723.JPG,9,ISIC_0072001.JPG,296,false,hl,keypress(j),0,false,1111649.8999999762,1111649.8999999762,1105701.093,1105842.699999988,1105717.96,1111517.584,4,500,62,
break,html.Screen,10_61_1,2023-11-14T19:56:10.660Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1111650.300000012,1111650.199999988,,1111650.0999999642,,1111517.584,4,500,,
break_continue,html.Screen,10_61_2,2023-11-14T19:56:10.660Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1111650.5999999642,1111650.5,,1111650.3999999762,,1111517.584,4,500,,
sequence,flow.Sequence,10_61,2023-11-14T19:56:10.660Z,,,,,,,,,,5932.540000000037,completion,,,,,,,high,low,,,,,,false,,,,false,1111650.699999988,1111650.5,1105701.093,1105842.699999988,1105717.96,1111517.584,4,500,,
trial,html.Screen,10_62_0,2023-11-14T19:56:17.267Z,,,,1,-0.0188047466661863,0.0288346930436979,,false,lh,6740.415999999968,response,-0.6742448142895582,0.4855025494351003,-0.4999999999999994,0.6371569778198142,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0014157.JPG,9,ISIC_0000313.JPG,257,false,hh,keypress(i),0,false,1118258.199999988,1118258,1111501.101,1111650.699999988,1111517.584,1118134.436,4,500,63,
break,html.Screen,10_62_1,2023-11-14T19:56:17.268Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1118258.5,1118258.3999999762,,1118258.199999988,,1118134.436,4,500,,
break_continue,html.Screen,10_62_2,2023-11-14T19:56:17.268Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1118258.5999999642,1118258.5999999642,,1118258.5999999642,,1118134.436,4,500,,
sequence,flow.Sequence,10_62,2023-11-14T19:56:17.268Z,,,,,,,,,,6741.015999964206,completion,,,,,,,low,high,,,,,,false,,,,false,1118258.699999988,1118258.5999999642,1111501.101,1111650.699999988,1111517.584,1118134.436,4,500,,
trial,html.Screen,10_63_0,2023-11-14T19:56:22.323Z,,,,1,0.0511770300585718,0.029030243555971,,true,hl,5179.263999988092,response,0.3283713070154033,0.4855025494351003,-0.4999999999999994,-0.3590438481765787,0.44903687543346243,-0.460218967011132,high,low,,ISIC_6652978.JPG,8,ISIC_1089617.JPG,296,false,hl,keypress(j),0,false,1123313.8999999762,1123313.699999988,1118117.647,1118258.800000012,1118134.436,1123184.112,4,500,64,
break,html.Screen,10_63_1,2023-11-14T19:56:22.323Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1123314.199999988,1123314.199999988,,1123314,,1123184.112,4,500,,
break_continue,html.Screen,10_63_2,2023-11-14T19:56:22.324Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1123314.5,1123314.300000012,,1123314.300000012,,1123184.112,4,500,,
sequence,flow.Sequence,10_63,2023-11-14T19:56:22.324Z,,,,,,,,,,5179.864000011934,completion,,,,,,,high,low,,,,,,false,,,,false,1123314.5,1123314.300000012,1118117.647,1118258.800000012,1118134.436,1123184.112,4,500,,
trial,html.Screen,10_64_0,2023-11-14T19:56:30.099Z,,,,1,-0.0367218428225813,-0.0700576547090477,,false,ll,7905.188000011956,response,-0.4440314468473807,0.4855025494351003,-0.4999999999999994,-0.2719659316182541,0.44903687543346243,-0.460218967011132,low,low,,ISIC_7212271.JPG,8,ISIC_0060937.JPG,491,false,lh,keypress(e),0,false,1131089.3999999762,1131089.300000012,1123167.389,1123314.5,1123184.112,1130967.881,4,500,65,
break,html.Screen,10_64_1,2023-11-14T19:56:30.099Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1131089.800000012,1131089.699999988,,1131089.5,,1130967.881,4,500,,
break_continue,html.Screen,10_64_2,2023-11-14T19:56:30.099Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1131089.8999999762,1131089.8999999762,,1131089.800000012,,1130967.881,4,500,,
sequence,flow.Sequence,10_64,2023-11-14T19:56:30.099Z,,,,,,,,,,7905.7879999761935,completion,,,,,,,low,low,,,,,,false,,,,false,1131089.8999999762,1131089.8999999762,1123167.389,1123314.5,1123184.112,1130967.881,4,500,,
trial,html.Screen,10_65_0,2023-11-14T19:56:34.131Z,,,,1,0.0363437082783146,0.0333332186217051,,true,ll,4154.118999999948,response,-0.6837183666361898,0.4855025494351003,-0.4999999999999994,-0.576096317094295,0.44903687543346243,-0.460218967011132,low,low,,ISIC_3314555.JPG,9,ISIC_8647900.JPG,491,false,ll,keypress(f),0,false,1135122.0999999642,1135122,1130934.48,1131090,1130967.881,1135001.789,4,500,66,
break,html.Screen,10_65_1,2023-11-14T19:56:34.132Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1135122.300000012,1135122.300000012,,1135122.199999988,,1135001.789,4,500,,
break_continue,html.Screen,10_65_2,2023-11-14T19:56:34.132Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1135122.5999999642,1135122.5,,1135122.5,,1135001.789,4,500,,
sequence,flow.Sequence,10_65,2023-11-14T19:56:34.132Z,,,,,,,,,,4154.618999999948,completion,,,,,,,low,low,,,,,,false,,,,false,1135122.699999988,1135122.5,1130934.48,1131090,1130967.881,1135001.789,4,500,,
trial,html.Screen,10_66_0,2023-11-14T19:56:40.947Z,,,,1,-0.0220322185490382,-0.0740918837949419,,true,hh,6935.810999964131,response,0.521089948860844,0.4855025494351003,-0.4999999999999994,0.423488911029538,0.44903687543346243,-0.460218967011132,high,high,,ISIC_8105020.JPG,8,ISIC_0025616.JPG,408,false,hh,keypress(i),0,false,1141937.699999988,1141937.5999999642,1134967.674,1135122.699999988,1135001.789,1141800.771,4,500,67,
break,html.Screen,10_66_1,2023-11-14T19:56:40.947Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1141937.8999999762,1141937.8999999762,,1141937.699999988,,1141800.771,4,500,,
break_continue,html.Screen,10_66_2,2023-11-14T19:56:40.947Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1141938.0999999642,1141938.0999999642,,1141938,,1141800.771,4,500,,
sequence,flow.Sequence,10_66,2023-11-14T19:56:40.947Z,,,,,,,,,,6936.310999964131,completion,,,,,,,high,high,,,,,,false,,,,false,1141938.199999988,1141938.0999999642,1134967.674,1135122.699999988,1135001.789,1141800.771,4,500,,
trial,html.Screen,10_67_0,2023-11-14T19:56:46.483Z,,,,1,0.0057914759495055,0.0074667911845194,,false,lh,5673.128999976208,response,-0.3152058529078138,0.4855025494351003,-0.4999999999999994,0.3050030217934963,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0058723.JPG,9,ISIC_0014826.JPG,257,false,hh,keypress(i),0,false,1147474,1147473.8999999762,1141784.552,1141938.199999988,1141800.771,1147351.065,4,500,68,
break,html.Screen,10_67_1,2023-11-14T19:56:46.484Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1147474.300000012,1147474.300000012,,1147474.0999999642,,1147351.065,4,500,,
break_continue,html.Screen,10_67_2,2023-11-14T19:56:46.484Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1147474.5,1147474.5,,1147474.300000012,,1147351.065,4,500,,
sequence,flow.Sequence,10_67,2023-11-14T19:56:46.484Z,,,,,,,,,,5673.72900000005,completion,,,,,,,low,high,,,,,,false,,,,false,1147474.5999999642,1147474.5,1141784.552,1141938.199999988,1141800.771,1147351.065,4,500,,
trial,html.Screen,10_68_0,2023-11-14T19:56:52.083Z,,,,1,0.0336891949856763,0.060314732178219,,true,hh,5722.634999988135,response,0.5888817859303347,0.4855025494351003,-0.4999999999999994,0.4960888893897615,0.44903687543346243,-0.460218967011132,high,high,,ISIC_6192289.JPG,9,ISIC_0033653.JPG,408,false,hh,keypress(i),0,false,1153073.800000012,1153073.699999988,1147334.237,1147474.5999999642,1147351.065,1152951.031,4,500,69,
break,html.Screen,10_68_1,2023-11-14T19:56:52.083Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1153074.0999999642,1153074,,1153073.8999999762,,1152951.031,4,500,,
break_continue,html.Screen,10_68_2,2023-11-14T19:56:52.084Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1153074.300000012,1153074.199999988,,1153074.199999988,,1152951.031,4,500,,
sequence,flow.Sequence,10_68,2023-11-14T19:56:52.084Z,,,,,,,,,,5723.134999988135,completion,,,,,,,high,high,,,,,,false,,,,false,1153074.3999999762,1153074.199999988,1147334.237,1147474.5999999642,1147351.065,1152951.031,4,500,,
trial,html.Screen,10_69_0,2023-11-14T19:56:57.251Z,,,,1,-0.0533723079251252,-0.0299718727255261,,true,hh,5290.969000000041,response,0.3894212379864515,0.4855025494351003,-0.4999999999999994,0.4615365482035733,0.44903687543346243,-0.460218967011132,high,high,,ISIC_6562871.JPG,9,ISIC_0010550.JPG,408,false,hh,keypress(i),0,false,1158242.0999999642,1158242,1152934.158,1153074.3999999762,1152951.031,1158117.891,4,500,70,
break,html.Screen,10_69_1,2023-11-14T19:56:57.252Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1158242.5,1158242.3999999762,,1158242.199999988,,1158117.891,4,500,,
break_continue,html.Screen,10_69_2,2023-11-14T19:56:57.252Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1158242.5999999642,1158242.5,,1158242.5,,1158117.891,4,500,,
sequence,flow.Sequence,10_69,2023-11-14T19:56:57.252Z,,,,,,,,,,5291.469000000041,completion,,,,,,,high,high,,,,,,false,,,,false,1158242.699999988,1158242.5,1152934.158,1153074.3999999762,1152951.031,1158117.891,4,500,,
trial,html.Screen,10_70_0,2023-11-14T19:57:04.035Z,,,,1,-0.0245585387483123,0.053462758614929,,false,hh,6907.9090000118595,response,0.6704843438159261,0.4855025494351003,-0.4999999999999994,0.2819434221872173,0.44903687543346243,-0.460218967011132,high,high,,ISIC_3389704.JPG,9,ISIC_0054777.JPG,408,false,hl,keypress(j),0,false,1165025.8999999762,1165025.800000012,1158101.021,1158242.699999988,1158117.891,1164901.023,4,500,71,
break,html.Screen,10_70_1,2023-11-14T19:57:04.036Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1165026.300000012,1165026.199999988,,1165026,,1164901.023,4,500,,
break_continue,html.Screen,10_70_2,2023-11-14T19:57:04.036Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1165026.5,1165026.5,,1165026.3999999762,,1164901.023,4,500,,
sequence,flow.Sequence,10_70,2023-11-14T19:57:04.036Z,,,,,,,,,,6908.6089999999385,completion,,,,,,,high,high,,,,,,false,,,,false,1165026.5,1165026.5,1158101.021,1158242.699999988,1158117.891,1164901.023,4,500,,
trial,html.Screen,10_71_0,2023-11-14T19:57:09.667Z,,,,1,-0.0265457942157377,-0.0704357137706731,,true,lh,5756.476999999955,response,-0.4526749608500143,0.4855025494351003,-0.4999999999999994,0.5590460089572912,0.44903687543346243,-0.460218967011132,low,high,,ISIC_3123377.JPG,8,ISIC_7180096.JPG,257,false,lh,keypress(e),0,false,1170657.5999999642,1170657.5,1164884.366,1165026.5999999642,1164901.023,1170534.164,4,500,72,
break,html.Screen,10_71_1,2023-11-14T19:57:09.667Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1170658,1170657.800000012,,1170657.699999988,,1170534.164,4,500,,
break_continue,html.Screen,10_71_2,2023-11-14T19:57:09.668Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1170658.0999999642,1170658,,1170658,,1170534.164,4,500,,
sequence,flow.Sequence,10_71,2023-11-14T19:57:09.668Z,,,,,,,,,,5756.976999999955,completion,,,,,,,low,high,,,,,,false,,,,false,1170658.300000012,1170658,1164884.366,1165026.5,1164901.023,1170534.164,4,500,,
trial,html.Screen,10_72_0,2023-11-14T19:57:13.731Z,,,,1,-0.0688801591312476,-0.0185462113313342,,true,lh,4187.735999976052,response,-0.5317656575314135,0.4855025494351003,-0.4999999999999994,0.610833248328665,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0067723.JPG,9,ISIC_0003052.JPG,257,false,lh,keypress(e),0,false,1174722,1174721.8999999762,1170517.562,1170658.300000012,1170534.164,1174602.17,4,500,73,
break,html.Screen,10_72_1,2023-11-14T19:57:13.732Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1174722.3999999762,1174722.300000012,,1174722.0999999642,,1174602.17,4,500,,
break_continue,html.Screen,10_72_2,2023-11-14T19:57:13.732Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1174722.5999999642,1174722.5,,1174722.3999999762,,1174602.17,4,500,,
sequence,flow.Sequence,10_72,2023-11-14T19:57:13.732Z,,,,,,,,,,4188.335999999894,completion,,,,,,,low,high,,,,,,false,,,,false,1174722.5999999642,1174722.5,1170517.562,1170658.300000012,1170534.164,1174602.17,4,500,,
trial,html.Screen,10_73_0,2023-11-14T19:57:20.835Z,,,,1,0.0544808612748248,-0.0240487075377862,,true,hh,7223.729999976233,response,0.6195158005298317,0.4855025494351003,-0.4999999999999994,0.5460843345748847,0.44903687543346243,-0.460218967011132,high,high,,ISIC_4606646.JPG,8,ISIC_0030981.JPG,408,false,hh,keypress(i),0,false,1181826,1181825.8999999762,1174567.472,1174722.699999988,1174602.17,1181701.204,4,500,74,
