sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_61_2,2023-11-13T22:12:29.190Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4636701.3000000715,4636700.600000024,,4636700.3000000715,,4636611.398,4,500,,
sequence,flow.Sequence,10_61,2023-11-13T22:12:29.191Z,,,,,,,,,,4376.121000023559,completion,,,,,,,low,high,,,,,,false,,,,false,4636701.8000000715,4636700.600000024,4632307.784,4632412.8000000715,4632324.479,4636611.398,4,500,,
trial,html.Screen,10_62_0,2023-11-13T22:12:31.395Z,,,,1,0.0661630859332833,-0.0149482827359613,,true,hl,2293.802000047639,response,0.409894035006437,0.471381496136195,-0.4869237843304557,-0.4246089734693381,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_6815524.JPG,9,ISIC_6210962.JPG,261,false,hl,keypress(j),0,false,4638905.8000000715,4638905.200000048,4636594.75,4636702.3000000715,4636611.398,4638830.112,4,500,63,
break,html.Screen,10_62_1,2023-11-13T22:12:31.396Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4638907.200000048,4638907.100000024,,4638906.5,,4638830.112,4,500,,
break_continue,html.Screen,10_62_2,2023-11-13T22:12:31.397Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4638907.399999976,4638907.399999976,,4638907.200000048,,4638830.112,4,500,,
sequence,flow.Sequence,10_62,2023-11-13T22:12:31.397Z,,,,,,,,,,2296.0019999761134,completion,,,,,,,high,low,,,,,,false,,,,false,4638907.600000024,4638907.399999976,4636594.75,4636702.3000000715,4636611.398,4638830.112,4,500,,
trial,html.Screen,10_63_0,2023-11-13T22:12:36.975Z,,,,1,-0.0064789751878758,0.063045324701596,,false,lh,5655.888000000268,response,-0.3669438672810321,0.471381496136195,-0.4869237843304557,0.6483295437182732,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_5805349.JPG,8,ISIC_0010850.JPG,292,false,hl,keypress(j),0,false,4644486.100000024,4644486,4638813.237,4638907.600000024,4638830.112,4644400.979,4,500,64,
break,html.Screen,10_63_1,2023-11-13T22:12:36.976Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4644486.600000024,4644486.399999976,,4644486.200000048,,4644400.979,4,500,,
break_continue,html.Screen,10_63_2,2023-11-13T22:12:36.976Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4644486.8000000715,4644486.700000048,,4644486.600000024,,4644400.979,4,500,,
sequence,flow.Sequence,10_63,2023-11-13T22:12:36.976Z,,,,,,,,,,5656.588000047952,completion,,,,,,,low,high,,,,,,false,,,,false,4644486.899999976,4644486.700000048,4638813.237,4638907.600000024,4638830.112,4644400.979,4,500,,
trial,html.Screen,10_64_0,2023-11-13T22:12:41.235Z,,,,1,0.0072462710499874,-0.0409338693593207,,false,hh,4343.920999975875,response,0.3115952887195506,0.471381496136195,-0.4869237843304557,0.5006390137234473,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_3608788.JPG,9,ISIC_0031070.JPG,410,false,ll,keypress(f),0,false,4648745.3000000715,4648744.899999976,4644384.463,4644487,4644400.979,4648671.43,4,500,65,
break,html.Screen,10_64_1,2023-11-13T22:12:41.236Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4648747.100000024,4648746.5,,4648745.8000000715,,4648671.43,4,500,,
break_continue,html.Screen,10_64_2,2023-11-13T22:12:41.238Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4648748.399999976,4648747.8000000715,,4648747.5,,4648671.43,4,500,,
sequence,flow.Sequence,10_64,2023-11-13T22:12:41.238Z,,,,,,,,,,4346.821000071242,completion,,,,,,,high,high,,,,,,false,,,,false,4648748.700000048,4648747.8000000715,4644384.463,4644487,4644400.979,4648671.43,4,500,,
trial,html.Screen,10_65_0,2023-11-13T22:12:46.499Z,,,,1,-0.0382899749693245,0.0329095507339554,,false,lh,5337.67000002414,response,-0.442060362384239,0.471381496136195,-0.4869237843304557,0.6504475782266932,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_8812781.JPG,8,ISIC_7293518.JPG,292,false,hl,keypress(j),0,false,4654009.600000024,4654009.100000024,4648638.236,4648749.100000024,4648671.43,4653925.645,4,500,66,
break,html.Screen,10_65_1,2023-11-13T22:12:46.501Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4654011.3000000715,4654010.700000048,,4654010.100000024,,4653925.645,4,500,,
break_continue,html.Screen,10_65_2,2023-11-13T22:12:46.502Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4654012.5,4654012,,4654011.700000048,,4653925.645,4,500,,
sequence,flow.Sequence,10_65,2023-11-13T22:12:46.502Z,,,,,,,,,,5340.570000000298,completion,,,,,,,low,high,,,,,,false,,,,false,4654012.899999976,4654012,4648638.236,4648748.899999976,4648671.43,4653925.645,4,500,,
trial,html.Screen,10_66_0,2023-11-13T22:12:48.751Z,,,,1,0.029030243555971,0.0511770300585718,,true,ll,2336.455000024289,response,-0.6360398095473613,0.471381496136195,-0.4869237843304557,-0.3372643826548759,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_6652978.JPG,10,ISIC_6032520.JPG,487,false,ll,keypress(f),0,false,4656262.200000048,4656262.100000024,4653909.185,4654013.200000048,4653925.645,4656177.751,4,500,67,
break,html.Screen,10_66_1,2023-11-13T22:12:48.752Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4656262.5,4656262.5,,4656262.3000000715,,4656177.751,4,500,,
break_continue,html.Screen,10_66_2,2023-11-13T22:12:48.752Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4656262.8000000715,4656262.700000048,,4656262.600000024,,4656177.751,4,500,,
sequence,flow.Sequence,10_66,2023-11-13T22:12:48.752Z,,,,,,,,,,2337.0550000481308,completion,,,,,,,low,low,,,,,,false,,,,false,4656262.899999976,4656262.700000048,4653909.185,4654013.100000024,4653925.645,4656177.751,4,500,,
trial,html.Screen,10_67_0,2023-11-13T22:12:53.186Z,,,,1,-0.0258434522530318,0.0116094682222121,,false,ll,4518.94900004752,response,-0.447994107487242,0.471381496136195,-0.4869237843304557,-0.6250234693297021,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_9239632.JPG,8,ISIC_1912589.JPG,487,false,hl,keypress(j),0,false,4660697.200000048,4660696.700000048,4656160.707,4656263,4656177.751,4660614.524,4,500,68,
break,html.Screen,10_67_1,2023-11-13T22:12:53.188Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4660699,4660698.399999976,,4660697.8000000715,,4660614.524,4,500,,
break_continue,html.Screen,10_67_2,2023-11-13T22:12:53.189Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4660700.3000000715,4660699.700000048,,4660699.3000000715,,4660614.524,4,500,,
sequence,flow.Sequence,10_67,2023-11-13T22:12:53.190Z,,,,,,,,,,4521.94900004752,completion,,,,,,,low,low,,,,,,false,,,,false,4660700.600000024,4660699.700000048,4656160.707,4656262.899999976,4656177.751,4660614.524,4,500,,
trial,html.Screen,10_68_0,2023-11-13T22:12:55.763Z,,,,1,0.0396625911332438,-0.0051189696037511,,false,lh,2658.5760000236332,response,-0.4632423017564789,0.471381496136195,-0.4869237843304557,0.3192243378049716,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_9742891.JPG,8,ISIC_7658133.JPG,292,false,ll,keypress(f),0,false,4663273.600000024,4663273.100000024,4660597.953,4660700.700000048,4660614.524,4663200.244,4,500,69,
break,html.Screen,10_68_1,2023-11-13T22:12:55.764Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4663275.200000048,4663274.700000048,,4663274.100000024,,4663200.244,4,500,,
break_continue,html.Screen,10_68_2,2023-11-13T22:12:55.766Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4663276.600000024,4663276,,4663275.600000024,,4663200.244,4,500,,
sequence,flow.Sequence,10_68,2023-11-13T22:12:55.766Z,,,,,,,,,,2661.4759999997914,completion,,,,,,,low,high,,,,,,false,,,,false,4663277,4663276,4660597.953,4660700.700000048,4660614.524,4663200.244,4,500,,
trial,html.Screen,10_69_0,2023-11-13T22:13:00.016Z,,,,1,-0.0240487075377862,0.0544808612748248,,false,hl,4326.456000047736,response,0.6053429335181832,0.471381496136195,-0.4869237843304557,-0.4827078999918202,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_4606646.JPG,8,ISIC_2807121.JPG,261,false,lh,keypress(e),0,false,4667526.899999976,4667526.700000048,4663166.888,4663277.399999976,4663200.244,4667436.81,4,500,70,
break,html.Screen,10_69_1,2023-11-13T22:13:00.017Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4667527.700000048,4667527.5,,4667527.200000048,,4667436.81,4,500,,
break_continue,html.Screen,10_69_2,2023-11-13T22:13:00.017Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4667528.100000024,4667528,,4667527.8000000715,,4667436.81,4,500,,
sequence,flow.Sequence,10_69,2023-11-13T22:13:00.017Z,,,,,,,,,,4327.756000000052,completion,,,,,,,high,low,,,,,,false,,,,false,4667528.200000048,4667528,4663166.888,4663277.3000000715,4663200.244,4667436.81,4,500,,
trial,html.Screen,10_70_0,2023-11-13T22:13:02.994Z,,,,1,-0.0464691161264081,0.0085520978188085,,false,ll,3067.8900000480935,response,-0.2984922553631896,0.471381496136195,-0.4869237843304557,-0.3278161521872218,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0758797.JPG,9,ISIC_6685513.JPG,487,false,hl,keypress(j),0,false,4670505.100000024,4670504.700000048,4667420.374,4667528.3000000715,4667436.81,4670422.603,4,500,71,
break,html.Screen,10_70_1,2023-11-13T22:13:02.996Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4670506.700000048,4670506.200000048,,4670505.600000024,,4670422.603,4,500,,
break_continue,html.Screen,10_70_2,2023-11-13T22:13:02.997Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4670507.8000000715,4670507.399999976,,4670507,,4670422.603,4,500,,
sequence,flow.Sequence,10_70,2023-11-13T22:13:02.998Z,,,,,,,,,,3070.589999976568,completion,,,,,,,low,low,,,,,,false,,,,false,4670508.3000000715,4670507.399999976,4667420.374,4667528.200000048,4667436.81,4670422.603,4,500,,
trial,html.Screen,10_71_0,2023-11-13T22:13:05.251Z,,,,1,0.0130195499281172,-0.0516762988734011,,false,hl,2338.296999976039,response,0.3180785373576311,0.471381496136195,-0.4869237843304557,-0.5201456397675416,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_9978498.JPG,8,ISIC_0066626.JPG,261,false,ll,keypress(f),0,false,4672761.399999976,4672760.899999976,4670406.186,4670508.600000024,4670422.603,4672674.521,4,500,72,
break,html.Screen,10_71_1,2023-11-13T22:13:05.252Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4672763,4672762.5,,4672761.899999976,,4672674.521,4,500,,
break_continue,html.Screen,10_71_2,2023-11-13T22:13:05.253Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4672763.5,4672763.399999976,,4672763.399999976,,4672674.521,4,500,,
sequence,flow.Sequence,10_71,2023-11-13T22:13:05.253Z,,,,,,,,,,2340.796999976039,completion,,,,,,,high,low,,,,,,false,,,,false,4672763.600000024,4672763.399999976,4670406.186,4670508.5,4670422.603,4672674.521,4,500,,
trial,html.Screen,10_72_0,2023-11-13T22:13:07.730Z,,,,1,0.0396625911332438,-0.0051189696037511,,false,lh,2566.2790000718087,response,-0.2915803816033255,0.471381496136195,-0.4869237843304557,0.3815666504501964,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_9742891.JPG,8,ISIC_4371210.JPG,292,false,hl,keypress(j),0,false,4675241.200000048,4675240.8000000715,4672657.903,4672763.600000024,4672674.521,4675159.837,4,500,73,
break,html.Screen,10_72_1,2023-11-13T22:13:07.732Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4675242.700000048,4675242.200000048,,4675241.700000048,,4675159.837,4,500,,
break_continue,html.Screen,10_72_2,2023-11-13T22:13:07.733Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4675243.899999976,4675243.3000000715,,4675243,,4675159.837,4,500,,
sequence,flow.Sequence,10_72,2023-11-13T22:13:07.733Z,,,,,,,,,,2568.7790000718087,completion,,,,,,,low,high,,,,,,false,,,,false,4675244.200000048,4675243.3000000715,4672657.903,4672763.600000024,4672674.521,4675159.837,4,500,,
trial,html.Screen,10_73_0,2023-11-13T22:13:10.112Z,,,,1,-0.0700576547090477,-0.0367218428225813,,false,hh,2462.6629999997094,response,0.3636168901195507,0.471381496136195,-0.4869237843304557,0.3642224918954654,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_7212271.JPG,8,ISIC_0031013.JPG,410,false,ll,keypress(f),0,false,4677622.700000048,4677622.5,4675143.451,4675244.399999976,4675159.837,4677545.458,4,500,74,
break,html.Screen,10_73_1,2023-11-13T22:13:10.112Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4677623.100000024,4677623.100000024,,4677622.8000000715,,4677545.458,4,500,,
break_continue,html.Screen,10_73_2,2023-11-13T22:13:10.113Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4677623.5,4677623.399999976,,4677623.3000000715,,4677545.458,4,500,,
sequence,flow.Sequence,10_73,2023-11-13T22:13:10.113Z,,,,,,,,,,2463.5629999758676,completion,,,,,,,high,high,,,,,,false,,,,false,4677623.600000024,4677623.399999976,4675143.451,4675244.399999976,4675159.837,4677545.458,4,500,,
trial,html.Screen,10_74_0,2023-11-13T22:13:11.567Z,,,,1,0.0396625911332438,-0.0051189696037511,,false,hl,1532.042000000365,response,0.5123412991608044,0.471381496136195,-0.4869237843304557,-0.2896968051294959,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_9742891.JPG,8,ISIC_0032856.JPG,261,false,lh,keypress(e),0,false,4679077.600000024,4679077.5,4677528.581,4677623.600000024,4677545.458,4678996.335,4,500,75,
break,html.Screen,10_74_1,2023-11-13T22:13:11.567Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4679077.8000000715,4679077.8000000715,,4679077.600000024,,4678996.335,4,500,,
break_continue,html.Screen,10_74_2,2023-11-13T22:13:11.567Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,4679077.899999976,4679077.899999976,,4679077.8000000715,,4678996.335,4,500,,
sequence,flow.Sequence,10_74,2023-11-13T22:13:11.567Z,,,,,,,,,,1532.4419999765232,completion,,,,,,,high,low,,,,,,false,,,,false,4679078,4679077.899999976,4677528.581,4677623.600000024,4677545.458,4678996.335,4,500,,
trial,html.Screen,10_75_0,2023-11-13T22:13:14.578Z,,,,1,0.053461375824197,0.0401045651353626,,false,ll,3092.365000047721,response,-0.3388330546840093,0.471381496136195,-0.4869237843304557,-0.5262570237021741,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_6483504.JPG,9,ISIC_2769292.JPG,487,false,hl,keypress(j),0,false,4682089.100000024,4682088.700000048,4678979.959,4679078,4678996.335,4682015.83,4,500,76,
break,html.Screen,10_75_1,2023-11-13T22:13:14.580Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4682090.600000024,4682090.200000048,,4682089.600000024,,4682015.83,4,500,,
break_continue,html.Screen,10_75_2,2023-11-13T22:13:14.581Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4682091.5,4682091.200000048,,4682090.899999976,,4682015.83,4,500,,
sequence,flow.Sequence,10_75,2023-11-13T22:13:14.581Z,,,,,,,,,,3094.865000047721,completion,,,,,,,low,low,,,,,,false,,,,false,4682091.600000024,4682091.200000048,4678979.959,4679078,4678996.335,4682015.83,4,500,,
trial,html.Screen,10_76_0,2023-11-13T22:13:17.632Z,,,,1,0.0744820958440291,0.0509970506474296,,true,hh,3126.5699999760836,response,0.5724692849957079,0.471381496136195,-0.4869237843304557,0.3574165289093637,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0009975.JPG,9,ISIC_0029593.JPG,410,false,hh,keypress(i),0,false,4685142.5,4685142.399999976,4681982.105,4682091.600000024,4682015.83,4685068.281,4,500,77,
break,html.Screen,10_76_1,2023-11-13T22:13:17.632Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4685142.700000048,4685142.600000024,,4685142.600000024,,4685068.281,4,500,,
break_continue,html.Screen,10_76_2,2023-11-13T22:13:17.632Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4685142.899999976,4685142.8000000715,,4685142.8000000715,,4685068.281,4,500,,
sequence,flow.Sequence,10_76,2023-11-13T22:13:17.632Z,,,,,,,,,,3126.970000071451,completion,,,,,,,high,high,,,,,,false,,,,false,4685142.899999976,4685142.8000000715,4681982.105,4682091.600000024,4682015.83,4685068.281,4,500,,
trial,html.Screen,10_77_0,2023-11-13T22:13:20.291Z,,,,1,0.0074667911845194,0.0057914759495055,,false,lh,2733.1189999757335,response,-0.3346027532228076,0.471381496136195,-0.4869237843304557,0.6674671130208684,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0058723.JPG,10,ISIC_6909624.JPG,292,false,hh,keypress(i),0,false,4687801.899999976,4687801.399999976,4685051.306,4685143,4685068.281,4687720.635,4,500,78,
break,html.Screen,10_77_1,2023-11-13T22:13:20.293Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4687803.399999976,4687803,,4687802.399999976,,4687720.635,4,500,,
break_continue,html.Screen,10_77_2,2023-11-13T22:13:20.293Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4687804.399999976,4687804.100000024,,4687803.700000048,,4687720.635,4,500,,
sequence,flow.Sequence,10_77,2023-11-13T22:13:20.294Z,,,,,,,,,,2735.819000023417,completion,,,,,,,low,high,,,,,,false,,,,false,4687804.600000024,4687804.100000024,4685051.306,4685143,4685068.281,4687720.635,4,500,,
trial,html.Screen,10_78_0,2023-11-13T22:13:23.026Z,,,,1,-0.0273567130070961,0.0456515796420274,,false,ll,2816.2649999763817,response,-0.4091497340933102,0.471381496136195,-0.4869237843304557,-0.5795527928788494,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0068610.JPG,10,ISIC_9895220.JPG,487,false,hh,keypress(i),0,false,4690537.399999976,4690536.899999976,4687703.854,4687804.600000024,4687720.635,4690455.881,4,500,79,
break,html.Screen,10_78_1,2023-11-13T22:13:23.028Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4690539,4690538.5,,4690537.8000000715,,4690455.881,4,500,,
break_continue,html.Screen,10_78_2,2023-11-13T22:13:23.028Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4690539.200000048,4690539.100000024,,4690539.100000024,,4690455.881,4,500,,
sequence,flow.Sequence,10_78,2023-11-13T22:13:23.028Z,,,,,,,,,,2818.4650000240654,completion,,,,,,,low,low,,,,,,false,,,,false,4690539.399999976,4690539.100000024,4687703.854,4687804.600000024,4687720.635,4690455.881,4,500,,
trial,html.Screen,10_79_0,2023-11-13T22:13:25.747Z,,,,1,-0.0033499036460912,-0.0134764727102299,,false,ll,2801.2190000237897,response,-0.4490870440169801,0.471381496136195,-0.4869237843304557,-0.3654149904454409,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0009998.JPG,8,ISIC_0014684.JPG,487,false,hl,keypress(j),0,false,4693257.600000024,4693257.100000024,4690439.403,4690539.399999976,4690455.881,4693174.735,4,500,80,
break,html.Screen,10_79_1,2023-11-13T22:13:25.748Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4693259.3000000715,4693258.700000048,,4693258.100000024,,4693174.735,4,500,,
break_continue,html.Screen,10_79_2,2023-11-13T22:13:25.750Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,4693260.600000024,4693260,,4693259.600000024,,4693174.735,4,500,,
sequence,flow.Sequence,10_79,2023-11-13T22:13:25.750Z,,,,,,,,,,2804.118999999948,completion,,,,,,,low,low,,,,,,false,,,,false,4693260.899999976,4693260,4690439.403,4690539.399999976,4690455.881,4693174.735,4,500,,
trial,html.Screen,10_80_0,2023-11-13T22:13:27.843Z,,,,1,0.0130195499281172,-0.0516762988734011,,false,lh,2178.3650000235066,response,-0.5978926714634655,0.471381496136195,-0.4869237843304557,0.296344530411427,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_9978498.JPG,8,ISIC_4442490.JPG,292,false,ll,keypress(f),0,false,4695353.600000024,4695353.100000024,4693158.325,4693261.200000048,4693174.735,4695276.766,4,500,81,
break,html.Screen,10_80_1,2023-11-13T22:13:27.844Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4695355.3000000715,4695354.8000000715,,4695354.100000024,,4695276.766,4,500,,
break_continue,html.Screen,10_80_2,2023-11-13T22:13:27.846Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,4695356.399999976,4695355.899999976,,4695355.600000024,,4695276.766,4,500,,
sequence,flow.Sequence,10_80,2023-11-13T22:13:27.846Z,,,,,,,,,,2181.164999975823,completion,,,,,,,low,high,,,,,,false,,,,false,4695356.899999976,4695355.899999976,4693158.325,4693261.200000048,4693174.735,4695276.766,4,500,,
trial,html.Screen,10_81_0,2023-11-13T22:13:31.443Z,,,,1,-0.0501167370292348,-0.0644357632656846,,false,hh,3676.434000047855,response,0.4641227898837866,0.471381496136195,-0.4869237843304557,0.4792952852320404,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_5207050.JPG,9,ISIC_0064307.JPG,410,false,lh,keypress(e),0,false,4698953.700000048,4698953.200000048,4695260.066,4695357.100000024,4695276.766,4698896.306,4,500,82,
break,html.Screen,10_81_1,2023-11-13T22:13:31.444Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4698955.399999976,4698954.899999976,,4698954.200000048,,4698896.306,4,500,,
break_continue,html.Screen,10_81_2,2023-11-13T22:13:31.446Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,4698956.8000000715,4698956.3000000715,,4698955.8000000715,,4698896.306,4,500,,
sequence,flow.Sequence,10_81,2023-11-13T22:13:31.446Z,,,,,,,,,,3679.534000071697,completion,,,,,,,high,high,,,,,,false,,,,false,4698956.8000000715,4698956.3000000715,4695260.066,4695357.100000024,4695276.766,4698896.306,4,500,,
trial,html.Screen,10_82_0,2023-11-13T22:13:35.615Z,,,,1,-0.0394586219902573,0.0651705891246238,,false,hh,4229.194000000134,response,0.6540656982184925,0.471381496136195,-0.4869237843304557,0.610018627891708,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0013491.JPG,8,ISIC_0030681.JPG,410,false,hl,keypress(j),0,false,4703125.5,4703125.5,4698879.825,4698956.899999976,4698896.306,4703066.27,4,500,83,
