sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_456,2023-11-14T22:23:27.984Z,,,,,,,,,,1495.7549999984913,completion,,,,,,,low,high,,,,,,false,,,,false,1607096.5999999978,1607096.3999999985,1605583.983,1605793.1999999993,1605600.645,1606917.745,4,500,,
trial,html.Screen,10_457_0,2023-11-14T22:23:29.207Z,,,,4,-0.0744767864787991,0.0482768027208112,,true,hh,1402.0550000006333,response,0.3690254194391022,0.4440828920757894,-0.4628222713536954,0.6888979707949987,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0011482.JPG,8,ISIC_0028031.JPG,374,false,hh,keypress(i),0,false,1608320.0999999978,1608319.8000000007,1606883.977,1607096.6999999993,1606917.745,1608134.022,4,500,83,
break,html.Screen,10_457_1,2023-11-14T22:23:29.208Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1608320.8000000007,1608320.5999999978,,1608320.1999999993,,1608134.022,4,500,,
break_continue,html.Screen,10_457_2,2023-11-14T22:23:29.208Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1608321.1999999993,1608321.0999999978,,1608320.8999999985,,1608134.022,4,500,,
sequence,flow.Sequence,10_457,2023-11-14T22:23:29.209Z,,,,,,,,,,1403.354999997653,completion,,,,,,,high,high,,,,,,false,,,,false,1608321.3999999985,1608321.0999999978,1606883.977,1607096.6999999993,1606917.745,1608134.022,4,500,,
trial,html.Screen,10_458_0,2023-11-14T22:23:30.381Z,,,,4,-0.0086413421586899,-0.0360184993500958,,false,ll,1359.9779999998864,response,-0.3649572965562544,0.4440828920757894,-0.4628222713536954,-0.6030727103114052,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0010767.JPG,9,ISIC_6657600.JPG,481,false,hh,keypress(i),0,false,1609494.0999999978,1609494,1608117.424,1608321.3999999985,1608134.022,1609300.631,4,500,84,
break,html.Screen,10_458_1,2023-11-14T22:23:30.382Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1609494.3999999985,1609494.3000000007,,1609494.1999999993,,1609300.631,4,500,,
break_continue,html.Screen,10_458_2,2023-11-14T22:23:30.382Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1609494.5999999978,1609494.5,,1609494.3999999985,,1609300.631,4,500,,
sequence,flow.Sequence,10_458,2023-11-14T22:23:30.382Z,,,,,,,,,,1360.4779999998864,completion,,,,,,,low,low,,,,,,false,,,,false,1609494.5999999978,1609494.5,1608117.424,1608321.3999999985,1608134.022,1609300.631,4,500,,
trial,html.Screen,10_459_0,2023-11-14T22:23:31.661Z,,,,4,-0.010035581303589,0.0100711721396864,,false,ll,1473.3689999999478,response,-0.4253765410036875,0.4440828920757894,-0.4628222713536954,-0.5006334594904438,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0030592.JPG,8,ISIC_5922931.JPG,481,false,hl,keypress(j),0,false,1610774.0999999978,1610774,1609284.137,1609494.5999999978,1609300.631,1610583.927,4,500,85,
break,html.Screen,10_459_1,2023-11-14T22:23:31.662Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1610774.3999999985,1610774.3000000007,,1610774.0999999978,,1610583.927,4,500,,
break_continue,html.Screen,10_459_2,2023-11-14T22:23:31.662Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1610774.5,1610774.5,,1610774.5,,1610583.927,4,500,,
sequence,flow.Sequence,10_459,2023-11-14T22:23:31.662Z,,,,,,,,,,1473.8689999999478,completion,,,,,,,low,low,,,,,,false,,,,false,1610774.5999999978,1610774.5,1609284.137,1609494.5999999978,1609300.631,1610583.927,4,500,,
trial,html.Screen,10_460_0,2023-11-14T22:23:32.774Z,,,,4,0.0395849059583371,-0.049996355475379,,true,lh,1302.7729999993462,response,-0.5881088396250975,0.4440828920757894,-0.4628222713536954,0.5540632701601659,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_4042619.JPG,9,ISIC_0010860.JPG,284,false,lh,keypress(e),0,false,1611886.8000000007,1611886.6999999993,1610567.477,1610774.6999999993,1610583.927,1611717.456,4,500,86,
break,html.Screen,10_460_1,2023-11-14T22:23:32.774Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1611887.3000000007,1611887.1999999993,,1611886.8999999985,,1611717.456,4,500,,
break_continue,html.Screen,10_460_2,2023-11-14T22:23:32.775Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1611887.5,1611887.3999999985,,1611887.3000000007,,1611717.456,4,500,,
sequence,flow.Sequence,10_460,2023-11-14T22:23:32.775Z,,,,,,,,,,1303.4729999986012,completion,,,,,,,low,high,,,,,,false,,,,false,1611887.5999999978,1611887.3999999985,1610567.477,1610774.6999999993,1610583.927,1611717.456,4,500,,
trial,html.Screen,10_461_0,2023-11-14T22:23:34.214Z,,,,4,0.0310298232022856,0.0697438859399019,,false,hh,1609.0439999999944,response,0.4368016484924916,0.4440828920757894,-0.4628222713536954,0.6500536194509796,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0027669.JPG,9,ISIC_0015200.JPG,374,false,ll,keypress(f),0,false,1613326.6999999993,1613326.5,1611700.669,1611887.5999999978,1611717.456,1613133.982,4,500,87,
break,html.Screen,10_461_1,2023-11-14T22:23:34.214Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1613327,1613326.8999999985,,1613326.8000000007,,1613133.982,4,500,,
break_continue,html.Screen,10_461_2,2023-11-14T22:23:34.214Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1613327.1999999993,1613327.1999999993,,1613327.0999999978,,1613133.982,4,500,,
sequence,flow.Sequence,10_461,2023-11-14T22:23:34.215Z,,,,,,,,,,1609.7439999992494,completion,,,,,,,high,high,,,,,,false,,,,false,1613327.3000000007,1613327.1999999993,1611700.669,1611887.5999999978,1611717.456,1613133.982,4,500,,
trial,html.Screen,10_462_0,2023-11-14T22:23:35.423Z,,,,4,0.021811393859175,-0.0534678805668419,,false,lh,1401.8180000006687,response,-0.4696436264153526,0.4440828920757894,-0.4628222713536954,0.3073301603648497,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0058054.JPG,9,ISIC_8357420.JPG,284,false,ll,keypress(f),0,false,1614536,1614535.8000000007,1613117.316,1613327.3999999985,1613133.982,1614350.717,4,500,88,
break,html.Screen,10_462_1,2023-11-14T22:23:35.424Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1614536.8000000007,1614536.5999999978,,1614536.1999999993,,1614350.717,4,500,,
break_continue,html.Screen,10_462_2,2023-11-14T22:23:35.425Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1614537.3000000007,1614537.0999999978,,1614536.8999999985,,1614350.717,4,500,,
sequence,flow.Sequence,10_462,2023-11-14T22:23:35.425Z,,,,,,,,,,1403.1179999976885,completion,,,,,,,low,high,,,,,,false,,,,false,1614537.3999999985,1614537.0999999978,1613117.316,1613327.3999999985,1613133.982,1614350.717,4,500,,
trial,html.Screen,10_463_0,2023-11-14T22:23:36.726Z,,,,4,-0.0191999585302269,0.0745789212985316,,false,lh,1487.682999998564,response,-0.6074286694785107,0.4440828920757894,-0.4628222713536954,0.5959526326884829,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_4024062.JPG,8,ISIC_0031337.JPG,284,false,ll,keypress(f),0,false,1615838.5,1615838.3999999985,1614333.977,1614537.5999999978,1614350.717,1615650.655,4,500,89,
break,html.Screen,10_463_1,2023-11-14T22:23:36.726Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1615838.8000000007,1615838.8000000007,,1615838.5999999978,,1615650.655,4,500,,
break_continue,html.Screen,10_463_2,2023-11-14T22:23:36.726Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1615839.0999999978,1615839,,1615838.8999999985,,1615650.655,4,500,,
sequence,flow.Sequence,10_463,2023-11-14T22:23:36.726Z,,,,,,,,,,1488.283000000054,completion,,,,,,,low,high,,,,,,false,,,,false,1615839.1999999993,1615839,1614333.977,1614537.5,1614350.717,1615650.655,4,500,,
trial,html.Screen,10_464_0,2023-11-14T22:23:38.151Z,,,,4,0.0539169177295974,-0.039571352787207,,true,ll,1612.6450000007171,response,-0.4792675346065794,0.4440828920757894,-0.4628222713536954,-0.447747354768884,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_1076091.JPG,9,ISIC_1477056.JPG,481,false,ll,keypress(f),0,false,1617263.5,1617263.3000000007,1615634.115,1615839.1999999993,1615650.655,1617084.009,4,500,90,
break,html.Screen,10_464_1,2023-11-14T22:23:38.151Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1617264.0999999978,1617263.8999999985,,1617263.5999999978,,1617084.009,4,500,,
break_continue,html.Screen,10_464_2,2023-11-14T22:23:38.152Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1617264.5,1617264.3000000007,,1617264.1999999993,,1617084.009,4,500,,
sequence,flow.Sequence,10_464,2023-11-14T22:23:38.152Z,,,,,,,,,,1613.6450000007171,completion,,,,,,,low,low,,,,,,false,,,,false,1617264.5999999978,1617264.3000000007,1615634.115,1615839.1999999993,1615650.655,1617084.009,4,500,,
trial,html.Screen,10_465_0,2023-11-14T22:23:40.000Z,,,,4,-0.0365981355399771,-0.0162670920008846,,true,ll,2028.5909999976866,response,-0.3463319120780838,0.4440828920757894,-0.4628222713536954,-0.28998723951923,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0982855.JPG,8,ISIC_0066366.JPG,481,false,ll,keypress(f),0,false,1619112.8999999985,1619112.5999999978,1617067.367,1617264.8000000007,1617084.009,1618933.969,4,500,91,
break,html.Screen,10_465_1,2023-11-14T22:23:40.001Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1619113.8000000007,1619113.5999999978,,1619113.0999999978,,1618933.969,4,500,,
break_continue,html.Screen,10_465_2,2023-11-14T22:23:40.002Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1619114.3999999985,1619114.1999999993,,1619114,,1618933.969,4,500,,
sequence,flow.Sequence,10_465,2023-11-14T22:23:40.002Z,,,,,,,,,,2030.1909999991767,completion,,,,,,,low,low,,,,,,false,,,,false,1619114.5,1619114.1999999993,1617067.367,1617264.6999999993,1617084.009,1618933.969,4,500,,
trial,html.Screen,10_466_0,2023-11-14T22:23:41.159Z,,,,4,0.0496743860812164,0.0010487105450318,,false,hh,1337.1309999977238,response,0.3645878698463521,0.4440828920757894,-0.4628222713536954,0.5068448927252723,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_9312264.JPG,9,ISIC_6672654.JPG,374,false,ll,keypress(f),0,false,1620271.3000000007,1620271.0999999978,1618917.294,1619114.6999999993,1618933.969,1620083.98,4,500,92,
break,html.Screen,10_466_1,2023-11-14T22:23:41.159Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1620271.8000000007,1620271.5999999978,,1620271.3999999985,,1620083.98,4,500,,
break_continue,html.Screen,10_466_2,2023-11-14T22:23:41.159Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1620272.0999999978,1620272,,1620271.8999999985,,1620083.98,4,500,,
sequence,flow.Sequence,10_466,2023-11-14T22:23:41.159Z,,,,,,,,,,1338.030999999959,completion,,,,,,,high,high,,,,,,false,,,,false,1620272.1999999993,1620272,1618917.294,1619114.6999999993,1618933.969,1620083.98,4,500,,
trial,html.Screen,10_467_0,2023-11-14T22:23:42.366Z,,,,4,-0.0744767864787991,0.0482768027208112,,false,lh,1394.2199999992736,response,-0.3485371199603034,0.4440828920757894,-0.4628222713536954,0.3157932706087721,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0011482.JPG,9,ISIC_5826878.JPG,284,false,ll,keypress(f),0,false,1621478.3000000007,1621478.1999999993,1620067.415,1620272.1999999993,1620083.98,1621283.985,4,500,93,
break,html.Screen,10_467_1,2023-11-14T22:23:42.366Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1621478.6999999993,1621478.5999999978,,1621478.3999999985,,1621283.985,4,500,,
break_continue,html.Screen,10_467_2,2023-11-14T22:23:42.366Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1621478.8999999985,1621478.8000000007,,1621478.6999999993,,1621283.985,4,500,,
sequence,flow.Sequence,10_467,2023-11-14T22:23:42.366Z,,,,,,,,,,1394.8200000007637,completion,,,,,,,low,high,,,,,,false,,,,false,1621478.8999999985,1621478.8000000007,1620067.415,1620272.1999999993,1620083.98,1621283.985,4,500,,
trial,html.Screen,10_468_0,2023-11-14T22:23:43.382Z,,,,4,-0.0597592587797575,,,true,ll,1210.9149999984074,response,-0.4084388160367408,0.4440828920757894,-0.4628222713536954,-0.3731979866054341,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0071367.JPG,8,ISIC_1988058.JPG,481,false,ll,keypress(f),0,false,1622494.8999999985,1622494.8999999985,1621267.322,1621478.8999999985,1621283.985,1622317.478,4,500,94,
break,html.Screen,10_468_1,2023-11-14T22:23:43.383Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1622495.3000000007,1622495.1999999993,,1622495,,1622317.478,4,500,,
break_continue,html.Screen,10_468_2,2023-11-14T22:23:43.383Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1622495.5,1622495.3999999985,,1622495.3999999985,,1622317.478,4,500,,
sequence,flow.Sequence,10_468,2023-11-14T22:23:43.383Z,,,,,,,,,,1211.4149999984074,completion,,,,,,,low,low,,,,,,false,,,,false,1622495.5999999978,1622495.3999999985,1621267.322,1621478.8999999985,1621283.985,1622317.478,4,500,,
trial,html.Screen,10_469_0,2023-11-14T22:23:44.853Z,,,,4,-0.0127320821962457,0.0315308940184827,,false,hh,1648.4219999986235,response,0.4562626213376215,0.4440828920757894,-0.4628222713536954,0.4187845778396034,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_8156101.JPG,9,ISIC_0055450.JPG,374,false,ll,keypress(f),0,false,1623965.8999999985,1623965.8999999985,1622300.628,1622495.6999999993,1622317.478,1623783.98,4,500,95,
break,html.Screen,10_469_1,2023-11-14T22:23:44.853Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1623966.1999999993,1623966.0999999978,,1623966,,1623783.98,4,500,,
break_continue,html.Screen,10_469_2,2023-11-14T22:23:44.854Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1623966.5,1623966.3000000007,,1623966.3000000007,,1623783.98,4,500,,
sequence,flow.Sequence,10_469,2023-11-14T22:23:44.854Z,,,,,,,,,,1648.8220000008587,completion,,,,,,,high,high,,,,,,false,,,,false,1623966.5,1623966.3000000007,1622300.628,1622495.5999999978,1622317.478,1623783.98,4,500,,
trial,html.Screen,10_470_0,2023-11-14T22:23:46.013Z,,,,4,-0.010035581303589,0.0100711721396864,,false,lh,1342.0200000000186,response,-0.3247029741039917,0.4440828920757894,-0.4628222713536954,0.3402457294440664,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0030592.JPG,9,ISIC_0030519.JPG,284,false,ll,keypress(f),0,false,1625126.0999999978,1625126,1623767.371,1623966.5,1623783.98,1624933.993,4,500,96,
break,html.Screen,10_470_1,2023-11-14T22:23:46.014Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1625126.5,1625126.3999999985,,1625126.1999999993,,1624933.993,4,500,,
break_continue,html.Screen,10_470_2,2023-11-14T22:23:46.014Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1625126.6999999993,1625126.5999999978,,1625126.5,,1624933.993,4,500,,
sequence,flow.Sequence,10_470,2023-11-14T22:23:46.014Z,,,,,,,,,,1342.6199999977835,completion,,,,,,,low,high,,,,,,false,,,,false,1625126.6999999993,1625126.5999999978,1623767.371,1623966.5,1623783.98,1624933.993,4,500,,
trial,html.Screen,10_471_0,2023-11-14T22:23:47.198Z,,,,4,-0.0686816131231518,0.0045217849100701,,false,hh,1377.106999997748,response,0.3152356246475218,0.4440828920757894,-0.4628222713536954,0.3078105561403952,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_5707761.JPG,9,ISIC_0067077.JPG,374,false,ll,keypress(f),0,false,1626311.1999999993,1626311.0999999978,1624917.339,1625126.6999999993,1624933.993,1626117.34,4,500,97,
break,html.Screen,10_471_1,2023-11-14T22:23:47.199Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1626311.6999999993,1626311.5999999978,,1626311.3999999985,,1626117.34,4,500,,
break_continue,html.Screen,10_471_2,2023-11-14T22:23:47.199Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1626312,1626311.8999999985,,1626311.6999999993,,1626117.34,4,500,,
sequence,flow.Sequence,10_471,2023-11-14T22:23:47.199Z,,,,,,,,,,1377.9069999984931,completion,,,,,,,high,high,,,,,,false,,,,false,1626312.0999999978,1626311.8999999985,1624917.339,1625126.6999999993,1624933.993,1626117.34,4,500,,
trial,html.Screen,10_472_0,2023-11-14T22:23:48.478Z,,,,4,-0.0367218428225813,0.0026956749740767,,true,ll,1472.8599999991711,response,-0.455424704112066,0.4440828920757894,-0.4628222713536954,-0.4971417253439694,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_7212271.JPG,10,ISIC_0361149.JPG,481,false,ll,keypress(f),0,false,1627590.3000000007,1627590.1999999993,1626100.803,1626312.1999999993,1626117.34,1627400.662,4,500,98,
break,html.Screen,10_472_1,2023-11-14T22:23:48.478Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1627590.6999999993,1627590.5999999978,,1627590.3999999985,,1627400.662,4,500,,
break_continue,html.Screen,10_472_2,2023-11-14T22:23:48.478Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1627590.8999999985,1627590.8000000007,,1627590.6999999993,,1627400.662,4,500,,
sequence,flow.Sequence,10_472,2023-11-14T22:23:48.478Z,,,,,,,,,,1473.4600000006612,completion,,,,,,,low,low,,,,,,false,,,,false,1627590.8999999985,1627590.8000000007,1626100.803,1626312.1999999993,1626117.34,1627400.662,4,500,,
trial,html.Screen,10_473_0,2023-11-14T22:23:50.253Z,,,,4,0.0023664502831079,0.0252784582169994,,false,hl,1965.0379999992438,response,0.385018853881668,0.4440828920757894,-0.4628222713536954,-0.4681800610177047,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_4156010.JPG,9,ISIC_5157799.JPG,326,false,ll,keypress(f),0,false,1629365.8999999985,1629365.6999999993,1627383.98,1627591,1627400.662,1629184.008,4,500,99,
break,html.Screen,10_473_1,2023-11-14T22:23:50.253Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1629366.1999999993,1629366.0999999978,,1629366,,1629184.008,4,500,,
break_continue,html.Screen,10_473_2,2023-11-14T22:23:50.254Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1629366.3999999985,1629366.3999999985,,1629366.3000000007,,1629184.008,4,500,,
sequence,flow.Sequence,10_473,2023-11-14T22:23:50.254Z,,,,,,,,,,1965.7379999984987,completion,,,,,,,high,low,,,,,,false,,,,false,1629366.5,1629366.3999999985,1627383.98,1627590.8999999985,1627400.662,1629184.008,4,500,,
trial,html.Screen,10_474_0,2023-11-14T22:23:51.429Z,,,,4,0.0310298232022856,0.0697438859399019,,false,lh,1357.7920000008307,response,-0.6002109353289975,0.4440828920757894,-0.4628222713536954,0.4423747284918055,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0027669.JPG,8,ISIC_6062657.JPG,284,false,ll,keypress(f),0,false,1630542,1630541.8000000007,1629167.315,1629366.5,1629184.008,1630350.621,4,500,100,
break,html.Screen,10_474_1,2023-11-14T22:23:51.430Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1630542.3999999985,1630542.1999999993,,1630542.0999999978,,1630350.621,4,500,,
break_continue,html.Screen,10_474_2,2023-11-14T22:23:51.430Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1630542.6999999993,1630542.5999999978,,1630542.3999999985,,1630350.621,4,500,,
sequence,flow.Sequence,10_474,2023-11-14T22:23:51.430Z,,,,,,,,,,1358.5919999978505,completion,,,,,,,low,high,,,,,,false,,,,false,1630542.6999999993,1630542.5999999978,1629167.315,1629366.5,1629184.008,1630350.621,4,500,,
trial,html.Screen,10_475_0,2023-11-14T22:23:52.797Z,,,,4,-0.0051046740562181,0.0178832721027728,,false,hh,1559.278999998467,response,0.631823323528887,0.4440828920757894,-0.4628222713536954,0.5138570329720815,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_9545819.JPG,10,ISIC_9611100.JPG,374,false,hl,keypress(j),0,false,1631909.8999999985,1631909.8999999985,1630333.985,1630542.8000000007,1630350.621,1631717.326,4,500,101,
break,html.Screen,10_475_1,2023-11-14T22:23:52.798Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1631910.3999999985,1631910.1999999993,,1631910,,1631717.326,4,500,,
break_continue,html.Screen,10_475_2,2023-11-14T22:23:52.798Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1631910.5,1631910.5,,1631910.3999999985,,1631717.326,4,500,,
sequence,flow.Sequence,10_475,2023-11-14T22:23:52.798Z,,,,,,,,,,1559.8789999999572,completion,,,,,,,high,high,,,,,,false,,,,false,1631910.5,1631910.5,1630333.985,1630542.8000000007,1630350.621,1631717.326,4,500,,
trial,html.Screen,10_476_0,2023-11-14T22:23:54.069Z,,,,4,0.0085520978188085,-0.0535296539628673,,false,hh,1464.6740000001155,response,0.5074770101570926,0.4440828920757894,-0.4628222713536954,0.6202214134473811,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0758797.JPG,9,ISIC_5971591.JPG,374,false,hl,keypress(j),0,false,1633182.1999999993,1633182,1631700.609,1631910.5999999978,1631717.326,1633000.672,4,500,102,
break,html.Screen,10_476_1,2023-11-14T22:23:54.070Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1633182.5999999978,1633182.5,,1633182.1999999993,,1633000.672,4,500,,
break_continue,html.Screen,10_476_2,2023-11-14T22:23:54.070Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1633182.8000000007,1633182.6999999993,,1633182.6999999993,,1633000.672,4,500,,
sequence,flow.Sequence,10_476,2023-11-14T22:23:54.070Z,,,,,,,,,,1465.3739999993704,completion,,,,,,,high,high,,,,,,false,,,,false,1633182.8999999985,1633182.6999999993,1631700.609,1631910.5999999978,1631717.326,1633000.672,4,500,,
trial,html.Screen,10_477_0,2023-11-14T22:23:55.197Z,,,,4,0.0702697127166421,0.0314752704888287,,false,hh,1309.2279999984894,response,0.2604163571288795,0.4440828920757894,-0.4628222713536954,0.4690736698763288,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0033881.JPG,10,ISIC_1359533.JPG,374,false,hl,keypress(j),0,false,1634310.0999999978,1634309.8999999985,1632983.98,1633182.8999999985,1633000.672,1634117.32,4,500,103,
