sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_79_0,2023-11-14T19:51:55.035Z,,,,1,-0.0044063257337227,-0.0172548282859886,,false,ll,4129.350999998511,response,-0.4483860284075028,0.4732452445400296,-0.4932230489770138,-0.5704210834943497,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_7413786.JPG,9,ISIC_0071913.JPG,473,false,lh,keypress(e),0,false,900621.1000000015,900620.8999999985,896474.928,896479.8999999985,896491.549,900624.769,4,500,80,
break,html.Screen,10_79_1,2023-11-14T19:51:55.036Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,900622.1000000015,900621.8000000007,,900621.5,,900624.769,4,500,,
break_continue,html.Screen,10_79_2,2023-11-14T19:51:55.037Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,900622.6999999993,900622.3999999985,,900622.3000000007,,900624.769,4,500,,
sequence,flow.Sequence,10_79,2023-11-14T19:51:55.037Z,,,,,,,,,,4130.850999998511,completion,,,,,,,low,low,,,,,,false,,,,false,900623,900622.3999999985,896474.928,896479.8999999985,896491.549,900624.769,4,500,,
trial,html.Screen,10_80_0,2023-11-14T19:51:59.979Z,,,,1,0.0123274848503577,-0.0516828290734233,,false,lh,4939.630999998539,response,-0.4407511298470755,0.4732452445400296,-0.4932230489770138,0.3183049310244018,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0056790.JPG,9,ISIC_0013084.JPG,254,false,hl,keypress(j),0,false,905564.6999999993,905564.3999999985,900608.247,900623.1999999993,900624.769,905574.701,4,500,81,
break,html.Screen,10_80_1,2023-11-14T19:51:59.980Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,905565.6999999993,905565.5,,905565.1000000015,,905574.701,4,500,,
break_continue,html.Screen,10_80_2,2023-11-14T19:51:59.980Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,905566.3999999985,905566,,905565.8999999985,,905574.701,4,500,,
sequence,flow.Sequence,10_80,2023-11-14T19:51:59.981Z,,,,,,,,,,4941.231000000029,completion,,,,,,,low,high,,,,,,false,,,,false,905566.6999999993,905566,900608.247,900623.1999999993,900624.769,905574.701,4,500,,
trial,html.Screen,10_81_0,2023-11-14T19:52:03.963Z,,,,1,0.0374659946425444,0.0086043094957617,,false,lh,3973.899000001489,response,-0.402559995868641,0.4732452445400296,-0.4932230489770138,0.5792315666497628,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0033051.JPG,8,ISIC_4680417.JPG,254,false,ll,keypress(f),0,false,909548.8999999985,909548.6000000015,905558.012,905566.8999999985,905574.701,909558.062,4,500,82,
break,html.Screen,10_81_1,2023-11-14T19:52:03.964Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,909549.8999999985,909549.6999999993,,909549.1999999993,,909558.062,4,500,,
break_continue,html.Screen,10_81_2,2023-11-14T19:52:03.965Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,909550.6999999993,909550.3000000007,,909550.1000000015,,909558.062,4,500,,
sequence,flow.Sequence,10_81,2023-11-14T19:52:03.965Z,,,,,,,,,,3975.599000000744,completion,,,,,,,low,high,,,,,,false,,,,false,909550.8999999985,909550.3000000007,905558.012,905566.8000000007,905574.701,909558.062,4,500,,
trial,html.Screen,10_82_0,2023-11-14T19:52:07.235Z,,,,1,-0.0308384937406319,0.0038396364323947,,true,hh,3262.7380000007106,response,0.4480331456017842,0.4732452445400296,-0.4932230489770138,0.2875436118906761,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0029825.JPG,9,ISIC_5714411.JPG,415,false,hh,keypress(i),0,false,912821.1000000015,912820.8000000007,909541.472,909551.1999999993,909558.062,912824.705,4,500,83,
break,html.Screen,10_82_1,2023-11-14T19:52:07.236Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,912822,912821.8999999985,,912821.3999999985,,912824.705,4,500,,
break_continue,html.Screen,10_82_2,2023-11-14T19:52:07.237Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,912822.8000000007,912822.3999999985,,912822.1999999993,,912824.705,4,500,,
sequence,flow.Sequence,10_82,2023-11-14T19:52:07.237Z,,,,,,,,,,3264.3379999984754,completion,,,,,,,high,high,,,,,,false,,,,false,912822.8999999985,912822.3999999985,909541.472,909551.1000000015,909558.062,912824.705,4,500,,
trial,html.Screen,10_83_0,2023-11-14T19:52:10.499Z,,,,1,0.0495531443078245,0.0310660434153916,,true,ll,3259.795000000042,response,-0.6794440557620902,0.4732452445400296,-0.4932230489770138,-0.4391257569436421,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0013719.JPG,8,ISIC_1802502.JPG,473,false,ll,keypress(f),0,false,916084.8999999985,916084.5,912808.12,912823.1000000015,912824.705,916091.331,4,500,84,
break,html.Screen,10_83_1,2023-11-14T19:52:10.500Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,916085.8999999985,916085.6000000015,,916085.1999999993,,916091.331,4,500,,
break_continue,html.Screen,10_83_2,2023-11-14T19:52:10.501Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,916086.8000000007,916086.3999999985,,916086.1000000015,,916091.331,4,500,,
sequence,flow.Sequence,10_83,2023-11-14T19:52:10.501Z,,,,,,,,,,3261.694999998552,completion,,,,,,,low,low,,,,,,false,,,,false,916087,916086.3999999985,912808.12,912823.1000000015,912824.705,916091.331,4,500,,
trial,html.Screen,10_84_0,2023-11-14T19:52:13.971Z,,,,1,-0.0700576547090477,0.0026956749740767,,false,hh,3466.1689999999944,response,0.3081347744175943,0.4732452445400296,-0.4932230489770138,0.5891674434943678,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_7212271.JPG,9,ISIC_3799267.JPG,415,false,hl,keypress(j),0,false,919557.6000000015,919557.5,916074.892,916087.1999999993,916091.331,919574.909,4,500,85,
break,html.Screen,10_84_1,2023-11-14T19:52:13.972Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,919557.8000000007,919557.8000000007,,919557.6999999993,,919574.909,4,500,,
break_continue,html.Screen,10_84_2,2023-11-14T19:52:13.972Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,919558,919557.8999999985,,919557.8000000007,,919574.909,4,500,,
sequence,flow.Sequence,10_84,2023-11-14T19:52:13.972Z,,,,,,,,,,3466.5689999985043,completion,,,,,,,high,high,,,,,,false,,,,false,919558,919557.8999999985,916074.892,916087.1999999993,916091.331,919574.909,4,500,,
trial,html.Screen,10_85_0,2023-11-14T19:52:18.820Z,,,,1,0.0426957918502628,0.044166030546046,,true,hh,4830.591000000015,response,0.5084567084513238,0.4732452445400296,-0.4932230489770138,0.3683691646655167,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_4649440.JPG,9,ISIC_0011747.JPG,415,false,hh,keypress(i),0,false,924405.8000000007,924405.5,919557.988,919558.1999999993,919574.909,924408.039,4,500,86,
break,html.Screen,10_85_1,2023-11-14T19:52:18.821Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,924406.6999999993,924406.5,,924406.1000000015,,924408.039,4,500,,
break_continue,html.Screen,10_85_2,2023-11-14T19:52:18.821Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,924407.3999999985,924407.1000000015,,924406.8999999985,,924408.039,4,500,,
sequence,flow.Sequence,10_85,2023-11-14T19:52:18.822Z,,,,,,,,,,4832.191000001505,completion,,,,,,,high,high,,,,,,false,,,,false,924407.6999999993,924407.1000000015,919557.988,919558.1000000015,919574.909,924408.039,4,500,,
trial,html.Screen,10_86_0,2023-11-14T19:52:21.451Z,,,,1,0.0198696495649504,-0.0387952353063878,,false,ll,2628.4610000000102,response,-0.3585335117223201,0.4732452445400296,-0.4932230489770138,-0.3150127183130239,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_6735970.JPG,9,ISIC_0030457.JPG,473,false,lh,keypress(e),0,false,927036.8000000007,927036.5,924391.394,924407.8999999985,924408.039,927041.294,4,500,87,
break,html.Screen,10_86_1,2023-11-14T19:52:21.452Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,927037.6000000015,927037.3999999985,,927037.1000000015,,927041.294,4,500,,
break_continue,html.Screen,10_86_2,2023-11-14T19:52:21.452Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,927038.3000000007,927038,,927037.8000000007,,927041.294,4,500,,
sequence,flow.Sequence,10_86,2023-11-14T19:52:21.452Z,,,,,,,,,,2629.9610000000102,completion,,,,,,,low,low,,,,,,false,,,,false,927038.6000000015,927038,924391.394,924407.8999999985,924408.039,927041.294,4,500,,
trial,html.Screen,10_87_0,2023-11-14T19:52:24.573Z,,,,1,0.045779466401051,0.0137769797231127,,false,hh,3116.1059999985155,response,0.6697160251606403,0.4732452445400296,-0.4932230489770138,0.3354808616475384,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0000504.JPG,8,ISIC_4259290.JPG,415,false,hl,keypress(j),0,false,930157.6999999993,930157.3999999985,927024.713,927038.8000000007,927041.294,930174.837,4,500,88,
break,html.Screen,10_87_1,2023-11-14T19:52:24.574Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,930158.8999999985,930158.5,,930158.1000000015,,930174.837,4,500,,
break_continue,html.Screen,10_87_2,2023-11-14T19:52:24.575Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,930159.6999999993,930159.3000000007,,930159.1000000015,,930174.837,4,500,,
sequence,flow.Sequence,10_87,2023-11-14T19:52:24.575Z,,,,,,,,,,3118.0060000007506,completion,,,,,,,high,high,,,,,,false,,,,false,930159.8999999985,930159.3000000007,927024.713,927038.6999999993,927041.294,930174.837,4,500,,
trial,html.Screen,10_88_0,2023-11-14T19:52:28.815Z,,,,1,-0.0444523556175667,-0.066384682611553,,true,ll,4225.263000001432,response,-0.6222464388103585,0.4732452445400296,-0.4932230489770138,-0.3027677635375473,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0029409.JPG,8,ISIC_4705662.JPG,473,false,ll,keypress(f),0,false,934400.1999999993,934400.1000000015,930158.193,930160,930174.837,934424.84,4,500,89,
break,html.Screen,10_88_1,2023-11-14T19:52:28.815Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,934400.5,934400.3999999985,,934400.3000000007,,934424.84,4,500,,
break_continue,html.Screen,10_88_2,2023-11-14T19:52:28.816Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,934400.6999999993,934400.6000000015,,934400.6000000015,,934424.84,4,500,,
sequence,flow.Sequence,10_88,2023-11-14T19:52:28.816Z,,,,,,,,,,4225.763000001432,completion,,,,,,,low,low,,,,,,false,,,,false,934400.6999999993,934400.6000000015,930158.193,930160,930174.837,934424.84,4,500,,
trial,html.Screen,10_89_0,2023-11-14T19:52:31.964Z,,,,1,-0.0308384937406319,0.0038396364323947,,false,hl,3124.1600000000326,response,0.5565622499584688,0.4732452445400296,-0.4932230489770138,-0.4724419284288185,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_0029825.JPG,9,ISIC_0029303.JPG,300,false,ll,keypress(f),0,false,937549.1999999993,937549,934408.1,934400.8000000007,934424.84,937557.931,4,500,90,
break,html.Screen,10_89_1,2023-11-14T19:52:31.965Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,937550.1999999993,937549.8999999985,,937549.5,,937557.931,4,500,,
break_continue,html.Screen,10_89_2,2023-11-14T19:52:31.966Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,937550.8000000007,937550.5,,937550.3000000007,,937557.931,4,500,,
sequence,flow.Sequence,10_89,2023-11-14T19:52:31.966Z,,,,,,,,,,3125.6600000000326,completion,,,,,,,high,low,,,,,,false,,,,false,937551.1000000015,937550.5,934408.1,934400.8000000007,934424.84,937557.931,4,500,,
trial,html.Screen,10_90_0,2023-11-14T19:52:35.036Z,,,,1,-0.0249297455748133,0.055986418955019,,false,hl,3063.3690000007628,response,0.3746828804716724,0.4732452445400296,-0.4932230489770138,-0.6220278688710409,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_3900049.JPG,9,ISIC_7885010.JPG,300,false,ll,keypress(f),0,false,940621.5,940621.3000000007,937541.423,937551.1999999993,937557.931,940624.653,4,500,91,
break,html.Screen,10_90_1,2023-11-14T19:52:35.037Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,940622.3999999985,940622.1999999993,,940621.8000000007,,940624.653,4,500,,
break_continue,html.Screen,10_90_2,2023-11-14T19:52:35.038Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,940623.1999999993,940622.8000000007,,940622.6999999993,,940624.653,4,500,,
sequence,flow.Sequence,10_90,2023-11-14T19:52:35.038Z,,,,,,,,,,3064.8690000007628,completion,,,,,,,high,low,,,,,,false,,,,false,940623.3000000007,940622.8000000007,937541.423,937551.1999999993,937557.931,940624.653,4,500,,
trial,html.Screen,10_91_0,2023-11-14T19:52:38.292Z,,,,1,-0.0286056110007553,-0.036125199756515,,false,lh,3251.8469999999506,response,-0.4420639675926223,0.4732452445400296,-0.4932230489770138,0.5378541012082269,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_6535558.JPG,9,ISIC_9803747.JPG,254,false,ll,keypress(f),0,false,943876.6999999993,943876.5,940608.164,940623.6000000015,940624.653,943891.289,4,500,92,
break,html.Screen,10_91_1,2023-11-14T19:52:38.293Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,943877.6999999993,943877.3000000007,,943877,,943891.289,4,500,,
break_continue,html.Screen,10_91_2,2023-11-14T19:52:38.293Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,943878.3000000007,943878,,943877.8000000007,,943891.289,4,500,,
sequence,flow.Sequence,10_91,2023-11-14T19:52:38.293Z,,,,,,,,,,3253.3469999999506,completion,,,,,,,low,high,,,,,,false,,,,false,943878.6000000015,943878,940608.164,940623.5,940624.653,943891.289,4,500,,
trial,html.Screen,10_92_0,2023-11-14T19:52:41.756Z,,,,1,0.0074667911845194,-0.018500200317654,,false,lh,3449.5110000007553,response,-0.4467414069687252,0.4732452445400296,-0.4932230489770138,0.3527628092994804,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0058723.JPG,10,ISIC_0000056.JPG,254,false,hl,keypress(j),0,false,947341,947340.8000000007,943874.701,943878.6999999993,943891.289,947358.211,4,500,93,
break,html.Screen,10_92_1,2023-11-14T19:52:41.757Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,947342,947341.6999999993,,947341.3000000007,,947358.211,4,500,,
break_continue,html.Screen,10_92_2,2023-11-14T19:52:41.758Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,947342.8000000007,947342.5,,947342.1999999993,,947358.211,4,500,,
sequence,flow.Sequence,10_92,2023-11-14T19:52:41.758Z,,,,,,,,,,3451.2110000000102,completion,,,,,,,low,high,,,,,,false,,,,false,947343.1000000015,947342.5,943874.701,943878.6999999993,943891.289,947358.211,4,500,,
trial,html.Screen,10_93_0,2023-11-14T19:52:45.469Z,,,,1,-0.0394300226801425,0.0536115913979284,,false,hh,3695.089000000735,response,0.6552931549886175,0.4732452445400296,-0.4932230489770138,0.561058294770815,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0046983.JPG,9,ISIC_7738955.JPG,415,false,lh,keypress(e),0,false,951053.6000000015,951053.3000000007,947341.392,947343.1999999993,947358.211,951057.89,4,500,94,
break,html.Screen,10_93_1,2023-11-14T19:52:45.469Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,951054.5,951054.3000000007,,951054,,951057.89,4,500,,
break_continue,html.Screen,10_93_2,2023-11-14T19:52:45.470Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,951055.1999999993,951054.8999999985,,951054.6999999993,,951057.89,4,500,,
sequence,flow.Sequence,10_93,2023-11-14T19:52:45.470Z,,,,,,,,,,3696.6889999984996,completion,,,,,,,high,high,,,,,,false,,,,false,951055.6000000015,951054.8999999985,947341.392,947343.1000000015,947358.211,951057.89,4,500,,
trial,html.Screen,10_94_0,2023-11-14T19:52:48.315Z,,,,1,0.0374659946425444,0.0086043094957617,,false,ll,2842.410000000731,response,-0.4575632172126123,0.4732452445400296,-0.4932230489770138,-0.4124330896758372,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0033051.JPG,9,ISIC_9894782.JPG,473,false,hl,keypress(j),0,false,953900.6000000015,953900.3000000007,951041.458,951055.6999999993,951057.89,953907.877,4,500,95,
break,html.Screen,10_94_1,2023-11-14T19:52:48.316Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,953901.3999999985,953901.1999999993,,953900.8000000007,,953907.877,4,500,,
break_continue,html.Screen,10_94_2,2023-11-14T19:52:48.317Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,953902.1000000015,953901.8000000007,,953901.6999999993,,953907.877,4,500,,
sequence,flow.Sequence,10_94,2023-11-14T19:52:48.317Z,,,,,,,,,,2843.910000000731,completion,,,,,,,low,low,,,,,,false,,,,false,953902.3999999985,953901.8000000007,951041.458,951055.6999999993,951057.89,953907.877,4,500,,
trial,html.Screen,10_95_0,2023-11-14T19:52:51.564Z,,,,1,-0.0204987932325723,0.0619049476763945,,true,hh,3241.0229999985313,response,0.3615226493663903,0.4732452445400296,-0.4932230489770138,0.2797751286881664,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0887792.JPG,9,ISIC_0031408.JPG,415,false,hh,keypress(i),0,false,957149,957148.8999999985,953891.288,953902.5,953907.877,957157.939,4,500,96,
break,html.Screen,10_95_1,2023-11-14T19:52:51.565Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,957150.1000000015,957149.8999999985,,957149.3999999985,,957157.939,4,500,,
break_continue,html.Screen,10_95_2,2023-11-14T19:52:51.566Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,957150.8000000007,957150.5,,957150.3000000007,,957157.939,4,500,,
sequence,flow.Sequence,10_95,2023-11-14T19:52:51.566Z,,,,,,,,,,3242.6230000000214,completion,,,,,,,high,high,,,,,,false,,,,false,957151,957150.5,953891.288,953902.5,953907.877,957157.939,4,500,,
trial,html.Screen,10_96_0,2023-11-14T19:52:56.220Z,,,,1,0.0577614292269216,0.035892232596533,,true,hl,4646.760999999242,response,0.5378910049253622,0.4732452445400296,-0.4932230489770138,-0.3770557988563324,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_8363485.JPG,9,ISIC_0347984.JPG,300,false,hl,keypress(j),0,false,961804.8999999985,961804.6999999993,957141.263,957151.1999999993,957157.939,961807.921,4,500,97,
break,html.Screen,10_96_1,2023-11-14T19:52:56.221Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,961806,961805.6999999993,,961805.3000000007,,961807.921,4,500,,
break_continue,html.Screen,10_96_2,2023-11-14T19:52:56.222Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,961806.6000000015,961806.3999999985,,961806.1999999993,,961807.921,4,500,,
sequence,flow.Sequence,10_96,2023-11-14T19:52:56.222Z,,,,,,,,,,4648.460999998497,completion,,,,,,,high,low,,,,,,false,,,,false,961806.8999999985,961806.3999999985,957141.263,957151.1999999993,957157.939,961807.921,4,500,,
trial,html.Screen,10_97_0,2023-11-14T19:53:00.514Z,,,,1,-0.0464691161264081,-0.0535296539628673,,false,hl,4291.179000001517,response,0.4016439688102808,0.4732452445400296,-0.4932230489770138,-0.5004317795114973,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_0758797.JPG,9,ISIC_0071118.JPG,300,false,hh,keypress(i),0,false,966099.3000000007,966099.1000000015,961791.406,961807.1000000015,961807.921,966107.946,4,500,98,
break,html.Screen,10_97_1,2023-11-14T19:53:00.514Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,966099.6000000015,966099.5,,966099.3999999985,,966107.946,4,500,,
break_continue,html.Screen,10_97_2,2023-11-14T19:53:00.515Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,966099.6999999993,966099.6000000015,,966099.6000000015,,966107.946,4,500,,
sequence,flow.Sequence,10_97,2023-11-14T19:53:00.515Z,,,,,,,,,,4291.679000001517,completion,,,,,,,high,low,,,,,,false,,,,false,966099.8000000007,966099.6000000015,961791.406,961807,961807.921,966107.946,4,500,,
trial,html.Screen,10_98_0,2023-11-14T19:53:06.322Z,,,,1,-0.0105349256029223,0.0723574625425557,,false,ll,5799.054000000004,response,-0.5477359592060433,0.4732452445400296,-0.4932230489770138,-0.534573101482028,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0058998.JPG,9,ISIC_2177748.JPG,473,false,hl,keypress(j),0,false,971907.1000000015,971907,966091.277,966099.8999999985,966107.946,971924.925,4,500,99,
break,html.Screen,10_98_1,2023-11-14T19:53:06.322Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,971907.3999999985,971907.3000000007,,971907.1999999993,,971924.925,4,500,,
break_continue,html.Screen,10_98_2,2023-11-14T19:53:06.323Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,971907.6000000015,971907.5,,971907.5,,971924.925,4,500,,
sequence,flow.Sequence,10_98,2023-11-14T19:53:06.323Z,,,,,,,,,,5799.554000000004,completion,,,,,,,low,low,,,,,,false,,,,false,971907.6999999993,971907.5,966091.277,966099.8999999985,966107.946,971924.925,4,500,,
trial,html.Screen,10_99_0,2023-11-14T19:53:11.716Z,,,,1,0.0326050223870869,0.0579165897319751,,false,lh,5375.3750000006985,response,-0.4109860767075477,0.4732452445400296,-0.4932230489770138,0.5590661081382202,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_4570724.JPG,9,ISIC_0072893.JPG,254,false,hh,keypress(i),0,false,977300.6000000015,977300.3000000007,971891.153,971907.6999999993,971924.925,977307.896,4,500,100,
break,html.Screen,10_99_1,2023-11-14T19:53:11.717Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,977301.6999999993,977301.3000000007,,977300.8999999985,,977307.896,4,500,,
break_continue,html.Screen,10_99_2,2023-11-14T19:53:11.718Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,977302.6999999993,977302.1999999993,,977301.8999999985,,977307.896,4,500,,
sequence,flow.Sequence,10_99,2023-11-14T19:53:11.718Z,,,,,,,,,,5377.274999999208,completion,,,,,,,low,high,,,,,,false,,,,false,977302.8999999985,977302.1999999993,971891.153,971907.6999999993,971924.925,977307.896,4,500,,
